Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.4"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59812.0,TCP,54,"52432 > 59812 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],51476024 TSecr=0 SACK_PERM17276#1] 52432 > 59812 [ACK] Seq=1781 Ack=496 Win=5345 Len=0 response 0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50543.0,10.42.0.49,52432.0,TCP,54,50543 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad5620012293 TSecr=0 SACK_PERM 1160=TCP Retransmission] 156236 Len=01491=1781=49738110032
10.42.0.49,52432.0,10.42.0.13,50832.0,HTTP,1096,"Continuation, Retransmission] Continuation172681.1978254015 Len=1042,1726810125717171123819b1967174168.119.211.223210.197.202.104167.232.132.10"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com), Application Data 10.42.0.49 Info: Application Data, Application Data, Application Data, Application Data"
10.42.0.13,50533.0,10.42.0.49,52432.0,TCP,54,"50533 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726=62405 Len=0, cache flush 70 Info: [TCP Retransmission] 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01726"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59769.0,HTTP,1096,Continuation1016116924 TSecr=0 SACK_PERM1920810225 HTTP/1.1 200 OK (application/pairing+tlv8)))) (application/pairing+tlv8)) (application/pairing+tlv8)) (application/pairing+tlv8))))))))
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=110979 Ack=66193 Win=5111 Len=028,b1959 Win=4520 Len=086TCP PDU reassembled in 25235], cache flush 138.243.127.23 Ack=8206 Win=4520 Len=0]"
10.42.0.13,62468.0,10.42.0.49,52432.0,TCP,54,62468 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1871938785 TSecr=0 SACK_PERM 69117 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=03=1470 WS=64 TSval
10.42.0.13,61941.0,10.42.0.49,52432.0,TCP,54,"61941 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 [TCP Retransmission]],Alive],49638 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=071746919269 Len=01=1160"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_S"
10.42.0.49,52432.0,10.42.0.13,50603.0,TCP,54,"52432 > 50603 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0, cache flush991197808010 TSecr=0 SACK_PERM1.amazonaws.com A 1"
10.42.0.13,59828.0,10.42.0.49,52432.0,TCP,54,59828 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=3938098963 TSecr=0 SACK_PERM.1196119704 TSecr=0 SACK_PERM TSecr=0 S
10.42.0.49,52432.0,10.42.0.13,62483.0,TCP,54,"52432 > 62483 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 80 [FIN, ACK] Seq=482 Ack=199 Win=5840 Len=061"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50818.0,HTTP,491,"Continuation fe80::1440:881a:d0f9:d198 Source Port: 5353.0 Destination: fe80::4ae1:e9ff:fe6e:9f39 Destination Port: 5353.0 Protocol: MDNS Length: 107 Info: Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question"
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,"59491 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01160 WS=64 TSval=2814828871 TSecr=0 SACK_PERMb111640702 TSecr=0 SACK_PERM TSecr=0 SACK_PERM, cache flush 14604260"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=17762 Ack=11133 Win=5111 Len=0123TCP PDU reassembled in 26020], cache flush Meross_Smart_Plug.local, ""QU"" question TXT Ack=19260 Win=2023 Len=138 response  MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632109192 TSecr=1978387245 TSecr=0 SACK_PERM71182.109619783971182.153=49.119.148
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.28,80.0,10.42.0.13,51450.0,TCP,54,"80 > 51450 [ACK] Seq=1 Ack=483 Win=2438 Len=012 [TCP PDU reassembled in 47492], ACK],Alive], cache flush 10.42.0.28062]00201 TSecr=0 SACK_PERM, cache flush 0.north-america.pool.ntp.org A 194.50.1"
10.42.0.13,51475.0,10.42.0.28,80.0,TCP,78,"51475 > 80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3005962813 TSecr=0 SACK_PERM00648136 TSecr=0 SACK_PERM03467 TSecr=0 SACK_PERM1860887437 TSecr=0 SACK_PERM"
10.42.0.13,50540.0,10.42.0.49,52432.0,TCP,54,"50540 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK], cache flush 49.134.105.49 Destination Port: 17260.0 Protocol: HTTP Length: 136 Info: Continuation, cache flush 13461392=49117 Len=0, cache"
10.42.0.49,52432.0,10.42.0.13,50428.0,TCP,54,"52432 > 50428 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission], cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50428 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,52432.0,10.42.0.13,59769.0,HTTP,1096,Continuation1164 Info: Continuation.amazonaws.com 34.241.185.170 A 54.170.92.104 A 168.235.235.48 A 194.208.195.155 129.146.193.200179.149.196.193.155
10.42.0.13,51494.0,10.42.0.28,80.0,TCP,54,"51494 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=012 [TCP PDU reassembled in 47831]601627]62768 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=0]]b1112708701 T"
10.42.0.49,52432.0,10.42.0.13,59820.0,HTTP,1096,"Continuation, Continuation.iot.i.tplinknbu.com 34.241.185.170 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55988.0 Protocol: TLSv1.2 Length: 123 Info: Application Data"
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"52432 > 62591 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=01191248=2947 Len=01931=1390=1681100"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964fff39 Meross_Smart_Plug.local NSEC,"
10.42.0.49,52432.0,10.42.0.13,59823.0,HTTP,1096,"Continuation (sol, ovr) is at 203.107.6.881238197823 HTTP/1.1 200 OK (application/pairing+tlv8))))))-Order-Orderet], cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 59823 > 524"
10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54,"50575 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]],Alive]1160314795 TSecr=49035 Len=01=490614054517245=1726527692 TSecr=0 SACK_PER"
10.42.0.49,52432.0,10.42.0.13,62593.0,TCP,54,"52432 > 62593 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0162562164b187.112.192.200 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client.iot.i.tplinknbu.com 49.13.1"
10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50756 [ACK] Seq=1781 Ack=496 Win=5345 Len=0164,Alive ACK]1116147965 TSecr=0 SACK_PERM496 Info: Continuation,Alive ACK] 10.42.0.1 Destination Port: 53.0 Protocol: DNS"
10.42.0.49,52432.0,10.42.0.13,62472.0,HTTP,1096,"Continuationb34410285=10.42.0.491 Info: Continuation1074391969 HTTP/1.1 (application/pairing+tlv8))) (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com)) Meross_Smart_Plug.local, ""QU"" question 10.42.0.49 AAAA fe8"
10.42.0.13,50500.0,10.42.0.49,52432.0,TCP,54,"50500 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0162ACK],Alive],62360 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0162, flush=62369 Len=0, flush=1450="
10.42.0.13,50581.0,10.42.0.49,52432.0,TCP,54,"50581 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 134.215.155.17749.193.109.119214.93.207.12510.42.0.49=134"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.13,50400.0,10.42.0.49,52432.0,TCP,54,50400 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160 WS=64 TSval=1568197270 TSecr=0 SACK_PERM1160347140 TSecr=0 SACK_PERM TSecr=0 SACK_PERMb1978512 TSecr=0
10.42.0.13,51463.0,10.42.0.28,80.0,TCP,54,51463 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=0 [TCP PDU reassembled in 47437]134.215.155.157 A 74.6.168.73 119.51.12.167]] 10.42.0.28 34.241.119.14
10.42.0.13,59627.0,10.42.0.28,80.0,TCP,54,"59627 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0 [TCP Dup ACK 27692#1] 59627 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=01119TCP PDU reassembled in 27699], 104.170.54.105 Destination"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.13,61865.0,10.42.0.49,52432.0,TCP,54,"61865 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 [TCP Keep-Alive]],61470 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,], cache flush 62.101.187.45 Ack=49062 Win=5"
10.42.0.13,50522.0,10.42.0.49,52432.0,TCP,54,50522 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=016161=1562=497 Ack=1782 Win=65535 Len=0 172608 Win=65535 Len=0b.TCP Retransmission
10.42.0.28,80.0,10.42.0.13,51375.0,TCP,54,"80 > 51375 [ACK] Seq=1 Ack=514 Win=2407 Len=0162625 [ACK],Alive],TCP0625 Ack=627 Win=2294 Len=0TCP PDU reassembled in 35084]0 TPLinknbu.com]0TCP PDU reassembled in 35167]90760"
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,"58272 > 443 [ACK] Seq=119873 Ack=50280 Win=2436 Len=00TCP PDU reassembled in 4497],TCP PDU reassembled in 4430], cache flush 105480 Ack=44967 Win=2782 Len=0], cache flush 0.north-america.pool."
10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data
10.42.0.13,59756.0,10.42.0.49,52432.0,TCP,54,"59756 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162, cache flush 1562 Win=65535 Len=062TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0172625471"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964 TSval=3467524204 TSecr=0 S"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com), Application Data], Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application"
10.42.0.13,59759.0,10.42.0.49,52432.0,TCP,54,"59759 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162, cache flush 19392.0 Protocol: TCP Length: 54 Info: 59759 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163TCP Keep-Alive ACK]"
10.42.0.49,52432.0,10.42.0.13,61942.0,TCP,54,"52432 > 61942 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK] 52432 > 61942 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,TCP PDU reassembled in 49821],188.E], cache flush 0.north-amer"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data, Application Data, Application Data, Application Data. MerossTechno_6e:9f:39 A 174.133.207.102.16.123a"
10.42.0.49,52432.0,10.42.0.13,62849.0,TCP,54,"52432 > 62849 [ACK] Seq=1 Ack=163 Win=5678 Len=0220 [TCP Keep-Alive ACK],ACK]172602 Ack=105420 Win=5840 Len=0,TCP Keep-Alive ACK],ACK]172652 Ack=107040 Win=5840 Len=0,"
10.42.0.49,52432.0,10.42.0.13,62476.0,TCP,54,"52432 > 62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163221.164.126.224 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client8381.193.109.119195.200.197"
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,"61395 > 443 [ACK] Seq=196336 Ack=122617 Win=5702 Len=0, cache flush 129.146.193.200 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client, cache flush 10.42.0.49 Ack=1482 Win=4"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=19652 Ack=12180 Win=5702 Len=01180 [TCP PDU reassembled in 25192]]]]]], cache flush 141.146.193.200 A 192.200.126.102146.193.201.123"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,59682.0,HTTP,1096,"Continuation, Continuation (sol, ovr) is at 203.107.6.881116811191 HTTP/1.1 200 OK (application/pairing+tlv8))))))))) (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com)))) 10.42.0.28"
10.42.0.49,52432.0,10.42.0.13,62025.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 62025 [ACK] Seq=1781 Ack=496 Win=5345 Len=062TCP PDU reassembled in 50590],1160747382 TSecr=0 SACK_PERM1726127320 TSecr=0 SACK_PERM] 123.14"
10.42.0.13,59701.0,10.42.0.49,52432.0,TCP,54,59701 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 162119.214.2101254810 TSecr=0 SACK_PERM 1971254813 TSecr=0 SACK_PERM 145.91.126.59 Ack=5106
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,52432.0,10.42.0.13,61892.0,HTTP,1096,Continuation.north-america.pool.ntp.org1096 Info: Continuation.amazonaws.com 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3961112.0 Protocol: TCP Length: 54 Info: 52432 > 61892 [ACK] Seq=1781 Ack=497 Win=5344 Len
10.42.0.49,52432.0,10.42.0.13,61942.0,TCP,54,"52432 > 61942 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission], ACK]163942 [FIN, ACK]1147691924 TSecr=11941189991196119281=41942402111414702 TSecr=1"
10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,50719 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163 168.119.211.223 A 23.150.40.242=1931=1723 Win=65535 Len=0 1931 WS=64 TSval=2370978
10.42.0.13,62614.0,10.42.0.49,52432.0,TCP,54,62614 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01160 WS=64 TSval=3445798458 TSecr=0 SACK_PERM 1096119192 TSecr=0 SACK_PERM TSecr=0 SACK_PERM TSecr=0 SACK_PERMF19317
10.42.0.13,61879.0,10.42.0.49,52432.0,TCP,54,"61879 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive],ACK],ACK],ACK],Alive],ACK] 10.42.0.496 Ack=1781 Win=65535 Len=0,],Alive],ACK],ACK]172625 Len"
10.42.0.49,52432.0,10.42.0.13,62721.0,TCP,54,"52432 > 62721 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=221164,2368228205 Ack=198062 Win=5079 Len=414711726817277120 Len=011880"
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=111857 Ack=68724 Win=5702 Len=0, Encrypted37.215.195.187 A 192.200.190.107179 [210.195.200.123a91262907 TLSv1.2 Length: 12"
10.42.0.49,52432.0,10.42.0.13,50490.0,HTTP,1096,"Continuation.north-america.pool.ntp.orgb353.0 Protocol: HTTP Length: 491 Info: Continuation.amazonaws.com 10.42.0.13 Destination Port: 50752.0 Protocol: HTTP Length: 1096 Info: Continuation110-9f39._hap._tcp.local, ""QU"" question 1042016409 TSec"
10.42.0.28,80.0,10.42.0.13,51375.0,TCP,54,"80 > 51375 [ACK] Seq=1 Ack=514 Win=2407 Len=0162625ACK],Alive]0TCP0625 Ack=515 Win=2406 Len=00,, cache flush 10.42.0.28280.0 Protocol: TCP Length: 54 Info: 51375 > 51375 ["
10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,555,"Application Data.elb.eu-west-5702 Len=01, Application Data. Application Data, Application Data. Application"
10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,"50550 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]], cache flush 104.161.164.117 Ack=124569 Win=65535 Len=0714141414726547=1626"
10.42.0.28,80.0,10.42.0.13,51466.0,TCP,54,"80 > 51466 [ACK] Seq=1 Ack=515 Win=2406 Len=00,TCP PDU reassembled in 47449], cache flush 168.119.211.223 A 49.167.12.167, cache flush 123.150.40.242, cache flush 106.108.0.145=6"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0162F64, cache flush 10.42.0.13 Destination Port: 50755.0 Protocol: TCP Length: 54 Info: 52432 > 50595 [ACK] Seq=1 Ack=163 Win=5678 Len=01"
10.42.0.49,52432.0,10.42.0.13,50320.0,TCP,54,"52432 > 50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260711726664926 TSecr=0 SACK_PERM 1726328960 TSecr=0 SACK_PERM, cache flush 1096 Info: Continuation1.amazonaws.com A 10"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50719.0,10.42.0.28,80.0,TCP,54,"50719 > 80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,TCP Dup ACK 12291#1] 50719 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=0TCP PDU reassembled in 12448]1993 Len=0TCP PDU reassembled in 12195"
10.42.0.49,52432.0,10.42.0.13,62545.0,HTTP,491,"Continuation, Continuation, Continuation1.amazonaws.com, cache flush 54.170.92.104 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 52432 > 443 [ACK] Seq=106287 Ack=66362 Win=4451 Len=082TCP PDU reassembled in 4678], cache flush 10"
10.42.0.13,50571.0,10.42.0.49,52432.0,TCP,54,"50571 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163 221.139.200.41 Ack=203 Win=5678 Len=0, flush, cache flush 201=1269097906 TSecr=0 SACK_PERM17266"
10.42.0.49,52432.0,10.42.0.13,61882.0,TCP,54,"52432 > 61882 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1160=1289097590 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0152081279 T"
