Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=3919466131 TSecr=0 SACK_PERM 34.241.185.170, 443.TCP Dup ACK 7"
10.42.0.49,52432.0,10.42.0.13,62593.0,TCP,54,52432 > 62593 [ACK] Seq=1 Ack=163 Win=5678 Len=01111182=497 Win=5344 Len=01621=41408 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=03=1 Ack=168 Win=5678 Len=0
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data.amazon.pool.ntp.org192.5383 A 194.50.19.117 A 172.159.200.123, Application Data 155.148.125.155 A 178.63.52.50, Application Data"
10.42.0.49,52432.0,10.42.0.13,62585.0,TCP,54,"52432 > 62585 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01625562162165 Len=0111662585 [ACK], ACK]496 Ack=1781 Win=65535 Len=01b607 Ack"
10.42.0.49,52432.0,10.42.0.13,62522.0,TCP,54,"52432 > 62522 [ACK] Seq=1 Ack=163 Win=5678 Len=0116 [TCP Retransmission],Alive ACK]1722517225 TSecr=0 SACK_PERM172276 Ack=105469 Win=5840 Len=01251=1480=64 TSval=275"
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=146148 Ack=88075 Win=5840 Len=01412 [TCP PDU reassembled in 46973], Application Data], Application Data]]]], Application Data] 148553 > 46555 [ACK] Seq=161617 Ack=10027"
10.42.0.49,52432.0,10.42.0.13,50612.0,TCP,54,52432 > 50612 [ACK] Seq=1781 Ack=497 Win=5344 Len=01611532=1394 [TCP Retransmission]]1726968005 TSecr=0 SACK_PERM1.amazonaws.com1726952690b.elb.eu-west=5344 Len=0
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data.amazon.pool.ntp.org (SNI=euw1-device-cloudgateway.iot.i.tLSv1.2 Length: 539 Info: Application Data, Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com), Application Data"
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,"61395 > 443 [ACK] Seq=238816 Ack=149037 Win=5564 Len=0 [TCP PDU reassembled in 916]]]]]]]]] 108.108.0.172167.108.0.131]]]], cache flush 0.north-america.pool."
10.42.0.13,50568.0,10.42.0.49,52432.0,TCP,54,"50568 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission],Alive]549656845 TSecr=495 Ack=1781 Win=65535 Len=021.1621196114769 TSecr=0 SACK_"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
10.42.0.28,55989.0,34.243.103.189,443.0,TLSv1.2,123,Application Data. MerossTe. Application Data. Application Data
10.42.0.13,59470.0,10.42.0.49,52432.0,TCP,54,59470 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 172611 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163 fe80::4ae1:e9ff:fe6e:9f3962362.0 Destination: fe8
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0162ACK],Alive],62364 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0=1726=496=1781 Len=0TCP Retransmission]"
10.42.0.13,50492.0,10.42.0.49,52432.0,TCP,54,50492 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 b625=172656]107757.164 A 54.170.92.104 17255.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964:0b:d733b."
10.42.0.49,52432.0,10.42.0.13,62474.0,TCP,54,52432 > 62474 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]126942 Ack=78102 Win=5249 Len=0 201.164.165.235 Source Port: 123.0 Destination: 10.42.0.4
10.42.0.13,61865.0,10.42.0.49,52432.0,TCP,54,"61865 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0 [TCP Keep-Alive],61860 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,], cache flush 62360 > 52432 [ACK] Seq=496 Ack=178"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.4"
10.42.0.49,52432.0,10.42.0.13,62025.0,TCP,54,52432 > 62025 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55476 Ack=105338 Win=5633 Len=062015 > 105331 [ACK] Seq=178146 Ack=110092 Win=4194240 Len
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50545.0,TCP,54,"52432 > 50545 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]1251 Ack=2406 Win=5840 Len=0991196188029 TSecr=0 SACK_PERM response 1978dde4, ACK],Alive ACK]"
10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,"52432 > 50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260112560020 Len=0 10.42.0.49 Ack=1781 Win=65535 Len=01,f39, cache flush 172.53.103.108 Dest"
10.42.0.49,52432.0,10.42.0.13,62021.0,TCP,54,"52432 > 62021 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01b34410197 TSecr=0 SACK_PERM163 Ack=497 Win=5344 Len=0 17265.0, ACK], cache flush 123.146.16"
10.42.0.13,51715.0,10.42.0.28,80.0,TCP,78,51715 > 80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=162640641 TSecr=0 SACK_PERM416024830 TSecr=0 SACK_PERM600116090 Len=060862016 TSecr=0 SACK_PERM600173228 TSec
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.13,61966.0,10.42.0.49,52432.0,TCP,54,61966 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1545934268 TSecr=0 SACK_PERM 30220.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=56
10.42.0.49,52432.0,10.42.0.13,61828.0,TCP,54,52432 > 61828 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission]]1632147980 TSecr=0 SACK_PERM1279627600 HTTP/1.1 200 OK (application/pairing+tlv8)1682454795 HTTP/1.1 200 OK (
10.42.0.28,80.0,10.42.0.13,51338.0,TCP,54,"80 > 51338 [ACK] Seq=1 Ack=482 Win=2439 Len=01626 Ack=514 Win=2407 Len=01,TCP Keep-Alive],TCPACK],11931.0 Protocol: TCP Length: 54 Info: 51338 > 51338 [ACK] Seq=1 Ack=481 Win=2440 Len=0 ["
10.42.0.49,52432.0,10.42.0.13,62029.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 62029 [ACK] Seq=1781 Ack=496 Win=5345 Len=0162,Alive ACK],ACK],1251560088 TSecr=0 SACK_PERM604768015bcf77=172660 Len=0],Alive AC"
