Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,59677.0,10.42.0.49,52432.0,TCP,54,"59677 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 172 [TCP Retransmission]], Retransmission], cache flush 104.168.245.195=178171272991147691974 TSecr=0 SACK_PERM, cache"
10.42.0.49,52432.0,10.42.0.13,62461.0,TCP,54,"52432 > 62461 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162, flush, cache flush 0.north-america.pool.ntp.org A 172.53.103.108 A 149.28.200.179 A 172.208.192.102 A 172.1"
10.42.0.49,52432.0,10.42.0.13,62477.0,TCP,54,"52432 > 62477 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=221 Win=65535 Len=0, flush, cache flush 1096801193 TSecr=0 SACK_PERM1967820374 TSecr=0 SACK_PERM163 Ack=4"
10.42.0.49,52432.0,10.42.0.13,62477.0,TCP,54,"52432 > 62477 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601414070262 TSecr=0 SACK_PERM TPLink_b3:9b:91=1782 Win=5344 Len=0, flush, flush 1460=64 TSval=155"
10.42.0.49,52432.0,10.42.0.13,62588.0,TCP,54,"52432 > 62588 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],Alive ACK],ACK]172681 Ack=107051 Win=5840 Len=0,TCP Keep-Alive ACK],ACK],Alive ACK],ACK]110051 Ack="
10.42.0.13,51488.0,10.42.0.28,80.0,TCP,54,51488 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0166 [ACK]627 Ack=167 Win=65535 Len=0166TCP PDU reassembled in 479]62360 > 85.61.119.167 Ack=102 Win=65535 Len=02 [TCP PDU re
10.42.0.13,50703.0,10.42.0.49,52432.0,TCP,54,"50703 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=02=163ad2219 Len=0 163 1562=1251=1106 [TCP PDU reassembled in 4696], cache flush 10.42.0.13 Destination Port: 5059"
10.42.0.49,52432.0,10.42.0.13,62834.0,TCP,54,"52432 > 62834 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0119, ACK],Alive ACK], cache flush181.110.200.1231040701880 T"
10.42.0.49,52432.0,10.42.0.13,50410.0,TCP,54,52432 > 50410 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.130.239 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 52432 > 443 [ACK] Seq=11938 Ack=9450 Win=2023 Len=0
10.42.0.49,52432.0,10.42.0.13,62474.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 62474 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1726654795 TSecr=0 SACK_PERM172681.0 Protocol: TCP Length: 54 Info: 52432 > 624
10.42.0.49,52432.0,10.42.0.13,50562.0,TCP,54,52432 > 50562 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812512 TSecr=0 SACK_PERM2214194240742697174266497174215 Len=01163
10.42.0.49,52432.0,10.42.0.13,50757.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50757 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1346=491 Info: Continuation1.amazonaws.com74 Info: Destination unreachable (Port unreachable), cache flush 10.42.0."
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221.164.99.1976.E.109.119.220.1979174168.119.211.223104.180.25.195
10.42.0.13,50342.0,10.42.0.28,80.0,TCP,54,"50342 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=01 [TCP Dup ACK 30680#1], 10.42.0.283 Ack=1 Win=65535 Len=0160=199.81.71.200 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 5034"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1299197469 TSecr=0 SACK_PERM9124.93.207.49104167.105.144.467177"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61879.0,TCP,54,"52432 > 61879 [ACK] Seq=1 Ack=163 Win=5678 Len=02168F1978dde4, ACK]1 Ack=163 Win=5678 Len=01978=1978=1593109195.0 Protocol: TCP Length: 54 Info: 52432 > 618"
10.42.0.13,50961.0,10.42.0.49,80.0,TCP,54,"50961 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Retransmission]561194260 Len=071TCP PDU reassembled in 13464]6162277PSH, ACK]1 Ack=1 Win=65535 Len=001460=62369 > 8571 [PS"
10.42.0.13,59620.0,10.42.0.49,52432.0,TCP,54,"59620 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1362=82800 Win=65535 Len=0262,r)b36194262 TSecr=0 SACK_PERM1100204703 TSecr=0 SACK_PERM, cache flush 1"
10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50508 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 62362.F1820813327 TSecr=0 SACK_PERM1.1107114791100314796 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,50510.0,TCP,54,52432 > 50510 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147232 TSecr=1970391915 TSecr=0 SACK_PERM7126911996124042 Win=5840 Len=011911
10.42.0.49,52432.0,10.42.0.13,50514.0,TCP,54,"52432 > 50514 [ACK] Seq=1 Ack=163 Win=5678 Len=01656262032ACK], cache flush 1096194821 TSecr=0 SACK_PERM TPLink_b3:9b:91 Destination Port: 52432.0 Protocol: TCP Length: 78 Info: 52432 >"
10.42.0.49,52432.0,10.42.0.13,50524.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50524 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1346=491 Info: Continuation,b34410290 TSecr=0 SACK_PERM.TCP Retransmission]"
10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,52432 > 50502 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=2947939195 71272.01116054246267.12514147965=1147
10.42.0.49,52432.0,10.42.0.13,62479.0,TCP,54,"52432 > 62479 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601414070262 TSecr=0 SACK_PERM TPLink_b3:9b:91=1782 Win=5357 Len=0, flush, flush 1460=64 TSval=154"
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,50763 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2552745760 TSecr=0 SACK_PERM 30229.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win
10.42.0.49,52432.0,10.42.0.13,62473.0,TCP,54,"52432 > 62473 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission], cache flush 10.42.0.49 Ack=1782 Win=65535 Len=0,,91=497382997174168.119.211.12381"
10.42.0.13,51458.0,10.42.0.28,80.0,TCP,54,"51458 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=01, cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 51458 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0160 [TCP PDU reassembled in 47369]"
10.42.0.49,52432.0,10.42.0.13,50553.0,TCP,54,"52432 > 50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0,99119124798 Len=02211642106201990="
10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,"50556 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49, cache flush12896.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=6"
10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,"50555 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],Alive]163 Ack=1 Win=65535 Len=0245TCP Retransmission]49651.731649665197 TSecr=0 SACK_PERM"
10.42.0.13,59478.0,10.42.0.49,52432.0,TCP,54,59478 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1621593114823 TSecr=0 SACK_PERM110811 [ACK]b116031279 TSecr=0 SACK_PERM 172632 Meross_Smart_Plug.local TXT A
10.42.0.13,50512.0,10.42.0.49,52432.0,TCP,54,"50512 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22196]62392 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=0211TCP Retransmission], cache flush 10.42.0.49 Ack=1781"
10.42.0.49,52432.0,10.42.0.13,62596.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8))172665.105660.813 HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8))) (application/pairing+tlv8)))))))))))))))
10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,52432 > 50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0506182296070290 Len=0423TCP Keep-Alive ACK]495 Ack=1781 Win=5357 Len=01180=TCP PDU reassembled in
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,"52432 > 50528 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1346=491 Info: Continuation, cache flush 104.167.127.1021461931091902777177155717"
10.42.0.49,52432.0,10.42.0.13,61865.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28 55990.0 Protocol: TCP Length: 54 Info: 61865 > 55990 [ACK] Seq=1 Ack=163 Win=5678 Len=01), cache flush 105.187.112.137 A 158.2"
10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54,50528 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad2219065542 TSecr=0 SACK_PERM1726257593 TSecr=0 SACK_PERM172660 Len=0 172652 > 52432 [ACK]
10.42.0.49,52432.0,10.42.0.13,62479.0,TCP,54,"52432 > 62479 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601412 [TCP Retransmission]],17269 Len=02,],,, 104.168.193.1041898197125 TSecr=0 SACK_"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50545.0,10.42.0.49,52432.0,TCP,54,"50545 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726=62765 > 52432 [PSH, ACK] Seq=414 Ack=302 Win=65535 Len=0220TCP Keep-Alive],ACK]496 Ack=1781 Win=65535 Len"
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,"52432 > 50528 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]55478 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, flush 00 Retransmission],,17261125107 Len=00"
10.42.0.13,50553.0,10.42.0.49,52432.0,TCP,54,"50553 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22196]64553 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0, flush, cache flush 0.north-america.pool.ntp.org1"
10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,52432 > 50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147232 TSecr=1931091919 TSecr=1816101919b=1192082007f397PS=172610 Len=0118232=1
10.42.0.13,59484.0,10.42.0.49,52432.0,TCP,54,"59484 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Keep-Alive], 172684]]1054015105 TSecr=0 SACK_PERM60576 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len"
10.42.0.13,51479.0,10.42.0.28,80.0,TCP,54,"51479 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK],009542290 Len=0147946065 Ack=627 Win=2294 Len=0TCP PDU reassembled in 47442],69479 Len=0,TCP Keep-Alive"
10.42.0.49,52432.0,10.42.0.13,62593.0,TCP,54,"52432 > 62593 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05472 Ack=15300.0 Protocol: HTTP Length: 135 Info: HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28 10810.42"
10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,52432 > 50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]1726812997 TSecr=0 SACK_PERM221419424074268.19379311.129119219 Len=011.amazonaws.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"52432 > 62591 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission], cache flush 10.42.0.49 Port: 87.6.146.26152.182.220.1971978194796 Len=01 Ack=1 Win=5840 Len=0"
10.42.0.49,52432.0,10.42.0.13,62735.0,TCP,54,"52432 > 62735 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0119623608820 TSecr=0 SACK_PERM119380.0 Protocol: TCP Length: 54 Info: 524"
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,"50763 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive]]],ACK]]]]]] 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=0], cache flush 0011603"
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,"59491 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],61.110-200.100],52432 > 59491 [ACK] Seq=1781 Ack=496 Win=5345 Len=0211=1346=491 Info:"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,59489.0,10.42.0.49,52432.0,TCP,54,"59489 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],495 Ack=1781 Win=65535 Len=0211=62364 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=062=10"
10.42.0.49,52432.0,10.42.0.13,59668.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.491 Info: Continuation.amazonaws.com 34.241.185.170 A 192.253.103.189 A 194.93.207.105151.108.64.167172.10.197.228145.56.6
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62760.0,TCP,54,"52432 > 62760 [ACK] Seq=1781 Ack=497 Win=5344 Len=01627172677107 Len=0,r),r), cache flush 10.42.0.49 Ack=1781 Win=5633 Len=011726=1193=124"
10.42.0.13,59471.0,10.42.0.49,52432.0,TCP,54,59471 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=016342896]627.182.150.200 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62484.0,TCP,54,"52432 > 62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=011962151971726 TSecr=0 SACK_PERM, ACK]146046 Ack=90842 Win"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62592.0,TCP,54,52432 > 62592 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission]]1632182217 TSecr=221461932193005119.211.119.219124.93.168.251=110020 Len=10
10.42.0.13,59472.0,10.42.0.49,52432.0,TCP,54,59472 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163ad5 1096564814 TSecr=0 SACK_PERM 34.241.185.170 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55988
10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,52432 > 50502 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=29470.01726927655=1394742712771771726665110746246
10.42.0.49,52432.0,10.42.0.13,62593.0,HTTP,1096,"Continuation (sol, ovr) is at 54208.0 Protocol: TCP Length: 54 Info: 52432 > 54208 [ACK] Seq=1781 Ack=497 Win=5344 Len=0, flush 1346=491 Info: Continuation.north-america.pool.ntp.org 1727 Win=1532 Len="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432 > 50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=01116=12455 147.101.16.5441449119.146071271240110.99.1
10.42.0.49,52432.0,10.42.0.13,50571.0,TCP,54,52432 > 50571 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=04761=1726927695 TSecr=0 SACK_PERM1 Win=5426 Len=0119741800
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.140=64 TSval=1460462606 TSecr=0 SACK_PERM172698740 TSecr=0 SACK_PERM172698"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191900 TSecr=125438 Ack=77153 Win=5840 Len=094762393 Len=01=168119119110911
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50502.0,10.42.0.49,52432.0,TCP,54,50502 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission] 491 Info: Continuation1726112605 TSecr=1649691990 TSecr=0 SACK_PERM164966519
10.42.0.49,52432.0,10.42.0.13,62595.0,TCP,54,"52432 > 62595 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission]]1632191910 TSecr=221467434 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client46193110 Len=011911"
10.42.0.49,52432.0,10.42.0.13,50597.0,HTTP,1096,"Continuation, Continuation (sol, ovr) is at 62012.0 Protocol: TCP Length: 54 Info: 52432 > 50597 [ACK] Seq=1 Ack=163 Win=5678 Len=02201685 105.138.243.103119.119.211.223 Ack=454 Win=5"
10.42.0.49,52432.0,10.42.0.13,61985.0,TCP,54,"52432 > 61985 [ACK] Seq=1 Ack=163 Win=5678 Len=01782TCP Retransmission], cache flush 10.42.0.49 Port: 83.0 Protocol: TCP Length: 54 Info: 52432 > 831.amazonaws.com A 10.42.0.49=154269.197.2"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125438 Ack=77155 Win=5633 Len=0221691971254769=19310.0 Protocol: TCP Length: 54 Info:
10.42.0.49,52432.0,10.42.0.13,62592.0,TCP,54,"52432 > 62592 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01116=12455 51064.0 Protocol: TCP Length: 54 Info: 52432 > 62592 [FIN, ACK] Seq=1781 Ack=49"
10.42.0.49,52432.0,10.42.0.13,50529.0,TCP,54,"52432 > 50529 [ACK] Seq=1 Ack=163 Win=5678 Len=0110 [TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=01191248=1196=1240=1460=29120.0 Protocol: TCP Length:"
10.42.0.49,52432.0,10.42.0.13,62032.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))1726601085 HTTP/1.1 200 OK (application/pairing+tlv8))) (application/pairing+tlv8))) (application/pairing+tlv8), cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221164.193.200.123 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4410548994673=1042088085
