Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data, Application Data"
10.42.0.13,51474.0,10.42.0.28,80.0,TCP,54,"51474 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=01460 [TCP PDU reassembled in 47774], cache flush 123.146.193.200 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client] 123.146.193.200]"
10.42.0.49,52432.0,10.42.0.13,50327.0,HTTP,491,Continuation.elb.eu-west-1.amazonaws.com 10.42.0.491 Info: Continuation1.amazonaws.com A 10.42.0.13 Destination Port: 50494.0 Protocol: TCP Length: 54 Info: 52432 > 50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=01180
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=146966 Ack=91989 Win=5180 Len=0, cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 61388 > 80 [ACK] Seq=1 Ack=1 Win=5840 Len=01, cache flush 1"
10.42.0.13,51344.0,10.42.0.28,80.0,TCP,54,"51344 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 34638]124.168.165.150 Ack=627 Win=2294 Len=0TCP PDU reassembled in 34659], cache flush 104.167.235.100 A 148"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,62506.0,10.42.0.49,52432.0,TCP,54,"62506 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162 [TCP Retransmission]], Retransmission], cache flush 163 Ack=221 Win=65535 Len=0116345=1531=9901.042=1269827474 T"
10.42.0.49,52432.0,10.42.0.13,62768.0,TCP,54,"52432 > 62768 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163221.164.96.220 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server45208"
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,"59491 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16264,Alive],5496 Info:52432 > 59491 [ACK] Seq=1781 Ack=496 Win=5345 Len=02172662765 Len=0,"
10.42.0.49,52432.0,10.42.0.13,50566.0,TCP,54,52432 > 50566 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]163218824571248.193.109.11981.71125.9111040125.91.104.16869581=11002
10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,"55988 > 443 [ACK] Seq=34662 Ack=26859 Win=2506 Len=0181 [TCP PDU reassembled in 47877], cache flush 18630.15106], cache flush 123.150.41.123, cache flush 146.203.168.24 Ack=2177"
10.42.0.49,52432.0,10.42.0.13,62834.0,TCP,54,"52432 > 62834 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=017162192f9: 1726.119.214.21029209 Len=0 1160=TCP Retransmission]6215101648110811"
10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data80 > Application Data123.94.201.123 A 107.172.12.19311634 A 208.67.72.50146033 A 134.233.103.189 A 142.4.192.253
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=125237 Ack=76091 Win=5840 Len=0 195450 Len=1180 [TCP PDU reassembled in 25878]]]]]], cache flush 0.north-america.pool.ntp.org Ack=139482 Win="
10.42.0.13,59683.0,10.42.0.49,52432.0,TCP,54,"59683 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 134682501 Len=0414 [TCP Keep-Alive], cache flush 104.168.107.491440=14703.0 Protocol: T"
10.42.0.13,50779.0,10.42.0.28,80.0,TCP,54,"50779 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,TCP PDU reassembled in 12439], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 50779 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01-TCP PD"
10.42.0.13,50836.0,10.42.0.49,52432.0,TCP,54,"50836 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 243TCP Keep-Alive] 496 Info:48156 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0202TCP Retransmission],]49652.0 Protocol: T"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50416.0,10.42.0.49,52432.0,TCP,54,"50416 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0162ACK],Alive],62030 Len=01160=62032 Meross_Smart_Plug.local.1.110852.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq="
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272 > 443 [ACK] Seq=150644 Ack=73734 Win=2161 Len=0 [TCP PDU reassembled in 4444]]]]]]]]] 58272 > 443 [ACK] Seq=107245 Ack=44124 Win=2023 Len=0TCP PDU reassembled in
10.42.0.13,50493.0,10.42.0.49,52432.0,TCP,54,"50493 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162, cache flush 163 Ack=221 Win=65535 Len=01160 WS=64 TSval=2576003651 TSecr=0 SACK_PERM TSecr=0 SACK_PERM TSecr=0 S"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"52432 > 62591 [ACK] Seq=1 Ack=163 Win=5678 Len=0111=163 Ack=221 Win=65535 Len=0, flush 108.101.187.232=1936 Len=0 1920 19268 > 62591 [SYN, ACK] Seq=0"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.4"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.13,51450.0,10.42.0.28,80.0,TCP,54,"51450 > 80 [FIN, ACK] Seq=515 Ack=1289 Win=65535 Len=0124 [TCP PDU reassembled in 47394],60167.127.140.195=145.203.168.245 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61"
10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,"50550 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Pl"
10.42.0.49,52432.0,10.42.0.13,61944.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28 Port: 80.0 Protocol: TCP Length: 54 Info: 61944 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=01 [TCP PDU reassembled in 4694], cache flush 10.42.0.14"
10.42.0.49,52432.0,10.42.0.13,61836.0,TCP,54,[TCP Keep-Alive ACK] 52432 > 61836 [ACK] Seq=1781 Ack=496 Win=5345 Len=01 Ack=164 Win=5677 Len=061460=62369 > 163.185.155.39 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4
10.42.0.13,50509.0,10.42.0.49,52432.0,TCP,54,50509 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50559 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=016016469593.0 Protocol: TCP Length: 54 Info: 52432 > 524
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0261 [ACK],Alive] 49.144.144.246 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client] 49.14.192.253 A 172.50.19.193 A"
10.42.0.49,52432.0,10.42.0.13,61896.0,TCP,54,"52432 > 61896 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0178161196 > 138.243.103.189 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client1107.140.123.14691 Ack"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50958.0,10.42.0.49,52432.0,TCP,54,"50958 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162,Alive], 10.42.0.496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1479235456 TSecr=0 SACK_PERM657.15"
10.42.0.13,59460.0,10.42.0.49,52432.0,TCP,54,59460 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01621196282769 TSecr=0 SACK_PERM1160691112 TSecr=0 SACK_PERM 104.167.92.104 Destination Port: 123.0 Protocol: NTP Length:
10.42.0.13,59475.0,10.42.0.49,52432.0,TCP,54,59475 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163TCP Retransmission] 49651472 TSecr=0 SACK_PERM1193119290 TSecr=0 SACK_PERM717174172698 Len=
10.42.0.49,52432.0,10.42.0.13,59454.0,TCP,54,"52432 > 59454 [ACK] Seq=1 Ack=163 Win=5678 Len=01181=TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=5678 Len=022192471=178107918771741689386PS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964 TSval=3322456323 TSecr=0 S"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com), Application Data, Application Data], Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data,"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.4"
10.42.0.49,52432.0,10.42.0.13,50818.0,HTTP,491,Continuation 491 Info: Continuation1.amazonaws.com CNAME ntp.aliyun.com A 99.81.71.200 A 104.167.232.132 A 173.10.196.108107.39.16.126117.105.152.39 173.10.119.145
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=162831 Ack=101403 Win=4589 Len=0, cache flush 192793 Ack=117645 Win=4520 Len=0 [TCP PDU reassembled in 25673], cache flush 0.north-america.pool.ntp.org]]] 10.42."
10.42.0.49,52432.0,10.42.0.13,62021.0,TCP,54,"52432 > 62021 [ACK] Seq=1 Ack=163 Win=5678 Len=0620 [TCP Keep-Alive ACK],5172851731b62585 Len=049TCP Keep-Alive ACK]62015 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0"
10.42.0.13,59434.0,10.42.0.49,80.0,TCP,54,"59434 > 80 [ACK] Seq=589 Ack=442 Win=65535 Len=07 [TCP PDU reassembled in 26255], cache flush 10.42.0.49 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 59434 > 80 [ACK] Seq=584 Ack=71 Win=65535 Len=07 [TC"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50373.0,10.42.0.28,80.0,TCP,54,50373 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0 [TCP Dup ACK 30917#1]19428 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0=199=119.219.214.210=216.31.17.126193
10.42.0.13,50747.0,10.42.0.49,52432.0,TCP,54,50747 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1721160647363 TSecr=0 SACK_PERM1726112268 TSecr=0 SACK_PERM172639 Win=65535 Len=0b1b310701655
10.42.0.49,52432.0,10.42.0.13,59456.0,HTTP,491,"Continuation.amazonaws.com 10.42.0.13 Destination Port: 62461.0 Protocol: TCP Length: 54 Info: 52432 > 62461 [ACK] Seq=1 Ack=163 Win=5678 Len=041TCP Keep-Alive ACK],1 Ack=163 Win=5678 Len=01190=TCP"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.13,50597.0,10.42.0.49,52432.0,TCP,54,50597 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162TCP Retransmission] 163 Ack=221 Win=65535 Len=016310219211191197119299 TSecr=0 SACK_PERM641
10.42.0.13,50593.0,10.42.0.49,52432.0,TCP,54,"50593 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 106038 Len=01=1726990=49651.1721196564721 TSecr=0 SACK_PERM163127.235"
10.42.0.13,59675.0,10.42.0.28,80.0,TCP,54,"59675 > 80 [ACK] Seq=483 Ack=552 Win=65535 Len=0196 [TCP PDU reassembled in 28880], 104808802 TSecr=0 SACK_PERM 10.42.0.13 Destination Port: 59479.0 Protocol: TCP Length: 54 Info: 59675 > 5947"
10.42.0.49,52432.0,10.42.0.13,59826.0,TCP,54,"52432 > 59826 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172681 Ack=29066 Win=5840 Len=0460TCP Keep-Alive ACK]119681.0 Protocol: TCP Length: 54 Info: 52432 > 5982"
10.42.0.13,51776.0,10.42.0.28,80.0,TCP,78,51776 > 80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=1467880953 TSecr=0 SACK_PERM600105262 TSecr=0 SACK_PERM6001738220 TSecr=0 SACK_PERM=300 OK=64 TSval=13163788
10.42.0.13,51068.0,10.42.0.49,52432.0,TCP,54,51068 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission]1031440066516 TSecr=0 SACK_PERM1160427515 TSecr=0 SACK_PERM1726112327 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,62010.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 59828.0 Protocol: TCP Length: 54 Info: 52432 > 59828 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=06"
10.42.0.49,52432.0,10.42.0.13,62035.0,HTTP,491,Continuation.north-america.pool.ntp.org 136.243.127.23 A 142.4.192.25 A 173.93.96.108 A 185.25260.108107.155.207.122132.232.132.237 A 194.90.207.
10.42.0.13,62371.0,10.42.0.49,52432.0,TCP,54,"62371 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16269 Len=0 172632 Meross_Smart_Plug.local1649691994 TSecr=0 SACK_PERM, cache flush 149.56.19.163 A 172.172."
10.42.0.49,52432.0,10.42.0.13,59623.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 50961.0 Protocol: TCP Length: 54 Info: 59623 > 50961 [ACK] Seq=1781 Ack=497 Win=5344 Len=01623=1096=124407919"
10.42.0.13,50341.0,10.42.0.28,80.0,TCP,54,"50341 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 30650#1], 30359 > 85.65535 Len=011180718859 [PSH, ACK]337 Ack=167 Win=65535 Len=0assembled1, 104.168"
10.42.0.49,52432.0,10.42.0.13,62408.0,TCP,54,"52432 > 62408 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0174 [TCP PDU reassembled in 50628]62432 > 74432 [ACK] Seq=1781 Ack=497 Win=5344 Len=02106TCP Retransmission]4911160"
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 16341820 > 52432 [PSH, ACK] Seq=1 Ack=163 Win=5678 Len=041TCP PDU reassembled in 74266]=1 Ack=163 Win=5678 Len="
10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data
10.42.0.13,50568.0,10.42.0.49,52432.0,TCP,54,"50568 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0162ACK],Alive] 496 Info:481 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=1346 Len=02101320=491 Ack=1781 Win"
10.42.0.49,52432.0,10.42.0.13,62751.0,TCP,54,"52432 > 62751 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162701627=105353 Len=01116=123055 Ack=51333 Win=5840 Len=03, flush 10.42.0.492793 Len=0,"
10.42.0.13,62591.0,10.42.0.49,52432.0,TCP,54,62591 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160TCP Keep-Alive] 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=06621647b6487240 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,50554.0,TCP,54,52432 > 50554 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 62912] 104.168.145.4665547 Len=0 1160=12510=29936.0 Protocol: HTTP Length: 1096 Info: Continuation
10.42.0.28,80.0,10.42.0.13,51466.0,TCP,54,"80 > 51466 [ACK] Seq=1 Ack=515 Win=2406 Len=00,TCP PDU reassembled in 47505], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 51465 > 80 [ACK] Seq=1 Ack=1 Win=2920 Len=01, cache flush 10."
10.42.0.49,52432.0,10.42.0.13,50712.0,TCP,54,52432 > 50712 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163102408 Len=0414240=146042329215221979211476972451190119219 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,62404.0,TCP,54,"52432 > 62404 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01781631931=1726=2920 Len=06, ACK]496 Ack=1781 Win=65535 Len=0172664,"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data. Application Data"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data, Application Data, Application Data, Application Data, Application Data"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com.amazon.pool.ntp.org A 168.119.211.223 A 192.108.0.195 A 192.108.0.195 192.109.191.18
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50761.0,10.42.0.49,52432.0,TCP,54,50761 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2931877305 TSecr=0 SACK_PERM1160427489 TSecr=0 SACK_PERM TSecr=0 SACK_PERM 1346=27552.
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data. Raspberry, Application Data"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.13,50342.0,10.42.0.28,80.0,TCP,54,"50342 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=01 Length: 156 Info: 50342 > 85535 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=102 [TCP PDU reassembled in 30690], ACK], Ack=168 Win=65535 Len=10"
10.42.0.28,80.0,10.42.0.13,51470.0,TCP,54,"80 > 51470 [ACK] Seq=1 Ack=515 Win=2406 Len=0156 [TCP PDU reassembled in 47693], ACK], Ack=479 Win=2422 Len=01,TCP PDU reassembled in 47911], ACK],Alive],TCPACK], cache flush 105.146.16"
10.42.0.49,52432.0,10.42.0.13,62473.0,TCP,54,"52432 > 62473 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]551 Ack=1 Win=5840 Len=01460=64 TSval=2132396419 TSecr=0 SACK_PERM,5197437 TSecr=0 SACK_PERM"
