Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,62402.0,TCP,54,"52432 > 62402 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15206 Win=5840 Len=0960=TCP PDU reassembled in 50520],41402 > 52432 [ACK] Seq=495 Ack=1"
10.42.0.49,52432.0,10.42.0.13,50761.0,TCP,54,"52432 > 50761 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1726007905 TSecr=0 SACK_PERM0 123.146.193.200 A 141.144.246.224 A 172.150.99."
10.42.0.49,52432.0,10.42.0.13,50560.0,TCP,54,52432 > 50560 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125138 Ack=77155 Win=5633 Len=0221691971254007 Len=1100=245607 Ack=15
10.42.0.49,52432.0,10.42.0.13,50751.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50751 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1346=491 Info: Continuation.TCP Retransmission]17268
10.42.0.49,52432.0,10.42.0.13,50519.0,TCP,54,"52432 > 50519 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726813462 TSecr=0 SACK_PERM,1.amazonaws.com A 10.42.0.49114769147071277.125.140."
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], cache flush 1346=49109]72432102163127.232.139.220106.108171117 > 52432"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,"50756 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]], cache flush291260024 TSecr=0 SACK_PERM172664745571272.1391647931127"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,50756 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK]163 Ack=221 Win=65535 Len=01170=1240 WS=64 TSval=1974341631 TSecr=0 SACK_PERM TSecr=0 SACK_PERM TSecr=0
10.42.0.13,50540.0,10.42.0.49,52432.0,TCP,54,"50540 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK],Alive],62360 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=01.amazonaws.com 62360 Len=01=491 Ack=178"
10.42.0.49,52432.0,10.42.0.13,50519.0,TCP,54,"52432 > 50519 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=0, cache flush 10.42.0.49 Ack=1781 Win=5633 Len=01180=TCP Ret"
10.42.0.49,52432.0,10.42.0.13,50421.0,TCP,54,"52432 > 50421 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.140.193, ACK], 1726 Ack=497 Win=5344 Len=0,TCP Retransmission]119619479384124.73"
10.42.0.13,50762.0,10.42.0.49,52432.0,TCP,54,"50762 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], cache flush 203 Ack=496 Win=1344 Len=01728102947 TSecr=0 SACK_PERM1728165"
10.42.0.13,50724.0,10.42.0.49,52432.0,TCP,54,"50724 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]], cache flush 134.215.155.157 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client10.42.0.139121167.2"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50537.0,TCP,54,"52432 > 50537 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 61177],163446828 TSecr=0 SACK_PERM TPLink_b3:9b:91=1726860014 TSecr=0 SACK_PERM, cache flush"
10.42.0.49,52432.0,10.42.0.13,50421.0,TCP,54,"52432 > 50421 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260721726212901 TSecr=0 SACK_PERM, ACK], ACK], cache flush 10.42.0.49 Ack=1782 Win=5633 Len"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 13468256.elb.1450567245 TSecr=0 SACK_PERM14194240717174268745=1194567"
10.42.0.49,52432.0,10.42.0.13,50507.0,TCP,54,52432 > 50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=0116013204=221461937171277164163102189671218.117031
10.42.0.49,52432.0,10.42.0.13,62504.0,TCP,54,52432 > 62504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]17226.99732.elb1939269411481086255=1450=1402=99041.144=1460=64 TSval=174
10.42.0.49,52432.0,10.42.0.13,50531.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 50593.0 Protocol: TCP Length: 54 Info: 50531 > 50593 [ACK] Seq=1 Ack=163 Win=5678 Len=01, cache flush 109628.197.d1978dde4TC"
10.42.0.13,50593.0,10.42.0.49,52432.0,TCP,54,"50593 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0241TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0163181=1631460261195=13942892457"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50500.0,TCP,54,52432 > 50500 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726547345 TSecr=0 SACK_PERM2214194240172654771174749734912547=14505479
10.42.0.49,52432.0,10.42.0.13,59627.0,HTTP,1096,"Continuation (sol, ovr) is at 24.229.44.105 Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client] 10.42.0.13 Destination Port: 50597.0 Protocol: NTP Length: 90 Info: NTP Version 4, client0 NTP Version 4, client0 NTP Version 4, client)1400"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,62484.0,TCP,54,52432 > 62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=153184 Win=5860 Len=011080 Ack=25162 Win=5840 Len=0691108209207 T
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50414.0,HTTP,1096,Continuation.iot.i.tplinknbu.com 10.42.0.491 Info: Continuationb3419b260 HTTP/1.1 (application/pairing+tlv8)))) (application/pairing+tlv8)))))))) TPLink_b3:9b:91=1042001528 HTTP/1.
10.42.0.13,59471.0,10.42.0.49,52432.0,TCP,54,"59471 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]], cache flush 10.42.0.28, cache flush 104.168.145.1056971717476874111147965466 TSecr=0"
10.42.0.49,52432.0,10.42.0.13,50701.0,TCP,54,"52432 > 50701 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=011964 TSval=3002307466 TSecr=0 SACK_PERM TSecr=0 SACK_PERM TSecr=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50414.0,TCP,54,"52432 > 50414 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission], cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50414 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,62728.0,TCP,54,"52432 > 62728 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=221164,236822820571201 [FIN, ACK]1978dde4712627411b1971=414664791196"
10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,"52432 > 50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],517282951061.110-92.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client, client]0 TCP Length: 54 Info: 12"
10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,"52432 > 50550 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05061822960702b507125147224560 HTTP/1.1 200 OK (application/pairing+tlv8),Alive ACK]00547 Ack=496 Win="
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK],9607 Ack=17274 Win=65535 Len=016161730 Len=01,TCP PDU reassembled in 47468],69535 Len=01180=TC"
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,52432 > 50528 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM491 Info: Continuation1.amazonaws.com7496549491548b1.7174761
10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,"52432 > 50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30552.0 Protocol: HTTP Length: 1096 Info: Continuation, ACK]14704 Ack=9236 Win=5633 Len=10420TCP PDU reas"
10.42.0.49,52432.0,10.42.0.13,59680.0,TCP,54,52432 > 59680 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=13464110040107026200550 TSecr=0 SACK_PERM fe80::4ae1:e9ff:fe6e:9f396974110611 [ACK] Se
10.42.0.49,52432.0,10.42.0.13,62595.0,TCP,54,"52432 > 62595 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission],Alive ACK]49685 > 62595 [ACK] Seq=496 Ack=1781 Win=65535 Len=01.amazonaws.com1726251990 TSecr=0 SACK_PER"
10.42.0.49,52432.0,10.42.0.13,50412.0,TCP,54,52432 > 50412 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=221 Win=5633 Len=0 1.amazonaws.com 108.61.72.200 A 192.50.19.117 A 192.108.0.195 192.53.
10.42.0.13,50949.0,10.42.0.49,52432.0,TCP,54,"50949 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01 Ack=163 Win=65535 Len=025-TCP Keep-Alive],62916 [ACK]=495 Ack=1781 Win=65535 Len=01.amazonaws.com 62.102.10."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,62030.0,TCP,54,"52432 > 62030 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15206 Win=5840 Len=0, ACK],Alive ACK],Alive ACK],Alive ACK],52011160200125 T"
10.42.0.13,50576.0,10.42.0.49,52432.0,TCP,54,"50576 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],64395 Len=0163069505 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0.TCP Retransmission], Retrans"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,51470.0,10.42.0.28,80.0,TCP,54,51470 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62760 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01]62360 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01623622890 TSec
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.140=64 TSval=1725564765 TSecr=0 SACK_PERM1147691964 TSecr=0 SACK_PERM17269"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62476.0,TCP,54,52432 > 62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163221.164.126.224 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 441947687.190.192.10476721096
10.42.0.13,50499.0,10.42.0.49,52432.0,TCP,54,"50499 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive],61.110.93.101 Ack=1726 Win=5646 Len=02, cache flush 0.north-america.pool.ntp.org, cache flush 17268.0 Protocol:"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], Retransmission], cache flush 163127.235.140.40193107.172.221.110228.245.155.10091726"
10.42.0.49,52432.0,10.42.0.13,50539.0,TCP,54,52432 > 50539 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191905 TSecr=125538 Ack=77155 Win=5840 Len=022169197138132069 Len=1017178146
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]627 Ack=167 Win=65535 Len=01623648186 TSecr=0 SACK_PERM 105.156.108.100 A 108.172.16.139 A
10.42.0.49,52432.0,10.42.0.13,50500.0,TCP,54,"52432 > 50500 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172699 Len=0164,,491 Info: Continuation9947621 Win=5426 Len=01147,"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50539.0,TCP,54,"52432 > 50539 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1394193005 TSecr=0 SACK_PERM9126101542=1040947691726547995 Len=0171"
10.42.0.49,52432.0,10.42.0.13,50529.0,TCP,54,"52432 > 50529 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=655"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59617.0,10.42.0.49,52432.0,TCP,54,"59617 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291=1781=497 Win=5344 Len=0161611340=49738 Len=01160=, cache flush 149.56.19.163 A 208.67"
10.42.0.49,52432.0,10.42.0.13,62520.0,TCP,54,"52432 > 62520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.49 Ack=1782 Win=65535 Len=022145491 Info: Continuation1470247965 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,"52432 > 50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 149.56.19.163 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client172698720112.192.200.12310"
10.42.0.49,52432.0,10.42.0.13,62481.0,TCP,54,"52432 > 62481 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=011962, ACK],Alive ACK], cache flush181.110.200.12310407025952"
10.42.0.13,50965.0,10.42.0.49,80.0,TCP,54,"50965 > 80 [ACK] Seq=589 Ack=442 Win=65535 Len=07 [TCP PDU reassembled in 13453]], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 50965 > 52432 [ACK] Seq=496 Ack=1344 Win=65"
10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,52432 > 50524 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01191147=1726925467 TSecr=0 SACK_PERM16374288.1971d192641 Ack=497
10.42.0.49,52432.0,10.42.0.13,59823.0,TCP,54,"52432 > 59823 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],5181 Ack=1654918825 TSecr=0 SACK_PERM17260 Len=0126TCP Keep-Alive ACK],51458825b64270165="
10.42.0.13,51356.0,10.42.0.28,80.0,TCP,54,51356 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62870 > 85.0 Protocol: TCP Length: 78 Info: 51356 > 80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3943373598 TSecr=0 S
10.42.0.49,52432.0,10.42.0.13,50755.0,TCP,54,52432 > 50755 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626071172625 Len=0172664 TSval=1749157798 TSecr=0 SACK_PERM TSecr=0 SACK_PERM1726007149 TSecr
10.42.0.49,52432.0,10.42.0.13,50852.0,TCP,54,"52432 > 50852 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626072172.53.103.108 Ack=627 Win=5214 Len=02 17260.01062032299 TSecr=0 SACK_PERM1b3,"
10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,52432 > 50756 [ACK] Seq=1781 Ack=497 Win=5344 Len=016262032.0 Protocol: TCP Length: 54 Info: 52432 > 50756 [ACK] Seq=1781 Ack=497 Win=5344 Len=01.amazonaws.com 10.42.0
10.42.0.13,51479.0,10.42.0.28,80.0,TCP,54,"51479 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=01 [TCP Keep-Alive ACK],60473 Ack=627 Win=2294 Len=0TCP PDU reassembled in 47834],62760117 TSecr=0 SACK_PERM62369#1] 10.42.0.2"
