Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,50492.0,10.42.0.49,52432.0,TCP,54,"50492 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0491 Info: Continuation1470125166"
10.42.0.49,52432.0,10.42.0.13,50410.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8))163.107.192.200-1726810186 HTTP/1.1 200 OK (application/pairing+tlv8))) (application/pairing+tlv8))) (application/pairing+tlv8)) (application/pairing+tlv8))
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,62035.0,TCP,54,"52432 > 62035 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=152069 Win=5602 Len=0,Alive],Alive ACK],ACK]116042 Ack=77053 Win=65535 Len=0"
10.42.0.13,51068.0,10.42.0.28,80.0,TCP,54,"51068 > 80 [ACK] Seq=482 Ack=102 Win=65535 Len=0134 [TCP Dup ACK 13738#1] 51068 > 80 [ACK] Seq=482 Ack=1 Win=4194240 Len=02d-TCP PDU reassembled in 13717], 104.167.172.4"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 MSS210-9f39._hap._tcp.local,"
10.42.0.49,52432.0,10.42.0.13,50702.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))173207.1070200134 HTTP/1.1 200 OK (application/pairing+tlv8), ovr) is at 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50702 > 52432 [ACK] Seq=4"
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]00489 Ack=1 Win=65535 Len=010TCP PDU reassembled in 47914],69535 Len=01, cache flush 10.42.0.28510.0 Protocol: TCP"
10.42.0.49,52432.0,10.42.0.13,50330.0,HTTP,1096,"Continuation, Continuation 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 50330 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=00-TCP Keep-Alive ACK]10743.0 Protocol: TCP Length: 54 Info: 52432 > 50330 [ACK]"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964 TSval=2109307348 TSecr=0 S"
10.42.0.49,52432.0,10.42.0.13,61705.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)))17266.0 Protocol: TCP Length: 54 Info: 52432 > 61705 [ACK] Seq=1 Ack=163 Win=5678 Len=01-TCP Keep-Alive ACK],ACK]118969 Ack=85641 Win=5840 Len=0"
10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,59491 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=3264128123 TSecr=0 SACK_PERM1726487254 TSecr=0 SACK_PERM TSecr=0 SACK_PERMb110-9f39._hap._
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59485.0,HTTP,1096,"Continuation1160823397 HTTP/1.1 (application/pairing+tlv8)))et (application/pairing+tlv8)))))))) fe80::4ae1:e9ff:fe6e:9f39, ovr) is at 203.107.6.88))b.elb.eu-west-1.amazonaws"
10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,"61385 > 443 [ACK] Seq=114127 Ack=71447 Win=5840 Len=0, cache flush 19201 Ack=117839 Win=4589 Len=0, cache flush 0.north-america.pool.ntp.org Ack=132647 Win=5564 Len=01180 [TCP PDU"
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 62591 [ACK] Seq=1781 Ack=496 Win=5345 Len=02-TCP PDU reassembled in 5106], cache flush1727 Win=5564 Len=02, cache flush 0172625TCP Keep-Alive], cache flush 1460 Win=5646"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_S"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.13,50494.0,10.42.0.49,52432.0,TCP,54,"50494 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive],62369 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0146064 TSval=1580143554 TSecr=0 SACK_PERM1"
10.42.0.13,50857.0,10.42.0.49,52432.0,TCP,54,"50857 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]], Retransmission], cache flush 104.168.245.55 Ack=497 Win=1782 Len=01414124069724541432."
10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,"Application Data, Application Data, Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com.euw1-blue-0-a97ebfe61140702b.elb.eu-west-5840 Len=485"
10.42.0.13,51478.0,10.42.0.28,80.0,TCP,54,"51478 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62768 > 101479 [ACK] Seq=515 Ack=104 Win=2611 Len=01],],ACK],ACK],TCP Keep-Alive ACK],ACK]001470125400 TSec"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62474.0,TCP,54,52432 > 62474 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601727 Win=5344 Len=0.TCP Keep-Alive ACK]61110 [ACK]=496 Ack=1781 Win=5646 Len=03=1460=64 TSval
10.42.0.49,52432.0,10.42.0.13,61979.0,TCP,54,"52432 > 61979 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161966 [ACK]=497 Ack=1782 Win=65535 Len=0220TCP Retransmission], 17260.077172629 Len=01147"
10.42.0.49,52432.0,10.42.0.13,50714.0,TCP,54,52432 > 50714 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission]1631024088032 TSecr=1254514899 TSecr=1931 Ack=497 Win=5344 Len=0221=1686919281717
10.42.0.13,50764.0,10.42.0.49,52432.0,TCP,54,"50764 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=026162826 [ACK]1 Ack=163 Win=5678 Len=02=1931065=120852 Ack=130080 Win=65535 Len=0, cache flush 10965"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.13,59656.0,10.42.0.28,80.0,TCP,54,"59656 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 28080#1] 303 Ack=178 Win=65535 Len=01b1=1, cache flush 0.north-america.pool.ntp.org A 176.3.157.107 A 176.108.107.38 A"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,"50756 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]], cache flush 29124 > 52432 [PSH, ACK] Seq=1 Ack=163 Win=65535 Len=017171717171172665 Len="
10.42.0.13,59643.0,10.42.0.28,80.0,TCP,54,"59643 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=01 [TCP PDU reassembled in 27915], 123.146.193.200 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client] 10.42.0.13 Destination Port: 50514.0 Protocol:"
10.42.0.13,50755.0,10.42.0.49,52432.0,TCP,54,50755 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=026162602b33755356 TSecr=0 SACK_PERM1251027478 TSecr=0 SACK_PERM 1 Ack=163 Win=65535 Len=0 101
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386 > 443 [ACK] Seq=186483 Ack=115485 Win=5702 Len=01180 [TCP PDU reassembled in 26969]]]]]]]]]]] 99.81.71.200 Source Port: 443.0 Destination: 10.42.0.49 Destination Port:
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291=17260 Len=01160=62369 > 52432 [PSH, ACK] Seq=496 Ack=1781 Win=65535 Len=01120132.99.197."
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50416.0,10.42.0.49,52432.0,TCP,54,"50416 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0612 [TCP Retransmission]], cache flush 147.61.125.224 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client172611232771172769 Len=0"
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,50763 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01 Ack=163 Win=65535 Len=01160 WS=64 TSval=2576439302 TSecr=0 SACK_PERM1197120015 TSecr=0 SACK_PERM19208546
10.42.0.49,52432.0,10.42.0.13,50406.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50406 [ACK] Seq=1781 Ack=496 Win=5345 Len=0212 response 1299197991 TSecr=0 SACK_PERM,2.north-america.pool.ntp.org A 172.50.192.104 A 172.139.107."
10.42.0.49,52432.0,10.42.0.13,62581.0,TCP,54,"52432 > 62581 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.49, cache flush 149.56.19.1635193299 Len=01932181=1649665195 TSecr=0 S"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,61825.0,TCP,54,52432 > 61825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1346 Win=65535 Len=01 Ack=163 Win=5678 Len=03 34.243.103.18989b42029 Win=58
