Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50520.0,TCP,54,52432 > 50520 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147981 HTTP/1.1 200 OK (application/pairing+tlv8)1.amazonaws.com)94765479942299=104.168.2547628995 Len=
10.42.0.49,52432.0,10.42.0.13,62586.0,TCP,54,"52432 > 62586 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=016256 > 172011 Len=062164, ACK]496 Ack=1781 Win=65535 Len=0161TCP Retransmission]6256 > 52432 [F"
10.42.0.49,52432.0,10.42.0.13,62472.0,TCP,54,"52432 > 62472 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK] 52432 > 62472 [ACK] Seq=1781 Ack=496 Win=5345 Len=0275TCP Retransmission],Alive ACK]172672 Ack=104062 Win="
10.42.0.49,52432.0,10.42.0.13,59870.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8) (application/pairing+tlv8), ovr) is at 203.107.6.88197207.107.6.88) Application Data Application Data, Application/pairing+tlv8), Application/pairing+tlv8), Application Data, Application Datab1.71317 [PS"
10.42.0.49,52432.0,10.42.0.13,62381.0,TCP,54,"52432 > 62381 [ACK] Seq=1 Ack=163 Win=5678 Len=01182=TCP Retransmission], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0"
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163,Alive], 156.108.0.140 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server0"
10.42.0.49,52432.0,10.42.0.13,50514.0,HTTP,1096,Continuationb111633347 TSecr=0 SACK_PERM1.amazonaws.com 54.170.92.104 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55990.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50426.0,TCP,54,"52432 > 50426 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=046TCP Keep-Alive ACK]05477 Ack=496 Win=5345 Len=01726=1977 Len=0"
10.42.0.13,51416.0,10.42.0.28,80.0,TCP,54,"51416 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 46851#1] 51416 > 80 [ACK] Seq=483 Ack=1 Win=4194240 Len=029TCP PDU reassembled in 46822], 173.183.146.26 Ack=904"
10.42.0.49,52432.0,10.42.0.13,50818.0,TCP,54,"52432 > 50818 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission]]1632169189 TSecr=102832 [FIN, ACK]172831 Ack=107069 Win=5678 Len=011146042399=25184]49"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=147387 Ack=91100 Win=5702 Len=01460 [TCP PDU reassembled in 25600], cache flush 142100 Ack=88151 Win=4520 Len=0, cache flush 1920 Len=0, cache flush 1060], cache flush 0.north-"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,"58272 > 443 [ACK] Seq=135299 Ack=61397 Win=2851 Len=0 [TCP PDU reassembled in 4648]]]]]]]]] 105999.ck=46997 Ack=23147 Win=2230 Len=0, cache flush], cache flush 105990"
10.42.0.49,52432.0,10.42.0.13,59458.0,TCP,54,"52432 > 59458 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK] 496 Ack=1781 Win=65535 Len=099 [TCP PDU reassembled in 18623], cache flush172812 Win=5702 Len=0, cache flush, cache flush 1"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org.north-america.pool.ntp.org A 142.4.192.253 A 208.67.72.50 A 192.199.200.123 A 172.172.190.19.195.200.123.
10.42.0.49,52432.0,10.42.0.13,59870.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))-application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 59485.0 Protocol: HTTP Length: 135 Info: HTTP/1.1 200 OK (application/pairing+tlv8))))) (application/pairing+tlv8))) ("
10.42.0.49,52432.0,10.42.0.13,61830.0,TCP,54,"52432 > 61830 [ACK] Seq=1 Ack=163 Win=5678 Len=061=1781=497 Win=5344 Len=0, flush, flush 1921087920 TSecr=0 SACK_PERM 199.81.71.200 Source Port: 443.0 Destination: 10."
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,TCP Keep-Alive ACK]5627 Ack=167 Win=2299 Len=0=1460=623 Win=1238 Len=0TCP PDU reassembled in 47554],15200.0 Protocol: NTP Length: 90 Info: NTP Version 4"
10.42.0.13,62576.0,10.42.0.49,52432.0,TCP,54,62576 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2753233124 TSecr=0 SACK_PERM=1346079338 TSecr=0 SACK_PERM TSecr=0 SACK_PERM11085701435 T
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.13,51466.0,10.42.0.28,80.0,TCP,54,"51466 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62738 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01,TCP PDU reassembled in 47415]1515301074 TSecr=0 SACK_PERM601462338"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data.amazon.pool.ntp.org A 179.61.123.146 A 192.199.200.195 A 179.215.195.100 A 199.208.200.123, Application Data 192.53.103.108 A 181.18"
10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54,"50575 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],64395 Len=0163064433 Ack=103012 Win=65535 Len=0, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae"
10.42.0.49,52432.0,10.42.0.13,50512.0,HTTP,1096,"Continuation.elb.eu-west-1.amazonaws.com10476.arpab.elb.eu-west-5840 Len=104201047687452 HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50"
10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,"55988 > 443 [ACK] Seq=23250 Ack=18252 Win=2713 Len=0 [TCP PDU reassembled in 47601], Application Data 34659 Ack=25620 Win=2230 Len=01], Application Data, Application Data, Application Data, Application Data], Application Data"
10.42.0.49,52432.0,10.42.0.13,50404.0,TCP,54,"52432 > 50404 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission]]1726912927 TSecr=0 SACK_PERM,, Retransmission]947654745=1726912799 TSecr=0 SACK_PERM1.amazonaws.com"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
10.42.0.13,50490.0,10.42.0.49,52432.0,TCP,54,"50490 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],61075 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0211=16561086.0 Protocol: TCP Length: 54 Info: 5243"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,"Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,50560.0,TCP,54,"52432 > 50560 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]17269 Len=0,,,947=1726411902 TSecr=0 SACK_PERM1726661"
10.42.0.49,52432.0,10.42.0.13,62470.0,TCP,54,52432 > 62470 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=153020 Win=5387 Len=0 172660 Len=01170224016 TSecr=0 SACK_PERM172317 Len=01
10.42.0.13,51469.0,10.42.0.28,80.0,TCP,54,51469 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62765 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01]62369 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=01]62364 > 80 [
10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data.amazon.pool.ntp.org.north-america.pool.ntp.org A 192.53.103.108 A 188.31.16.12 A 194.70.92.104 A 192.53.103.108188.73 A 178.63.
10.42.0.13,59680.0,10.42.0.49,52432.0,TCP,54,"59680 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 , flush 1346 Win=65535 Len=021631047828225 TSecr=0 SACK_PERM104768010 TSecr=0 SACK_PERM1.amazonaws.com A 10"
10.42.0.13,51513.0,10.42.0.28,80.0,TCP,78,51513 > 80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=1436218032 TSecr=0 SACK_PERM6002100260004 TSecr=0 SACK_PERM60 Info: 51513 > 80 [RST] Seq=355 Win=0 Len=0 MSS=1460 WS
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50854.0,TCP,54,"52432 > 50854 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=017164, ACK]1450#1]1160567190 TSecr=0 SACK_PERM990], cache flush 10.42.0.49, ACK]147056 Ack"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50417.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8) 1.north-america.pool.ntp.org)135.155.244.46 A 155.204.87.223 A 142.4.192.253 A 208.67.72.50 A 142.202.190.19 192.53
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,50760.0,TCP,54,"52432 > 50760 [ACK] Seq=1 Ack=163 Win=5678 Len=0601238200166 TSecr=0 SACK_PERM1 Ack=168 Win=5633 Len=0,TCP PDU reassembled in 71220], ACK], ACK]1100207 Ack=204."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964 TSval=3787537843 TSecr=0 S"
10.42.0.13,59684.0,10.42.0.49,52432.0,TCP,54,"59684 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0116 [ACK]],Alive],ACK],ACK],ACK],ACK],ACK]]04907 Ack=17812 Win=65535 Len=0, cache flush 146064 > 52432 [PSH, ACK] Seq=1"
10.42.0.49,52432.0,10.42.0.13,62484.0,HTTP,1096,Continuation.north-america.pool.ntp.org1096548126 TSecr=0 SACK_PERM110-197.202.10.197 A 192.109.196.108 A 178.63.52.50 A 149.248.12.167 A 149.56.19.163 A
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,61939.0,TCP,54,"52432 > 61939 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161935 Len=0161,r)b61111609 TSecr=0 SACK_PERM 34.243.103.189 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 5"
10.42.0.13,51354.0,10.42.0.28,80.0,TCP,54,51354 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62860 > 85.0 Protocol: TCP Length: 54 Info: 51454 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0 [TCP PDU reassembled in 34656]6285
10.42.0.49,52432.0,10.42.0.13,50531.0,TCP,54,"52432 > 50531 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=0,Alive], cache flush 10.42.0.49059 Win=5387 Len=0, cache flush 10."
