Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,"52432 > 50528 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],51728.0 Protocol: TCP Length: 54 Info: 52432 > 50528 [ACK] Seq=1781 Ack=496 Win=5345 Len=0 [TCP Retransmission]],54963"
10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))1.amazonaws.com),164.93.207.12 A 192.50.19.117 A 199.108.0.132 109.119.214.210 A 192.100.19.117207.105.201.10"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.140, cache flush 1947 [TCP Retransmission]947965421 TSecr=178174769 Len=011196"
10.42.0.49,52432.0,10.42.0.13,50556.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 0.north-america.pool.ntp.org A 149.56.19.163 A 172.108.0.192 A 199.101.19.117 A 192.200.190.19 199.101.19.117 A"
10.42.0.13,50529.0,10.42.0.49,52432.0,TCP,54,"50529 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22180], cache flush 0.north-america.pool.ntp.org A 192.53.103.108 A 188.34.103.108 A 194.70.92.104 A 1"
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,50757 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0 163 Ack=221 Win=65535 Len=01196 WS=64 TSval=3772817414 TSecr=0 SACK_PERM TSecr=
10.42.0.13,51470.0,10.42.0.28,80.0,TCP,54,"51470 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,TCP Keep-Alive ACK]627 Ack=167 Win=2299 Len=0166TCP PDU reassembled in 4792], cache flush 10.42.0.285167.105.155.39=41.123.146"
10.42.0.49,52432.0,10.42.0.13,61828.0,TCP,54,"52432 > 61828 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission], Retransmission]1632182219 TSecr=221=414024016074215 Len=0247=178107697564070215103]45"
10.42.0.13,50321.0,10.42.0.49,52432.0,TCP,54,"50321 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=065164624 Win=65535 Len=0212162=1520865676041122602b167 TSecr=0 SACK_PERM, cache flush 10.42.0."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62015.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=0 [TCP Retransmission]]1346088195 TSecr=0 SACK_PERM1971280105
10.42.0.13,51487.0,10.42.0.28,80.0,TCP,54,51487 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01 [TCP Keep-Alive ACK]627 Ack=167 Win=65535 Len=0162367 [ACK]627 Ack=516 Win=2405 Len=0362366 > 80 [ACK] Seq=515 Ack=104 Win
10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,"52432 > 50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=221506 Win=5678 Len=01100200027 TSecr=0 SACK_PERM,ACK], 10.42.0.49 AAAA,"
10.42.0.49,52432.0,10.42.0.13,59471.0,TCP,54,"52432 > 59471 [ACK] Seq=1781 Ack=497 Win=5344 Len=016262760721 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Ack=1782 Win=5357 Len=0 1346=831178172886"
10.42.0.49,52432.0,10.42.0.13,50552.0,TCP,54,52432 > 50552 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=01116=12455 147.105.168.46141472661079147.102.192.2910
10.42.0.49,52432.0,10.42.0.13,59757.0,TCP,54,52432 > 59757 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=1346 Win=65535 Len=01160 WS=64 TSval=1747093455 TSecr=0 SACK_PERM77288200 TSecr=0 SACK_PERM1b197
10.42.0.13,51469.0,10.42.0.28,80.0,TCP,54,"51469 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 47584], 124.71.128.24 Ack=516 Win=2405 Len=01],], cache flush 10.42.0.28 Source Port: 80.0 Destination: 10.42.0"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432 > 50556 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125438 Ack=77153 Win=65535 Len=094762479=87.65.7514762473 > 52432
10.42.0.49,52432.0,10.42.0.13,61879.0,TCP,54,"52432 > 61879 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission]]1 Retransmission],],Alive ACK]490491 Ack=1781 Win=5647 Len=01726771011440=1460=69"
