Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50553.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))) (application/pairing+tlv8)1096534685 HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8), ovr) is at 48:e1:e9:6e:9f:39, ovr) is at 41.1"
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"52432 > 62591 [ACK] Seq=1 Ack=163 Win=5678 Len=0111TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0119, ACK],Alive ACK], cache flush 10.42.0.49091.TCP Keep-Alive ACK]10"
10.42.0.13,50711.0,10.42.0.49,52432.0,TCP,54,"50711 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 -1726116295 TSecr=0 SACK_PERM163 Ack=221 Win=5633 Len=0 172639 Len=0124062369ACK], cache flush 197.201"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59680.0,10.42.0.28,80.0,TCP,54,"59680 > 80 [ACK] Seq=483 Ack=199 Win=4194240 Len=0 [TCP PDU reassembled in 28837], cache flush 0.north-america.pool.ntp.org], cache flush 10.42.0.139 Ack=484 Win=2437 Len=00TCP PDU reassembled in 28601], cache"
10.42.0.49,52432.0,10.42.0.13,50507.0,HTTP,1096,Continuation.north-america.pool.ntp.orgb353.0 Protocol: TCP Length: 54 Info: 50507 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=0111TCP Keep-Alive ACK]1238347215 TSecr=0 SACK_PERM1726812122 TSecr=0 S
10.42.0.49,52432.0,10.42.0.13,50596.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50596 [ACK] Seq=1781 Ack=497 Win=5344 Len=0220TCP PDU reassembled in 29668.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=30580.0 Protocol: HTTP Length: 1096 Info: Continuation62834 Ack=104200 Win=5840 Len=104201047820f59
10.42.0.13,50416.0,10.42.0.49,52432.0,TCP,54,"50416 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=062TCP Retransmission], cache flush 104.161.164.110 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data1460]451"
10.42.0.49,52432.0,10.42.0.13,62477.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.491 Info: Continuation.107.234.50757.172.200.123d7.125.55.61b1.81.71.200104 Info: Continuation1931091917 HTTP/1.1 (application/pairing+tlv8))
10.42.0.13,51462.0,10.42.0.28,80.0,TCP,54,51462 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62760 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01]62760 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=01]62360 > 80 [
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01 Length: 136 Info: 52432 > 52432 [PSH, ACK] Seq=414 Ack=302 Win=65535 Len=82TCP Retransmission], cache flush 22142296474122002748200"
10.42.0.13,50554.0,10.42.0.49,52432.0,TCP,54,"50554 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],64395 Len=0163065107 [ACK],Alive],60576 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation, ACK]14701 Ack=9233 Win=5633 Len=10421182=TC"
10.42.0.13,59471.0,10.42.0.49,52432.0,TCP,54,"59471 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]],Alive],51471 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=0717171617147171=104"
10.42.0.13,51468.0,10.42.0.28,80.0,TCP,54,"51468 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0 [TCP Keep-Alive ACK],67468289 TSecr=0 SACK_PERM0ACK]627 Ack=172 Win=65535 Len=0,TCP PDU reassembled in 47478]], cache flush 17276.0 Protocol: T"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,"52432 > 50541 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],ACK]1726112690 TSecr=0 SACK_PERM69119218 Ack=80430 Win=5633 Len=0,TCP Keep-Alive ACK],571 Ack="
10.42.0.13,59620.0,10.42.0.49,52432.0,TCP,54,"59620 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1727 [TCP Retransmission]], cache flush 147.61.124.220 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client103]168.100.16.19316"
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK],9091.0 Protocol: TCP Length: 54 Info: 51471 > 80 [ACK] Seq=627 Ack=167 Win=65535 Len=01,TCP62364 > 80 [ACK] Seq=515 A"
10.42.0.49,52432.0,10.42.0.13,50560.0,TCP,54,52432 > 50560 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5840 Len=09478117.39=1726112020 TSecr=0 SACK_PERM153033b882
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59825.0,TCP,54,"52432 > 59825 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172681 Ack=49.53.1781087819 TSecr=0 SACK_PERM1.amazonaws.com A 52.212.130.239 A 192.53.1"
10.42.0.13,50509.0,10.42.0.49,52432.0,TCP,54,"50509 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 1047691995 TSecr=0 SACK_PERM1726514710605972=172652 Win=65535 Len=01=163"
10.42.0.49,52432.0,10.42.0.13,61844.0,TCP,54,"52432 > 61844 [ACK] Seq=1 Ack=163 Win=5678 Len=061=1781=497 Win=5344 Len=0 1.amazonaws.com 146046 Ack=82791 Win=5840 Len=03, flush 1460423995 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,62476.0,TCP,54,"52432 > 62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55476 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, flush 17268.0 Protocol: TCP Length: 54 Info: 52432 > 524"
10.42.0.49,52432.0,10.42.0.13,50416.0,TCP,54,"52432 > 50416 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260751726697575 TSecr=0 SACK_PERM 1096114790 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Ack=1781 Win="
10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,"52432 > 50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]12896 Ack=8548 Win=5678 Len=0, ACK],Alive ACK]05781470f110891 Ack=240646 Win=5"
10.42.0.49,52432.0,10.42.0.13,62593.0,TCP,54,"52432 > 62593 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.14091251064793285=139419311978145624b1106=1450567.1541"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,"50555 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission] 49655 > 52432 [FIN, ACK] Seq=1 Ack=163 Win=5678 Len=011191196119281411=114739 Len=01"
10.42.0.13,50543.0,10.42.0.49,52432.0,TCP,54,50543 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0119664 TSval=3487555967 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1299194849 TSecr=0 SACK_PERM77172.53.104.167.215.1299197995 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,50562.0,TCP,54,52432 > 50562 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM221419424074268.193101.189.2119=1394289245717
10.42.0.13,50751.0,10.42.0.49,52432.0,TCP,54,"50751 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16346888.0 Protocol: TCP Length: 74 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=1344 Len=0TCP Retransmission], Ack=49"
10.42.0.49,52432.0,10.42.0.13,62485.0,TCP,54,"52432 > 62485 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260172651299 Len=0, flush 172685 > 105.108.0.139=491 Info: Continuation, cache flush 10.42.0.49 Ack=17"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61926.0,TCP,54,52432 > 61926 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161960106103.elb.eu-west=1.amazonaws.com 52.212.130.239 A 216.31.17.12 A 172.108.0.125145.207.1
10.42.0.49,52432.0,10.42.0.13,62584.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 62584 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1726654790 TSecr=0 SACK_PERM172681.0 Protocol: TCP Length: 54 Info: 52432 > 625
10.42.0.13,50706.0,10.42.0.49,52432.0,TCP,54,"50706 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission]]]163 Ack=221 Win=65535 Len=0414=1631027818.17262765 Len=01100"
10.42.0.49,52432.0,10.42.0.13,62595.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.491 Info: Continuation.99.81.71126107.147.105.167107.108.0.139 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client0 NTP Version 4, client147.145.1"
10.42.0.49,52432.0,10.42.0.13,62467.0,TCP,54,"52432 > 62467 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601412 Win=5426 Len=0, flush 10.42.0.49 Ack=1782 Win=65535 Len=0,r)b3415 Len=0 1.amazonaws.com"
10.42.0.13,50512.0,10.42.0.49,52432.0,TCP,54,"50512 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01216 [TCP Retransmission]], cache flush], cache flush 1346=27550.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=17"
10.42.0.49,52432.0,10.42.0.13,50540.0,TCP,54,52432 > 50540 [ACK] Seq=1781 Ack=497 Win=5344 Len=01781TCP Retransmission]1726813972 TSecr=0 SACK_PERM2214810961114797177661047665479=1346=831
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163ad221.164.216.223 Ack=164 Win=5677 Len=0221TCP Retransmission], cache flush 147.61.124.239193.102.189.25"
10.42.0.49,52432.0,10.42.0.13,50514.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50514 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1726654812 TSecr=0 SACK_PERM1726112992 TSecr=0 SACK_PERM172632
10.42.0.13,59489.0,10.42.0.49,52432.0,TCP,54,"59489 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],61116 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0291=172764764 TSecr=0 SACK_PERM],51"
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK],9071.0 Protocol: TCP Length: 54 Info: 51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01627 Ack=167 Win=65535 Len=01"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=2947939195 TSecr=0 SACK_PERM141=13464111726987407 TSecr=0 SACK
10.42.0.49,52432.0,10.42.0.13,62466.0,TCP,54,"52432 > 62466 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=221164,2407228992 TSecr=1649665193 TSecr=1970254019 TSecr=0 SACK_PERM74220 Len=0"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1299197819 TSecr=0 SACK_PERM1100114769 [PSH, ACK]1639193997 Len=041=1440717"
10.42.0.13,51470.0,10.42.0.28,80.0,TCP,54,51470 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=015 104 [TCP PDU reassembled in 47823] 142882.0 Protocol: TCP Length: 54 Info: 51470 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0 [TCP Keep-Alive]
10.42.0.49,52432.0,10.42.0.13,59765.0,TCP,54,"52432 > 59765 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],ACK],Alive ACK],ACK]64437 Ack=105420 Win=5840 Len=0, flush (TCP PDU reassembled in 29123],53,Alive"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50551.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))-Order-Orderet], Application/pairing+tlv8), Application/pairing+tlv8)) (application/pairing+tlv8))))))))) Application/pairing+tlv8)) Application/pairing+tlv8), cache flush 0.north-america"
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]],49653]]49653 > 52432 [PSH, ACK] Seq=496 Ack=1781 Win=65535 Len=01.1621649665"
10.42.0.49,52432.0,10.42.0.13,59466.0,HTTP,1096,"Continuation (sol, ovr) is at 203.107.6.88123.107.124.167117.235.139.230.200.123.157.252.37.220.193-107.172.16.126119.214.229.200.193.1"
10.42.0.13,50751.0,10.42.0.49,52432.0,TCP,54,"50751 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16346885], cache flush 147.50.192.137 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client90 Info: NTP Version 4, client.n"
10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,"52432 > 59681 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1726812991 TSecr=0 SACK_PERM0 49.11.1.1101931091907 TSecr=0 SACK_PERM,54230b.elb"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,51462.0,10.42.0.28,80.0,TCP,54,51462 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62762 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=0162369=62766481 TSecr=0 SACK_PERM=62765 Len=0119TCP PDU reas
10.42.0.49,52432.0,10.42.0.13,62479.0,TCP,54,"52432 > 62479 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601412 [TCP Retransmission],]172677 > 104260 Len=03=17824973254401047=1726625765 TSecr=0"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30229 Win=5387 Len=0947268022 TSecr=0 SACK_PERM, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59628.0,TCP,54,"52432 > 59628 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=221164,2467423092 TSecr=164966519871200.99119.119.224.22021002001667"
10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,"52432 > 59681 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172766 Ack=107082 Win=5840 Len=0, flush 10.42.0.49 Ack=1781 Win=5633 Len=01,14"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59874.0,TCP,54,"52432 > 59874 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0181]96074 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,TCP Retransmission]"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61822.0,TCP,54,"52432 > 61822 [ACK] Seq=1 Ack=163 Win=5678 Len=061=178165684 > 52432 [PSH, ACK] Seq=221 Ack=414 Win=5427 Len=0,TCP Keep-Alive ACK],510101160107 [ACK]410 [ACK]"
10.42.0.49,52432.0,10.42.0.13,50498.0,TCP,54,"52432 > 50498 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=1346 Win=5840 Len=0107 104207 [ACK], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=01.amazonaws."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50519.0,HTTP,1096,"Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)b353.0 Protocol: TCP Length: 54 Info: 50519 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=01=1681196167802 TSecr=0 SACK_PERM 156"
10.42.0.13,51472.0,10.42.0.28,80.0,TCP,54,"51472 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]0060476 Ack=1531 Win=65535 Len=0161TCP PDU reassembled in 47684],67:b3:9b:91=1040 Ack=168 Win=6"
