Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data Application Data Application Data, Application Data, Application Data"
10.42.0.13,60928.0,10.42.0.49,52432.0,TCP,54,"60928 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=060 [TCP Retransmission]], Retransmission],"
10.42.0.13,51523.0,10.42.0.28,80.0,TCP,54,51523 > 80 [RST] Seq=1 Win=0 Len=01=1189=119029 Len=01190568026 TSecr=0 SACK_PER
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"
10.42.0.13,50747.0,10.42.0.28,80.0,TCP,54,50747 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01 [TCP PDU reassembled in 12296] fe80::4ae1:
10.42.0.49,52432.0,10.42.0.13,50329.0,TCP,54,[TCP Keep-Alive ACK] 52432 > 50329 [ACK] Seq=1781 Ack=496 Win=5345 Len=01611106
10.42.0.13,62596.0,10.42.0.49,52432.0,TCP,54,"62596 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission], cache flush 1346"
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,"58272 > 443 [ACK] Seq=136319 Ack=63135 Win=2023 Len=0TCP PDU reassembled in 4911],TC"
fe80::4ae1:e9ff:fe6e:9f39,nan,fe80::804:26cb:5baf:fb18,nan,ICMPv6,86,"Neighbor Solicitation for fe80::804:26cb:5baf:fb18 from 48:e1:e9:6e:9f:39, ovr) is at 48:e1"
10.42.0.13,61995.0,10.42.0.49,52432.0,TCP,54,"61995 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0.TCP Retransmission], cache flush 10.42."
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395 > 443 [ACK] Seq=27056 Ack=17210 Win=5702 Len=0.TCP PDU reassembled in 9357]
10.42.0.13,57030.0,10.42.0.28,80.0,HTTP,182,"POST /app/request?seq=1004570137 HTTP/1.1 (application/x-www-form-urlencoded), POST /app/request?seq=1004570133 HTTP/1.1"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data
fe80::4ae1:e9ff:fe6e:9f39,5353.0,fe80::804:26cb:5baf:fb18,5353.0,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question"
fe80::4ae1:e9ff:fe6e:9f39,5353.0,fe80::804:26cb:5baf:fb18,5353.0,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210"
10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990 > 443 [ACK] Seq=13186 Ack=11708 Win=2437 Len=0]18620 Ack=17
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, """
10.42.0.13,59182.0,10.42.0.28,80.0,TCP,54,"59182 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 D1f7d [FIN, ACK]483 Ack=199 Win=65535"
10.42.0.13,61842.0,10.42.0.49,52432.0,TCP,54,61842 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0pair-Of346=172548769 T
10.42.0.13,51725.0,10.42.0.28,80.0,TCP,54,51725 > 80 [ACK] Seq=481 Ack=199 Win=65535 Len=06 [TCP PDU reassembled in 50651]62.168.1
10.42.0.49,52432.0,10.42.0.13,59669.0,TCP,54,"52432 > 59669 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=061160=1279-TCP"
10.42.0.49,52432.0,10.42.0.13,62928.0,TCP,54,52432 > 62928 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=221164
10.42.0.49,52432.0,10.42.0.13,62005.0,TCP,54,"52432 > 62005 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP PDU reassembled in 49159], AC"
10.42.0.13,58276.0,10.42.0.49,52432.0,TCP,54,58276 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160 WS=64 TSval=417125995
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data Application Data.north-america.pool.ntp.org A 142.4.192.2
10.42.0.13,50408.0,10.42.0.49,52432.0,TCP,78,50408 > 52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=1509139634 TSecr=0
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,"50763 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]]], Retransmission]"
fe80::804:26cb:5baf:fb18,nan,fe80::4ae1:e9ff:fe6e:9f39,nan,ICMPv6,86,"Neighbor Solicitation for fe80::4ae1:e9ff:fe6e:9f39 from be:45:3d:d8:7d:95 A Meross_Smart_Plug.local,"
10.42.0.28,80.0,10.42.0.13,51717.0,TCP,54,80 > 51717 [ACK] Seq=1 Ack=483 Win=2438 Len=02 [TCP PDU reassembled in 50537] 232.108.0.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, """
10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50556 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162TCP Retransmission] 49732.22
10.42.0.13,62919.0,10.42.0.49,52432.0,TCP,54,"62919 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01978dde4TCP Keep-Alive],Alive"
10.42.0.28,80.0,10.42.0.13,51078.0,TCP,54,"80 > 51078 [ACK] Seq=199 Ack=483 Win=2438 Len=01 [TCP PDU reassembled in 13979], cache flush 199.8"
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395 > 443 [ACK] Seq=307387 Ack=193401 Win=4589 Len=0 173259 Ack=10
10.42.0.13,59682.0,10.42.0.49,52432.0,TCP,54,"59682 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=01 Win=65535 Len=0, flush=4"
10.42.0.13,62584.0,10.42.0.49,52432.0,TCP,54,"62584 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], Retransmission], cache"
