Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,50512.0,10.42.0.49,52432.0,TCP,54,"50512 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0264TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=0 62.152.40.12"
10.42.0.49,52432.0,10.42.0.13,50702.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8) 1.north-america.pool.ntp.org)17266 A 192.50.19.117 A 208.67.72.50 A 192.100.19.117 A 194.108.0.132 199.101.19.117 A 2
10.42.0.13,51372.0,10.42.0.28,80.0,TCP,54,"51372 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 35060]627.22100], cache flush 128909 Len=082TCP PDU reassembled in 35160], cache flush 123.150.40.24299.123.1"
10.42.0.49,52432.0,10.42.0.13,50519.0,TCP,54,"52432 > 50519 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.140,, cache flush 1047=1249=2116 Len=01631192197990 TSecr=0 SACK_PERM"
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,50763 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726117389 TSecr=0 SACK_PERM163 Ack=221 Win=65535 Len=01160 WS=64 TSval=1438103091 TSecr=0 SACK_PERM 1
10.42.0.13,50559.0,10.42.0.49,52432.0,TCP,54,50559 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad2218485553 TSecr=0 SACK_PERM1726527557 TSecr=0 SACK_PERM172652757 TSecr=0 SACK_PERM1726527
10.42.0.13,51432.0,10.42.0.49,80.0,TCP,54,51432 > 80 [ACK] Seq=582 Ack=481 Win=65535 Len=0 TCP Retransmission]7165=57717 Ack=154367 Win=5702 Len=070173183.106.182.223=1971254015 TSecr=0 SACK_PERM12
10.42.0.49,52432.0,10.42.0.13,50560.0,TCP,54,52432 > 50560 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]17269 Len=046=17269.01047367.1255947324 TSecr=0 SACK_PERM1726
10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,"52432 > 50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 61117],1160447246 TSecr=0 SACK_PERM 1346 Win=5840 Len=02, flush220163, AC"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432 > 50556 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632 Ack=221 Win=65535 Len=049=49 Ack=1782 Win=5633 Len=0248414=1470465197 TSecr=0
10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,52432 > 50550 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05496 Ack=17260.0 Protocol: HTTP Length: 290 Info: Continuation response 0x172628800 TSecr=0 SACK_PERM Ack=491 Win=5344 Len=210
10.42.0.49,52432.0,10.42.0.13,62724.0,TCP,54,"52432 > 62724 [ACK] Seq=1781 Ack=497 Win=5344 Len=016271721=1394 [TCP Retransmission],111627487255473295110-1971254019b.elb.eu-west=5344 Len=01=1726"
10.42.0.49,52432.0,10.42.0.13,50508.0,TCP,54,52432 > 50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM2214194240110081224.64101251742691441=11
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50593.0,TCP,54,"52432 > 50593 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=01191248711582462822 TSecr=0 SACK_PERM16824547"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59677.0,TCP,54,"52432 > 59677 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=147024 Win=5840 Len=01561193197914 TSecr=0 SACK_PERM, ACK]145040 Ack=9066"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50512.0,TCP,54,52432 > 50512 [ACK] Seq=1 Ack=163 Win=5678 Len=0126TCP Retransmission]1632=221164.193.200.123 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 44105401=1040818720 TSecr=0 SACK
10.42.0.49,52432.0,10.42.0.13,62012.0,TCP,54,52432 > 62012 [ACK] Seq=1 Ack=163 Win=5678 Len=06201=163=221.138.200.232 Ack=197 Win=5357 Len=0 1081=1532=99800.0 Protocol: TCP Length: 54 Info: 52432 > 620
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.140=64 TSval=1725487665 TSecr=0 SACK_PERM1147691979 TSecr=0 SACK_PERM17269"
10.42.0.13,59620.0,10.42.0.49,52432.0,TCP,54,"59620 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1362=82902 Win=65535 Len=0262,r)b36194210 TSecr=0 SACK_PERM, cache flush 1096104795 TSecr=0 SACK_PERM"
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,"50519 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 62473 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=07174172664107 Len=04,"
10.42.0.13,51333.0,10.42.0.28,80.0,TCP,54,"51333 > 80 [ACK] Seq=482 Ack=102 Win=65535 Len=01 [TCP Dup ACK 34561#1] 51333 > 80 [ACK] Seq=482 Ack=1 Win=65535 Len=01606662600 Len=01=62600 Len=01], PDU reassemb"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50491.0,10.42.0.49,52432.0,TCP,54,"50491 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],64397 Len=02163TCP Keep-Alive],Alive],ACK],Alive] 50491 > 52432 [ACK] Seq=495 Ack=1781 Win=655"
10.42.0.13,50533.0,10.42.0.49,52432.0,TCP,54,"50533 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 496 Info:53432 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=0, flush, cache flush 0.north-america.pool.ntp.org A 1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50529.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132=22164720702401070327.elb.eu-west-1.amazonaws.com), cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS2"
10.42.0.13,50599.0,10.42.0.49,52432.0,TCP,54,"50599 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 49535 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=062,Alive],6236.0 Protocol: TCP Length: 54 Info: 524"
10.42.0.13,50404.0,10.42.0.49,52432.0,TCP,54,50404 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2972437188 TSecr=0 SACK_PERMb111632 TSecr=0 SACK_PERM1197912011 TSecr=0 SACK_PERM172698
10.42.0.49,52432.0,10.42.0.13,62595.0,HTTP,1096,"Continuation (sol, ovr) is at 54208.0 Protocol: TCP Length: 54 Info: 52432 > 54208 [ACK] Seq=1781 Ack=497 Win=5344 Len=0, flush 1042014726 TSecr=0 SACK_PERM1346=1532=69 Ack=1781 Win"
10.42.0.49,52432.0,10.42.0.13,50559.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132=1096567993 HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8), cache flush 0.north-america.pool.ntp.org A 194.50.19.117 A 1"
10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,"52432 > 59681 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK],Alive ACK],ACK]495 Ack=1781 Win=65535 Len=0,Alive ACK],51096 Len=01,b94"
10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,"50752 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 163 Ack=221 Win=65535 Len=01.164.139426.1047171164, cache flush"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50714.0,10.42.0.49,52432.0,TCP,54,50714 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=062TCP Keep-Alive] 496 Info:53455 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=0 1346=491 Info: Continuation1726 Win=
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50508.0,TCP,54,52432 > 50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=2947 Len=041171476411059641472.0476475172
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,61860.0,TCP,54,"52432 > 61860 [ACK] Seq=1781 Ack=497 Win=5344 Len=0160 [TCP PDU reassembled in 49107],], cache flush 138.243.127.23 A 142.4.192.253 A 172.108.0.197172.192.2"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62022.0,TCP,54,"52432 > 62022 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162, flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=03 [TCP Keep"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50498.0,10.42.0.49,52432.0,TCP,54,"50498 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK],Alive],627 Ack=1781 Win=65535 Len=0260TCP PDU reassembled in 61195],62738 Len=0 1346=1532="
10.42.0.49,52432.0,10.42.0.13,50519.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 0.north-america.pool.ntp.org A 149.248.12.167 A 172.108.0.192 A 192.100.19.117 A 199.101.19.117197.200.172.1641"
10.42.0.49,52432.0,10.42.0.13,62592.0,TCP,54,52432 > 62592 [ACK] Seq=1 Ack=163 Win=5678 Len=0111TCP Keep-Alive ACK]05477 Ack=1096447285 TSecr=0 SACK_PERM110840 Ack=134692 Win=5840 Len=0440=146040 Len=0
10.42.0.13,50559.0,10.42.0.49,52432.0,TCP,54,"50559 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],65535 Len=01112 [TCP PDU reassembled in 6095],Alive],Alive],Alive],ACK],ACK] 1560179168 TSecr=0 SACK"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,52432 > 50547 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147230 TSecr=1970393005 TSecr=18163871182.1537483117.90.124.51110192.25
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50342.0,10.42.0.28,80.0,TCP,54,"50342 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=01 [TCP PDU reassembled in 30648]65535 Len=0 [TCP PDU reassembled in 30610]], cache flush 10.42.0.49 Ack=167 Win=65535 Len=00]], cache flush 0"
10.42.0.49,52432.0,10.42.0.13,50512.0,HTTP,1096,"Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)b353.0 Protocol: TCP Length: 54 Info: 50512 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=02, flush 0.north-america.pool.ntp.org 1726.11"
10.42.0.13,51468.0,10.42.0.28,80.0,TCP,54,"51468 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62768 > 101460 [ACK] Seq=515 Ack=1 Win=2920 Len=00,TCP PDU reassembled in 47437],1520091 Len=01],-TCP PDU reassembled"
10.42.0.49,52432.0,10.42.0.13,62461.0,TCP,54,"52432 > 62461 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],Alive ACK],5201 Ack=1096119609 TSecr=0 SACK_PERM=17263 Len=0, flush, ACK],147961119 TSecr=0 S"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50597.0,TCP,54,52432 > 50597 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=011605641167.1240=51062.01110104796 HTTP/1.14673741726691172
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191900 TSecr=125146 Ack=77148 Win=5079 Len=02216919712540110201=1641196547
10.42.0.13,50545.0,10.42.0.49,52432.0,TCP,54,"50545 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 496 Info:48156 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0291TCP Retransmission],],172"
10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54,"50505 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 62362.F1898096005 TSecr=0 SACK_PERM1040165479 [FIN, ACK]49651.71717"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,52432 > 50547 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125146 Ack=77142 Win=5840 Len=07174168103117.62.192.1011109116
10.42.0.49,52432.0,10.42.0.13,50518.0,TCP,54,52432 > 50518 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812512 TSecr=0 SACK_PERM221419424071272.01240065469 TSecr=0 SACK_PERM7490
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50723.0,10.42.0.49,80.0,TCP,54,50723 > 80 [ACK] Seq=584 Ack=1445 Win=65535 Len=0 TCP Retransmission]1219919259 TSecr=584 Ack=1445 Win=4194240 Len=001560=62479654890 Len=0124b1971d197=1 A
10.42.0.49,52432.0,10.42.0.13,50540.0,TCP,54,"52432 > 50540 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 0.north-america.pool.ntp.org64518 Win=5344 Len=022011064562479 TSecr=0 SACK_PERM7426"
10.42.0.49,52432.0,10.42.0.13,59680.0,TCP,54,"52432 > 59680 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05472 Ack=1531 Win=65535 Len=0946064TCP Keep-Alive ACK],Alive ACK],5119028 Ack=24605 Win=5840 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"52432 > 62591 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission],Alive ACK]49685 > 62591 [ACK] Seq=1726 Ack=496 Win=5345 Len=01191196872=1196=1240=56"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,"52432 > 50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0214 [TCP PDU reassembled in 61166],1197487241 TSecr=0 SACK_PERM TPLink_b3:9b:91 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 5243"
10.42.0.49,52432.0,10.42.0.13,50531.0,TCP,54,"52432 > 50531 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=0, ACK],Alive ACK],Alive ACK],5107.12899 Len=01180"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
