Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,50341.0,10.42.0.28,80.0,TCP,54,"50341 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=01 TCP Dup ACK 30658#1] 50341 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=02 [TCP PDU reassembled in 30696]18162]], ACK] 10.42.0"
10.42.0.13,50539.0,10.42.0.49,52432.0,TCP,54,50539 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=3475825352 TSecr=0 SACK_PERM75215.0 Protocol: TCP Length: 54 Info: 52432 > 5243
10.42.0.13,59423.0,10.42.0.28,80.0,TCP,54,"59423 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=0 [TCP PDU reassembled in 26193]119.119.214.210 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server], server"
10.42.0.49,52432.0,10.42.0.13,61879.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8) response 0x132adad51116091907 HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.49 A 181.119.200.172193.107.102.140 A 192.2"
10.42.0.49,52432.0,10.42.0.13,61989.0,TCP,54,"52432 > 61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161989 [PSH, ACK]10163810110-0-a05e742=497 Ack=1782 Win=5633 Len=03, PDU reassembled in 49103], AC"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.iot.i.tplinknbu.com CNAME prd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com A 203.107.6.88 A 192.50.19.117 A 208.67.72.50 A 19
10.42.0.13,50748.0,10.42.0.28,80.0,TCP,54,50748 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01 [TCP Dup ACK 12162#1] 50748 > 80 [ACK] Seq=482 Ack=1 Win=65535 Len=01=1 Win=2199247998 TSecr=0 SACK_PERM1974dde40107 Len
10.42.0.13,50341.0,10.42.0.28,80.0,TCP,54,"50341 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 30611#1]33419 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=02 [TCP PDU reassembled in 30676], ACK],33 Len=0assembled], ACK], AC"
10.42.0.13,50545.0,10.42.0.49,52432.0,TCP,54,"50545 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163-TCP Retransmission], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 50545 > 52432 [FIN, ACK] Seq=496 Ack=17"
10.42.0.13,50952.0,10.42.0.28,80.0,TCP,54,"50952 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01 [TCP PDU reassembled in 13214], cache flush 104.167.215.195 A 194.93.207.102189.204.81.72181]]]] 194.50.19"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=187673 Ack=116965 Win=5111 Len=02, cache flush 149.51.19.163 A 194.208.125.150 195.200.190.195 A 168.119.211.223139.238"
10.42.0.49,52432.0,10.42.0.13,50747.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50747 [ACK] Seq=1781 Ack=496 Win=5345 Len=06TCP PDU reassembled in 72924],60317 [ACK],5472 Ack=29091 Win=5387 Len=02=1781=496 Info: 52432 >"
10.42.0.49,52432.0,10.42.0.13,50522.0,TCP,54,"52432 > 50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]55478 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, flush 00 Retransmission],0 Retransmission]495353547 Len=0"
10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,"55989 > 443 [ACK] Seq=19142 Ack=11776 Win=2299 Len=0,TCP PDU reassembled in 48263], cache flush 10.42.0.28 Destination Port: 55989.0 Protocol: TLSv1.2 Length: 123 Info: Application Data"
10.42.0.49,52432.0,10.42.0.13,50492.0,HTTP,491,"Continuation 17268.0 Protocol: TCP Length: 54 Info: 50492 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0-TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=016379184.731"
10.42.0.13,50564.0,10.42.0.49,52432.0,TCP,54,"50564 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01 Ack=163 Win=65535 Len=0 105.108.0.131=491 Info: Continuation.elb.eu-west=65535 Len=0.TCP Keep-Alive], cache flush 1"
10.42.0.49,52432.0,10.42.0.13,62405.0,TCP,54,"52432 > 62405 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=152069 Win=5633 Len=0, ACK],Alive ACK],Alive ACK],510960.0 Protocol: HTTP Length: 491 Info: Continuation"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163, Retransmission] 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=04917269 Len=041=49193=17269126"
10.42.0.13,50507.0,10.42.0.49,52432.0,TCP,54,"50507 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0164264,Alive],440 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=01,, PDU reassembled"
10.42.0.49,52432.0,10.42.0.13,62476.0,TCP,54,52432 > 62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=2211160467.102452 Win=5678 Len=01194841126911119071218.2473 Len=042TCP
10.42.0.13,51467.0,10.42.0.28,80.0,TCP,54,"51467 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62765 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=0162369=62761 Len=0,TCP PDU reassembled in 47460], ACK],ACK]1 Ack="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXTd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com response 0x0000 SRV MSS210-9f39._hap._tcp.local,"
10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data.iot.i.tLSv1.2 Length: 123 Info: Application Data. Application Data
10.42.0.49,52432.0,10.42.0.13,59668.0,TCP,54,52432 > 59668 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.130.239 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50828.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 50610.0 Protocol: TCP Length: 54 Info: 50820 > 50820 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission], cache flush 10.42.0.49 Ack=17"
10.42.0.13,51412.0,10.42.0.28,80.0,TCP,54,"51412 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]6439b > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=0164 [TCP PDU reassembled in 46938]152032 Meross_Smart_Plug.local TXT, cache flush PTR _hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50420.0,TCP,54,52432 > 50420 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.130.239 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXTd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com response 0x0000 SRV 0 0 52432 Meross_Smart_Plug."
10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,52432 > 50756 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]1 Ack=163 Win=5678 Len=00TCPACK-Alive ACK]64437 Ack=151059 Win=5840 Len=01180=TCP PDU reassembled in 7
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.28,80.0,10.42.0.13,59625.0,TCP,54,"80 > 59625 [ACK] Seq=1 Ack=483 Win=2438 Len=0199 [TCP PDU reassembled in 27621], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 59621 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0241"
10.42.0.13,50779.0,10.42.0.28,80.0,TCP,54,"50779 > 80 [ACK] Seq=482 Ack=102 Win=65535 Len=01 [TCP Dup ACK 12468#1] 307.91.187.438 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server] 10"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_S"
10.42.0.49,52432.0,10.42.0.13,61885.0,TCP,54,"52432 > 61885 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK],Alive ACK]496 Ack=1781 Win=65535 Len=061TCP PDU reassembled in 49959],54965.TCP Retransmission], 5243"
10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.euw1-device-cloudgateway.iot.i.tLSv1.2 Length: 539 Info: Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com.euw1-blue-0-a97ebfe6
10.42.0.13,51487.0,10.42.0.28,80.0,TCP,54,"51487 > 80 [FIN, ACK] Seq=515 Ack=1289 Win=65535 Len=0167 [TCP PDU reassembled in 47911]601627 Ack=516 Win=2405 Len=0TCP PDU reassembled in 47685]62.TCP Keep-Alive ACK]62367 > 80 [ACK"
10.42.0.13,51475.0,10.42.0.28,80.0,TCP,54,51475 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=01b6 [TCP PDU reassembled in 47627] 152.212.130.239 A 23.150.41.123 123.150.40.24224802]01230b.elb.eu-west=2575 Len
10.42.0.13,50510.0,10.42.0.49,52432.0,TCP,54,"50510 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0264TCP Keep-Alive],62360 Len=01196=TCP PDU reassembled in 46908],6274101738 TSecr=0 SACK_PER"
10.42.0.13,59821.0,10.42.0.49,52432.0,TCP,54,"59821 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162, cache flush 1726 Win=5646 Len=062TCP Keep-Alive], cache flush 1726814755 TSecr=0 SACK_PERM1269037473 TSecr=0 SACK_PERM"
10.42.0.13,50762.0,10.42.0.49,52432.0,TCP,54,"50762 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive]],ACK],Alive]]]496 Ack=1781 Win=65535 Len=06],Alive],62369.ACK],623460053 TSecr=0 SACK_PERM"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,"Application Data. Meross_Smart_Plug.local.iot.device-euw1-device-cloudgateway.iot.i.tplinknbu.com, Application Data"
10.42.0.28,55989.0,34.243.103.189,443.0,TLSv1.2,123,Application Data. TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50752.0,HTTP,1096,"Continuation, Continuation.elb.eu-west-5633 Len=104201040165604b1042000265 1042008812 TSecr=0 SACK_PERM1196568025 TSecr=0 SACK_PERM110852.0 Protocol: TCP Length: 54 Info: 524"
10.42.0.13,50349.0,10.42.0.28,80.0,TCP,54,"50349 > 80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0 [TCP PDU reassembled in 30706], cache flush 104.167.124.102 Ack=199 Win=65535 Len=0 [TCP PDU reassembled in 4153], cache flush 10.42.0.49]"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=106438 Ack=65550 Win=5111 Len=0], cache flush 44966 Ack=215388 Win=5702 Len=0], cache flush 146050 Ack=90930 Win=4589 Len=0138, cache"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data, Application Data, Application Data"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,61818.0,TCP,54,"52432 > 61818 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1346=83108 Ack=81611 Win=5840 Len=03, flush,b3418 Ack=117031 Win=5840 Len=0 34.241.1"
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,"50763 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 [TCP Retransmission]]], Retransmission]]]163 Ack=221 Win=65535 Len=0163441=25260 Len=01170251465 TSecr=0 S"
10.42.0.28,80.0,10.42.0.13,51462.0,TCP,54,"80 > 51462 [ACK] Seq=1 Ack=483 Win=2438 Len=0162,TCP Keep-Alive], cache flush 10.42.0.13 Destination Port: 50492.0 Protocol: TCP Length: 54 Info: 80 > 51462 [ACK] Seq=0 Ack=483 Win=2438 Len=0 [TCP PDU reassembled"
10.42.0.49,52432.0,10.42.0.13,62711.0,TCP,54,"52432 > 62711 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163221.164.96.220 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server45208"
10.42.0.49,52432.0,10.42.0.13,50540.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 59620.0 Protocol: TCP Length: 54 Info: 50540 > 59620 [ACK] Seq=1781 Ack=497 Win=5344 Len=0-TCP PDU reassembled in 28085], cache flush 1"
10.42.0.49,52432.0,10.42.0.13,50837.0,TCP,54,52432 > 50837 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission]1632191908 TSecr=178118824571210 Len=011631021892104800711726812927 Len=0119
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=655"
10.42.0.49,52432.0,10.42.0.13,61985.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28 58272.0 Protocol: TCP Length: 54 Info: 61985 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]]163102.189.244.1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50550 [ACK] Seq=1781 Ack=496 Win=5345 Len=06,Alive ACK],Alive ACK],ACK]1726815059 TSecr=0 SACK_PERM62025.0 Protocol: TCP Length: 54 Info: 52432 > 5055"
10.42.0.13,50341.0,10.42.0.28,80.0,TCP,54,"50341 > 80 [ACK] Seq=483 Ack=552 Win=65535 Len=01 [TCP PDU reassembled in 30692]167.105.187.39 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client] 10.42.0.138=197.252.102.10"
10.42.0.49,52432.0,10.42.0.13,50528.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)-application/pairing+tlv8))-Order-Orderet ACK], Application/pairing+tlv8), Application/pairing+tlv8), Application/pairing+tlv8)) (application/pairing+tlv8), Application/pairing+tlv8))))))"
10.42.0.49,52432.0,10.42.0.13,50406.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132=491 Info: Continuationb3419b254=163 Ack=221 Win=5633 Len=81TCP PDU reassembled in 72892], cache flush 10.42.0.245 Source Port: 123."
10.42.0.13,50531.0,10.42.0.49,52432.0,TCP,54,"50531 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad5,Alive],5 flush 125.140.40.125,5999.119.214.210215.235.245.229 Len=02 138.2"
10.42.0.49,52432.0,10.42.0.13,61726.0,TCP,54,"52432 > 61726 [ACK] Seq=1781 Ack=497 Win=5344 Len=0116061128527485 TSecr=0 SACK_PERM172672 [ACK]1108007125 TSecr=0 SACK_PERM, cache flush 149.248.12.167 Destination"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], Retransmission], cache flush 1649691966 TSecr=0 SACK_PERM1 Ack=163 Win=65535 Len=01161=1269497515 TSec"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_S"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=161982 Ack=101860 Win=4520 Len=01180 [TCP PDU reassembled in 26190]]]]]]] 10.42.0.28, 207000 Win=5702 Len=0]]]], cache flush 0.north-amer"
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,59491 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16264 220.130.200.123 A 205.207.202.1261081407479 TSecr=0 SACK_PERM 10.42.0.28 Destination Port:
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50507.0,HTTP,1096,"Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)64 Info: Continuation)110593.0 Protocol: TCP Length: 54 Info: 52432 > 50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0220TCP Keep-Alive ACK]1196 Ack=194"
10.42.0.49,52432.0,10.42.0.13,50543.0,TCP,54,52432 > 50543 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726813472 TSecr=0 SACK_PERM9476800571726517297 TSecr=0 SACK_PERM1.amazonaws.com74
10.42.0.49,52432.0,10.42.0.13,62004.0,TCP,54,52432 > 62004 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]55423 Ack=10206 Win=5840 Len=094TCP PDU reassembled in 50571]b9311.0 Protocol: TCP Length: 54 Info: 52432 > 50
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data. Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,62485.0,TCP,54,"52432 > 62485 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0119,], cache flush 1096119198 TSecr=0 SACK_PERM1198104796 TSecr=0"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=19736 Ack=12209 Win=5249 Len=0,TCP Dup ACK 17179#1], 19266 Ack=11812 Win=5042 Len=0,TCP PDU reassembled in 17439], cache flush 145.41.125.150"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,52432 > 50547 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726547397 TSecr=0 SACK_PERM22141942401726112665479 Len=0172611261070566
10.42.0.13,50607.0,10.42.0.49,52432.0,TCP,54,"50607 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216TCP Retransmission], cache flush 10.42.0.49=1781814745 TSecr=0 SACK_PERM1147691974 TSecr=0 SACK_PERMF397eb2"
10.42.0.49,52432.0,10.42.0.13,61704.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 61704 [ACK] Seq=1781 Ack=497 Win=5344 Len=02.TCP PDU reassembled in 49161], cache flush 1346 Win=5840 Len=02 1160 Win=5633 Len="
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data. TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,59471.0,TCP,54,52432 > 59471 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162063462 TSecr=0 SACK_PERM162363468 TSecr=0 SACK_PERM fe80::804:26cb:5baf:fb18 Source Port: nan Destination: fe80::4ae1:e
10.42.0.13,50761.0,10.42.0.49,52432.0,TCP,54,50761 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=3413078783 TSecr=0 SACK_PERM 33455 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0172619
10.42.0.13,50562.0,10.42.0.49,52432.0,TCP,54,"50562 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission], cache flush 104.161.116.223 Ack=102 Win=65535 Len=0211496548105496548]49654"
