Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation94728929 TSecr=0 SACK_PERM, ACK]1460234722 TSecr="
10.42.0.49,52432.0,10.42.0.13,62892.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132) (application/pairing+tlv8), cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 80 [ACK] Seq=482 Ack=199 Win=65535 Len=0"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1346=49119.1460=109648105626849119.14407012471717762"
10.42.0.49,52432.0,10.42.0.13,50519.0,TCP,54,"52432 > 50519 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],517262176257 TSecr=0 SACK_PERM9476.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win="
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432 > 50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=016491251=49144.042019619310967177105=1450547.153
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,52432 > 50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632165910 TSecr=1251 Ack=2458 Win=5648 Len=01191191196118125711726=1726 Len=10
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,"50519 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 104.161.164.11042.0.49 Ack=1781 Win=65535 Len=0741649=1245=1460="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50522.0,TCP,54,"52432 > 50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]163294782 Len=01,1251168245ACK=85103 Len=049178187110040110040 Len=01165"
10.42.0.49,52432.0,10.42.0.13,62711.0,TCP,54,"52432 > 62711 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]551 Ack=1 Win=5840 Len=0460TCPACK=49681.1681512722993 TSecr=0 SACK_PERM,110-0-1978d"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,52432 > 50575 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]054788075=1470254805 TSecr=0 SACK_PERM1470567995 TSecr=0 SACK_PERM1470f2cf1=d4663
10.42.0.49,52432.0,10.42.0.13,50414.0,TCP,54,52432 > 50414 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.130.239 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50562.0,TCP,54,"52432 > 50562 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221164.193.200.1237229970.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack="
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation, ACK]14704 Ack=9236 Win=5633 Len=10421182=TC"
10.42.0.13,51355.0,10.42.0.28,80.0,TCP,54,"51355 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 34806]62755 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 34701]367288001 TSecr=0 SACK_PERM"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50714.0,10.42.0.49,52432.0,TCP,54,50714 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726197935 TSecr=0 SACK_PERM172632769 TSecr=0 SACK_PERM172632bACK65 TSecr=0 SACK_PERMF1932b.0 Protocol: TCP Length
10.42.0.49,52432.0,10.42.0.13,62509.0,TCP,54,52432 > 62509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172691 Len=016256110020474144140911.amazonaws.com771454845 TSecr=0 SACK_PER
10.42.0.13,59620.0,10.42.0.49,52432.0,TCP,54,59620 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01=163 491 Info: Continuation 497 Ack=1782 Win=65535 Len=0.TCP Keep-Alive]1726647955 TSecr=0 SACK
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 134.215.155.17749119.147.96.193145.207.105.187, cache flush147.125."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50500.0,10.42.0.49,52432.0,TCP,54,50500 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 64.b1441.1440=64 TSval=1560393915 TSecr=0 SACK_PERM1726527615 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,50852.0,TCP,54,"52432 > 50852 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=498 Win=5343 Len=0 10860 > 52432 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=336092797"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,"52432 > 50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=109649 Win=5387 Len=0,Alive ACK],ACK]0 Keep-Alive ACK],5476 Ack=156199 Win=5840"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,"52432 > 50492 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=1346=491 Info: Continuation, ovr) is at 64:0b:d7:37:a7:6c, ovr) is at 74.6.168.73112.140193, AC"
10.42.0.49,52432.0,10.42.0.13,61823.0,TCP,54,52432 > 61823 [ACK] Seq=1 Ack=163 Win=5678 Len=061=1781 Ack=497 Win=5344 Len=0 1086=1562=12990 Len=0 108.61.72.200 Destination Port: 443.0 Protocol: TLSv1.2 Length: 1
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125138 Ack=77155 Win=5840 Len=0947=11965272457116810723471077
10.42.0.49,52432.0,10.42.0.13,50507.0,TCP,54,52432 > 50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=011601320102912 TSecr=0 SACK_PERM1110414b264105=37:a7:6c414b=1
10.42.0.13,59471.0,10.42.0.49,52432.0,TCP,54,"59471 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]],Alive],51471 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=0172677107 Len=01971=172"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59470.0,10.42.0.49,52432.0,TCP,54,"59470 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],61.110-200.100],514701547 TSecr=0 SACK_PERM, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe"
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]],Alive]1726112611 TSecr=49631 Ack=178138 Win=65535 Len=0145040 Len=0"
10.42.0.49,52432.0,10.42.0.13,59808.0,TCP,54,"52432 > 59808 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1726665965 TSecr=0 SACK_PERM0049651895=172632 Win=5840 Len=0 123.TCP PDU reassembled in 68"
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],Alive],49651.178107.90.197.2101101931091919.0 Protocol: TCP Length: 54 Info: 59825 > 5243"
10.42.0.49,52432.0,10.42.0.13,59478.0,TCP,54,52432 > 59478 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=221 Win=5633 Len=0 10861726187233 TSecr=0 SACK_PERM1632188994 TSecr=0 SACK_PERM16321882
10.42.0.49,52432.0,10.42.0.13,62588.0,TCP,54,"52432 > 62588 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632448f221102202,Alive ACK]75498 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=047=17260 Len="
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]],Alive]1726112611 TSecr=49631 Ack=178138 Win=65535 Len=0145040 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163ad221.164.216.223 Ack=164 Win=5677 Len=0221TCP Retransmission], cache flush 147.61.124.2101460024730 TSecr="
10.42.0.49,52432.0,10.42.0.13,62595.0,TCP,54,52432 > 62595 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission]]1632191902 TSecr=221467.134697.1081447.90192690 Len=0181=1269018824 TSecr=0 SACK
