Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,62481.0,TCP,54,"52432 > 62481 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601726812982 TSecr=0 SACK_PERM, cache flush 1726.119.214.210 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 6138"
10.42.0.49,52432.0,10.42.0.13,59476.0,TCP,54,52432 > 59476 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05147224 TSecr=0 SACK_PERM1726912629 TSecr=0 SACK_PERM172251.0 Protocol: TCP Length: 54 Info: 52432 > 594
10.42.0.13,50599.0,10.42.0.49,52432.0,TCP,54,"50599 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]],491 Info: Continuation], Retransmission], cache flush 1346=491 Info: Continuation1726993970 TSecr=0 SACK_PERM1621196"
10.42.0.49,52432.0,10.42.0.13,61827.0,TCP,54,52432 > 61827 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163218820071201=1647675220 Len=022141=1269097519 HTTP/1.174261179314b71
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,50762.0,10.42.0.49,52432.0,TCP,54,"50762 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission] 163 Ack=221 Win=5646 Len=01634146824041402.01470264616 TSecr=193"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05061822 TSecr=0 SACK_PERM12389 [ACK], ACK],Alive ACK] 52432 > 50559 [ACK] Seq=1781 Ack=496 Win=53"
10.42.0.49,52432.0,10.42.0.13,50562.0,TCP,54,52432 > 50562 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812512 TSecr=0 SACK_PERM221419424074268.19315972927107931174172.53.97.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,50519 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01 Ack=163 Win=65535 Len=0 1562=1106 Win=5564 Len=0 1460=64 TSval=2240088011 TSecr=0 SACK_PERM TSecr=
10.42.0.13,50580.0,10.42.0.49,52432.0,TCP,54,"50580 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],62360 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0262, cache flush 54.170.92.104 Destination Port: 443"
10.42.0.49,52432.0,10.42.0.13,50597.0,TCP,54,52432 > 50597 [ACK] Seq=1 Ack=163 Win=5678 Len=0116 [TCP Retransmission]]1632168926 TSecr=1781467624 TSecr=0 SACK_PERM91=4973824541405.0 Protocol: TCP Length: 54 Info: 5243
10.42.0.49,52432.0,10.42.0.13,61830.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 0.north-america.pool.ntp.org A 149.56.19.163 A 172.108.200.125 A 168.245.155.155 A 173.10.119.145)199.198.200.179"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62474.0,TCP,54,"52432 > 62474 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]1 Ack=163 Win=5678 Len=0119049TCP PDU reassembled in 48811],5389f8.E.F.ip6.arpa,57.127.140."
10.42.0.13,50539.0,10.42.0.49,52432.0,TCP,54,"50539 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive]],6439bcf71 TSecr=0 SACK_PERM495 Ack=1781 Win=65535 Len=0,], flush 62369 > 52432 [PSH, ACK] Seq="
10.42.0.49,52432.0,10.42.0.13,50498.0,TCP,54,"52432 > 50498 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=1346=491 Info: Continuation, ovr) is at 74208.0 Protocol: TCP Length: 54 Info: 52432 > 50498 [ACK] Seq=1781 Ack=497 Win=53"
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,"52432 > 50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5840 Len=0947265TCP Keep-Alive ACK],Alive ACK],51728.0 Protocol: TCP Length: 54 Info: 5243"
10.42.0.49,52432.0,10.42.0.13,50421.0,TCP,54,"52432 > 50421 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260721726212992 TSecr=0 SACK_PERM, cache flush 1947 Win=5357 Len=0, cache flush 1096=1450=64 TSval=2301825"
10.42.0.13,50948.0,10.42.0.49,52432.0,TCP,54,"50948 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=014140=1346=49182.172665 Len=01.amazonaws.com"
10.42.0.49,52432.0,10.42.0.13,50762.0,TCP,54,"52432 > 50762 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK],Alive ACK] 107.145.145.247 A 108.61.72.50=1726812995 TSecr=0 SACK_PERM1978dde4TCP Retransmission]"
10.42.0.49,52432.0,10.42.0.13,50421.0,TCP,54,"52432 > 50421 [ACK] Seq=1 Ack=163 Win=5678 Len=0411 [TCP Keep-Alive ACK]1251267621 TSecr=0 SACK_PERM1726017230 TSecr=0 SACK_PERM,537:a7:125591 Len=0, ACK],51"
10.42.0.13,50540.0,10.42.0.49,52432.0,TCP,54,50540 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160TCP Retransmission] 163 Ack=2458025162 TSecr=1249691990 TSecr=0 SACK_PERM164969197049682.193102.102
10.42.0.13,51352.0,10.42.0.28,80.0,TCP,54,51352 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62862 > 85.101.16.1464285]0627.152.189.210227.232.139.23928111.123.168.2452
10.42.0.49,52432.0,10.42.0.13,50599.0,TCP,54,52432 > 50599 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125138 Ack=77155 Win=5840 Len=0947=119652.9971101110057014710
10.42.0.49,52432.0,10.42.0.13,50539.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132) (application/pairing+tlv8), cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_"
10.42.0.49,52432.0,10.42.0.13,62481.0,TCP,54,52432 > 62481 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15300.0 Protocol: HTTP Length: 1096 Info: Continuation62481 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=1042
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,52432 > 50594 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 73017] 1042605.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Ret
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50555.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.491 Info: Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)5 10.42.0.1 Destination Port: 53.0 Protocol: DNS Length: 88 Info: Standard query 0x96e2 A 2.north-america.pool.ntp.org"
10.42.0.49,52432.0,10.42.0.13,62586.0,TCP,54,52432 > 62586 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=153024 Win=5840 Len=0119316 Ack=84068 Win=5633 Len=0 1080=1460=64
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50576.0,10.42.0.49,52432.0,TCP,54,"50576 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163, cache flush 221.138.200.41 Ack=2457 Win=5648 Len=01160=1279=1394=2909000991 TSecr=0 SACK_PERM"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,51467.0,10.42.0.28,80.0,TCP,54,51467 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62765 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01]62765 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=01]62360 > 80 [
10.42.0.49,52432.0,10.42.0.13,59479.0,TCP,54,52432 > 59479 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=1346=491 Info: Continuation.north-america.pool.ntp.org A 172.53.107.12 A 192.199.200.179 A 172.109.200.
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 17266.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0947="
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,"52432 > 50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]054781051 TSecr=0 SACK_PERM17260 Len=0, ACK],Alive ACK],5119476 Ack=87.91 Win=5633 Len=0"
10.42.0.13,50529.0,10.42.0.49,52432.0,TCP,54,50529 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad5 1096564813 TSecr=0 SACK_PERM 10.42.0.49 Ack=1781 Win=65535 Len=0 1b1036038=3
10.42.0.13,50751.0,10.42.0.49,52432.0,TCP,54,"50751 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16346880], Retransmission]163 Ack=221 Win=65535 Len=01638281147041111=7471717174"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50760.0,10.42.0.49,52432.0,TCP,54,50760 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726197435 TSecr=0 SACK_PERM172632b.39702.0 Protocol: TCP Length: 54 Info: 50760 > 52432 [ACK] Seq=496 Ack=1781 Win=6
10.42.0.49,52432.0,10.42.0.13,62592.0,HTTP,1096,"Continuation (sol, ovr) is at 54208.0 Protocol: TCP Length: 54 Info: 52432 > 54208 [ACK] Seq=1781 Ack=497 Win=5344 Len=0, flush 104201474 TSecr=0 SACK_PERM1196 Info: Continuation"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,"50719 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 ,],Alive], cache flush 105.138.245.46 Ack=1781 Win=65535 Len=0172660172632 Meross_Smart_Plug.local TXT A 10.42."
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50755.0,10.42.0.49,52432.0,TCP,54,"50755 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]], cache flush 104.170.92.104 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 52432 > 443 [FIN, ACK] Seq=172648 Ack="
10.42.0.13,50533.0,10.42.0.49,52432.0,TCP,54,"50533 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50533 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=042TCP Retransmission], cache flush 104.161.119.1460=1450"
10.42.0.49,52432.0,10.42.0.13,50560.0,TCP,54,"52432 > 50560 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK],51522026216 TSecr=496 Ack=1781 Win=65"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0264TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=0 1460 WS=64 TSval=2693"
10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,"52432 > 50576 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163218822574.172.93.102 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client1057171789672299 Len=0"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,"50756 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission] 49651 > 52432 [FIN, ACK] Seq=172511 Len=010149652432163 Ack=1 Win=65535 Len=042TCP Keep-Al"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05061822960702b55978107 TSecr=0 SACK_PERM, ACK]19380.0 Protocol: TCP Length: 54 Info: 52432 > 50559 ["
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,50756 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163497 Win=65535 Len=0216TCP Retransmission]]163102.189.214.2101269072326 TSecr=0 SACK_PERM141
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,"50719 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 -163], cache flush 49.13.14.46 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client110-203.107.6.88123.146.26."
10.42.0.13,51367.0,10.42.0.28,80.0,TCP,54,"51367 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 34984]65535 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 34614], PDU reassembled in 34601]349"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54,"50575 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163, cache flush 1096564812 TSecr=0 SACK_PERM 1346527504 TSecr=0 SACK_PERM, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae"
10.42.0.13,51462.0,10.42.0.28,80.0,TCP,54,51462 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62762 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=0162369=601419230 TSecr=0 SACK_PERM62369 Len=0162366 A
10.42.0.49,52432.0,10.42.0.13,61889.0,TCP,54,"52432 > 61889 [ACK] Seq=1 Ack=163 Win=5678 Len=061TCP Retransmission]1632079185=168.63.244.102 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client1460247307=1042018819"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,62461.0,HTTP,1096,Continuation 491 Info: Continuation.north-america.pool.ntp.org 107.145.148.25 A 168.119.211.223 A 192.200.190.199 A 199.101.19.117 A 173.10.196.193 172.109.192
10.42.0.13,59489.0,10.42.0.49,52432.0,TCP,54,59489 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=3587342889 TSecr=0 SACK_PERM 30.243.103.189 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.13,51437.0,10.42.0.49,80.0,TCP,54,"51437 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 47115#1], 51437 > 80 [ACK] Seq=589 Ack=442 Win=5426 Len=0162231299=17389.0 Protocol: TCP Length: 54 Info: 51437 > 80"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62595.0,TCP,54,"52432 > 62595 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.1394112859 TSecr=0 SACK_PERM1394197197 TSecr=0 SACK_PERM110040702"
10.42.0.13,50714.0,10.42.0.49,52432.0,TCP,54,50714 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726112758 TSecr=0 SACK_PERM172632 0.north-america.pool.ntp.org A 172.53.103.108 A 194.93.207.102 A 192
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,50763 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1726196601 TSecr=0 SACK_PERM1538109333 TSecr=0 SACK_PERM TSecr=0 SACK_PERM 156033 Len=015
10.42.0.13,59489.0,10.42.0.49,52432.0,TCP,54,"59489 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0, flush 1096564744 TSecr=0 SACK_PERM172675 Win=5840 Len=0172652 Ack=104069 Win=65535 Len=02, flush 172"
10.42.0.49,52432.0,10.42.0.13,50597.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.491 Info: Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)5 TPLink_b3:9b:91=1042011470 HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8),"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
