Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,50633.0,10.42.0.49,52432.0,TCP,54,"50633 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK], cache flush 1096564825 TSecr=0 SACK_PERM116052.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=567"
10.42.0.13,50604.0,10.42.0.49,52432.0,TCP,54,"50604 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0 [TCP Retransmission]]], Retransmission], cache flush 1726254767 TSecr=0 SACK_PERM491 Info: Continuation4917269=1254914b14b]"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50494.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 50510.0 Protocol: TCP Length: 54 Info: 52432 > 50510 [ACK] Seq=1781 Ack=497 Win=5344 Len=02961196=1244=1147=1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,51451.0,10.42.0.28,80.0,TCP,54,"51451 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 47388]62738 > 80 [ACK] Seq=1 Ack=1 Win=2920 Len=01, PDU reassembled in 47300], cache flush 10.42.0.140], cache flush 64"
10.42.0.13,50746.0,10.42.0.28,80.0,TCP,78,50746 > 80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=1322756704 TSecr=0 SACK_PERM60141510 TSecr=0 SACK_PERM6001732 TSecr=0 SACK_PERM62662 > 80 [SYN] Seq=0 Win=65535
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=175572 Ack=109720 Win=5702 Len=0, cache flush 0.north-america.pool.ntp.org Ack=139420 Win=5840 Len=01, cache flush 3460 Len=01b1864 Ack=216106 Win=465"
10.42.0.13,50777.0,10.42.0.28,80.0,TCP,54,50777 > 80 [ACK] Seq=482 Ack=102 Win=65535 Len=0134 [TCP PDU reassembled in 12431] be 104.167.215.195 A 192.189.196.182119.211.119.214 A 129.146.193.20011
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,"58272 > 443 [ACK] Seq=133407 Ack=59336 Win=2782 Len=0]], cache flush 0.north-america.pool.ntp.org 12306 Ack=5504 Win=2920 Len=0], cache flush 10.42.0.28 Dest"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59493.0,10.42.0.28,80.0,TCP,54,"59493 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0 [TCP Dup ACK 26753#1] 203 Ack=484 Win=2437 Len=0TCP PDU reassembled in 26753]173255 Len=01, PDU reassembled in 28617]199120019"
10.42.0.13,51475.0,10.42.0.28,80.0,TCP,54,"51475 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=01,61 [TCP Keep-Alive ACK]627 Ack=167 Win=65535 Len=02=167.101.16.140192f3f.f3.167.215.123.150.242.102.1081"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,"50519 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160=65141 Len=0, flush 1096564814 TSecr=0 SACK_PERM 10.42.0.251=163 Ack=221 Win=65535 Len=0, flush 104"
10.42.0.49,52432.0,10.42.0.13,59470.0,TCP,54,"52432 > 59470 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05472 Ack=15301 Win=65535 Len=091TCP PDU reassembled in 19713],5, cache flush 10.42.0.49 A 41.1440,"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.4"
10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data.iot.i.tLSv1.2 Length: 539 Info: Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com.euw1-blue-0-a97ebfe
10.42.0.13,51362.0,10.42.0.28,80.0,TCP,54,"51362 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]626 Ack=102 Win=2506 Len=01]62762 > 102 [ACK] Seq=515 Ack=1 Win=2920 Len=01]],TCPACK-Of-Order,Alive ACK"
10.42.0.49,52432.0,10.42.0.13,50512.0,TCP,54,52432 > 50512 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812512 TSecr=0 SACK_PERM221419424074268.19377216.1722625107=134652600
10.42.0.49,52432.0,10.42.0.13,50404.0,TCP,54,"52432 > 50404 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]1251 Ack=2606 Win=5646 Len=06971726665937 TSecr=0 SACK_PERM, flush 172681 Len=01181=49"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50621.0,TCP,54,"52432 > 50621 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],531431031 TSecr=0 SACK_PERM17268 Len=0, ACK],Alive ACK],51649665TCP5148003560220097 Len"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.28,80.0,10.42.0.13,51423.0,TCP,54,"80 > 51423 [ACK] Seq=1 Ack=483 Win=2438 Len=0131 [TCP PDU reassembled in 46983],277750007 TSecr=0 SACK_PERM, cache flush 10.42.0.13 Destination Port: 51510.0 Protocol: TCP Length: 54 Info: 80 > 51423 [ACK]"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,50779.0,10.42.0.28,80.0,TCP,54,"50779 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01 [TCP PDU reassembled in 12436]]]]]] 10816 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=01]1974]1040701873 TSecr=0 SACK"
10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,"52432 > 59681 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],5472 Ack=17810.48681f3299 Len=01193087792 TSecr=0 SACK_PERM, ACK],ACK]1 Ack=496 Win="
10.42.0.13,50581.0,10.42.0.49,52432.0,TCP,54,"50581 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 134.215.155.17749.53.144.467175919310.0 Protocol: TCP Length: 54 Info: 52432"
10.42.0.49,52432.0,10.42.0.13,62593.0,TCP,54,"52432 > 62593 [ACK] Seq=1 Ack=163 Win=5678 Len=0111TCP Keep-Alive ACK]05472 Ack=153107 Win=5111 Len=0 1081028994b.elb.eu-west=5840 Len=0,TCP PDU reassembled in"
10.42.0.49,52432.0,10.42.0.13,59821.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)))b3619f4f HTTP/1.1 200 OK (application/pairing+tlv8) 10.42.0.28)) HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 50757.0 Protocol:"
10.42.0.49,52432.0,10.42.0.13,59898.0,TCP,54,"52432 > 59898 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632980292 TSecr=0 SACK_PERM,F181.1108200107717178187.9902678172277 [PSH, ACK]4"
10.42.0.13,59476.0,10.42.0.49,52432.0,TCP,54,"59476 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01460 [TCP Keep-Alive],61166 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0261=62360 Len=0261=62362 > 52432 [ACK] Seq"
10.42.0.13,51466.0,10.42.0.28,80.0,TCP,78,"51466 > 80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3730806322 TSecr=0 SACK_PERM7436076 TSecr=0 SACK_PERM60007 TSecr=0 SACK_PERM74 Info: 10.42.0.49 is at 48:"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=118202 Ack=74360 Win=5702 Len=0, cache flush 0.north-america.pool.ntp.org A 192.50.126.108 A 208.67.72.50 A 194.208.25.46 A 194.150.151.1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,61964.0,10.42.0.49,52432.0,TCP,54,61964 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1096114798 TSecr=0 SACK_PERM1.amazonaws.com 34.243.103.189 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,62600.0,TCP,54,"52432 > 62600 [ACK] Seq=1781 Ack=497 Win=5344 Len=0224TCP PDU reassembled in 50369],b64111609 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Ack=1781 Win=5633 Len=0, cache flush, cache"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,[TCP Keep-Alive ACK] 52432 > 50556 [ACK] Seq=1781 Ack=496 Win=5345 Len=049TCP Retransmission]51726112510 Len=0460TCP PDU reassembled in 49051]517127747017266651104691
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.28,80.0,10.42.0.13,51482.0,TCP,58,"80 > 51482 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=146064 TSval=1323412670 TSecr=0 SACK_PERM TSecr=0 SACK_PERM00193980 TSecr=0 SACK_PERM0083102697 TSecr=0 SACK_PERM0 MSS"
10.42.0.13,50492.0,10.42.0.49,52432.0,TCP,54,"50492 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163b27 Win=65535 Len=02, flush 10.42.0.49 Ack=1781 Win=65535 Len=0, cache flush 00 10.42.0.49 Ack=17"
10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,"55989 > 443 [ACK] Seq=20828 Ack=13127 Win=2230 Len=0,TCP Window Update], cache flush 44367 Ack=23044 Win=1816 Len=0], cache flush 0.north-america.pool.ntp.org Ack=14397 Win=2506 Len=0"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,52432.0,10.42.0.13,50607.0,HTTP,1096,"Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c), ovr) is at 54.170.92.1040 Continuation fe80::804:26cb:5baf:fb18 Source Port: nan Destination: fe80::4ae1:e9ff:fe6e:9f39 Destination Port: nan Protocol: TCP Length: 74 Info:"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61973.0,TCP,54,52432 > 61973 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161969389 TSecr=0 SACK_PERM1108114017 TSecr=0 SACK_PERM 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 52
10.42.0.49,52432.0,10.42.0.13,50509.0,HTTP,1096,"Continuation, Continuation.iot.i.tplinknbu.com62372.0 Protocol: TCP Length: 54 Info: 50509 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0, cache flush 1042=1394792404 TSecr=0 SACK_PERM 10967"
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162TCP Retransmission], cache flush 106.108.0.49d1932.011947.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=1"
10.42.0.49,52432.0,10.42.0.13,62005.0,TCP,54,"52432 > 62005 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=062TCP PDU reassembled in 49124.0 Protocol: TCP Length: 54 Info: 52432 > 62005 [ACK] Seq=1 Ack=163 Win=5678 Len=01.amazon"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data
10.42.0.49,52432.0,10.42.0.13,50552.0,TCP,54,52432 > 50552 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221 Win=65535 Len=049491.amazonaws.com990968071717174168.64.117.1021460
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,59619.0,10.42.0.49,52432.0,TCP,54,59619 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01=163=221.164.196.251=163 Ack=201 Win=65535 Len=01 Ack=164 Win=65535 Len=0 193=193102.102.1
10.42.0.49,52432.0,10.42.0.13,59806.0,TCP,54,"52432 > 59806 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission], Retransmission]1726112761 TSecr=0 SACK_PERM1.amazonaws.com1.amazonaws.com1541942401047691240=1042] 5"
10.42.0.13,50751.0,10.42.0.49,52432.0,TCP,54,"50751 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16346884], Retransmission] 163 Ack=221 Win=65535 Len=01.1101.amazonaws.com 147.61.126.39 Destination Port: 123.0 Protocol"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50421.0,TCP,54,"52432 > 50421 [ACK] Seq=1 Ack=163 Win=5678 Len=041 [TCP Keep-Alive ACK]0051431 Ack=1096211119 TSecr=0 SACK_PERM,571272657 TSecr=0 SACK_PERM,5QU"" question 104.168.136."
10.42.0.49,52432.0,10.42.0.13,59479.0,HTTP,1096,"Continuation (sol, ovr) is at 203.107.6.881972010172677 Len=10421182=1970254005 HTTP/1.1 200 OK (application/pairing+tlv8), Application/pairing+tlv8), Application/pairing+tlv8)b3)b1978d"
10.42.0.13,62462.0,10.42.0.49,52432.0,TCP,54,"62462 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01727 [TCP Retransmission]],Alive]49535 Len=03=496=1781=496 Info: Continuation1450400197 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,62608.0,TCP,54,52432 > 62608 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163221.164.96.220193.104.189.251=168.119.211.22314601971254799 Len=0185=
10.42.0.13,59422.0,10.42.0.28,80.0,TCP,54,"59422 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,TCP Dup ACK 26190#1]419 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 26126], ACK],110-1978264017 TSecr=0 SACK_"
10.42.0.49,52432.0,10.42.0.13,50629.0,TCP,54,"52432 > 50629 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0970215.125.135.237221.138245.224.132"
10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,"50524 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 172600 Len=0, cache flush, cache flush 104.168.140.125, cache flush 109600.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781"
10.42.0.13,50342.0,10.42.0.28,80.0,TCP,54,"50342 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=01 [TCP PDU reassembled in 30694]622.130.239.234 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client] 199.81.71.200]]], cache flush 0"
10.42.0.13,50967.0,10.42.0.49,80.0,TCP,54,"50967 > 80 [ACK] Seq=582 Ack=71 Win=65535 Len=0 [TCP Retransmission]1440 WS=64 TSval=4040334131 TSecr=0 SACK_PERM1440=19269]65187.187.127.155=62369PSH, ACK]17269"
10.42.0.13,50416.0,10.42.0.49,52432.0,TCP,54,"50416 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=062TCP Retransmission], cache flush 1346209240 TSecr=0 SACK_PERM1726654790 TSecr=0 SACK_PERM1726107125 TSecr=0 S"
10.42.0.49,52432.0,10.42.0.13,50599.0,TCP,54,"52432 > 50599 [ACK] Seq=1 Ack=163 Win=5678 Len=01181=1634282 Len=01 Ack=163 Win=5678 Len=0, flush, flush 10.42.0.49 Ack=1781 Win=5633 Len=01.amazonaws.com 64 TS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61825.0,TCP,54,52432 > 61825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161631298194796 TSecr=0 SACK_PERMb3441 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 1147=1530=1279
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.49,52432.0,10.42.0.13,61726.0,HTTP,1096,"Continuation (sol, ovr) is at 41.1440144726 TSecr=0 SACK_PERM)110-207.202.126.108 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client)197.208.201.123107.125.135.237"
10.42.0.13,50500.0,10.42.0.49,52432.0,TCP,54,"50500 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0162ACK],Alive],62360 Len=021160332593 TSecr=0 SACK_PERM,62360 Len=01-TCP Keep-Alive],62360 > 52432 ["
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 MSS210-9f39._hap._tcp.local,"
10.42.0.13,59641.0,10.42.0.28,80.0,TCP,54,"59641 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 27987#1]48961 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=01=4831=1, ACK], ACK],3374#1] 59641 > 80 [ACK] Seq"
10.42.0.49,52432.0,10.42.0.13,62402.0,TCP,54,52432 > 62402 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260771=1726 Len=0TCP PDU reassembled in 50493]9126.elb.eu-west=5344 Len=0 17267661173=
10.42.0.13,50396.0,10.42.0.49,52432.0,TCP,54,50396 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01 Ack=163 Win=65535 Len=01192193287927 TSecr=0 SACK_PERM1061193119290 TSecr=0 SACK_PERMb2990 Len
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,"52432 > 50703 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163102408 Len=070623PSH, ACK]221.138.243.2021931079192.0 Protocol: TCP Length: 54 Info: 52432 > 507"
10.42.0.49,52432.0,10.42.0.13,50702.0,HTTP,1096,"Continuation.north-america.pool.ntp.orgb353.0 Protocol: TCP Length: 54 Info: 50702 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=02, cache flush 1042010147 TSecr=0 SACK_PERM1.amazonaws.com A 10.42.0.49 AAAA fe8"
