Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush A 10"
10.42.0.49,52432.0,10.42.0.13,59827.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 59827 [ACK] Seq=1781 Ack=496 Win=5345 Len=06TCP PDU reassembled in 21611], cache flush66033 Len=021160=13243, cache flush232=12997, cache flush12306], cache flush 10."
10.42.0.49,52432.0,10.42.0.13,62470.0,TCP,54,"52432 > 62470 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.130.239=1726812925 TSecr=0 SACK_PERM, cache flush 123.150.41.123107.171.123.108"
10.42.0.13,51068.0,10.42.0.28,80.0,TCP,54,"51068 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]64 TSval=4227864440 TSecr=0 SACK_PERM=197739 Win=2575 Len=01=TCP PDU reassembled in 13737], cache flush 10.42.0.28] TSecr"
10.42.0.13,61881.0,10.42.0.49,52432.0,TCP,54,"61881 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive],61.110.93.106108146 [ACK],55374 [ACK]],Alive] 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345"
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,"59491 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50400.0,10.42.0.49,52432.0,TCP,54,50400 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01621196007479 TSecr=0 SACK_PERM110620 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1346=49144
10.42.0.13,59683.0,10.42.0.49,52432.0,TCP,54,"59683 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],491 Ack=1781 Win=65535 Len=0211=1346=496 Info: Continuation,Alive],510361946789 TSecr=0 SACK_"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission], cache flush 1346=2606 Len=0TCPassembled], cache flush 1042.0.491147=1726912627 TSecr=0 SACK_PERM"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,59823.0,10.42.0.49,52432.0,TCP,54,"59823 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0163b27 Win=65535 Len=061TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=03=1346=49678]105"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,"51387 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0627 [FIN, ACK]626 Ack=167 Win=2454 Len=0136TCP62862735 Ack=62752 Win=2299 Len=03182 fe80::804:70166 [TCP PDU re"
10.42.0.13,50330.0,10.42.0.49,52432.0,TCP,54,"50330 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0 [TCP Keep-Alive],62626 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,Alive],623 Win=65535 Len=0162],Alive],Alive"
10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,"52432 > 50757 [ACK] Seq=1781 Ack=497 Win=5344 Len=01611346=497 Ack=1782 Win=65535 Len=0, flush 10.42.0.49 Ack=1781 Win=5633 Len=0 1346=1726 Len=0"
10.42.0.13,50714.0,10.42.0.28,80.0,TCP,54,"50714 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 12132#1]110 > 80 [ACK] Seq=482 Ack=1 Win=2920 Len=0TCP PDU reassembled in 12303], cache flush 105.138.136.42 Ack=13466 Win=254"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=120382 Ack=75360 Win=5702 Len=0], Server Hello Done 19256 Ack=11702 Win=5702 Len=0, cache flush 0.north-america.pool.ntp.org Ack=10700 Win=4520 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 MSS210-9f39._hap._tcp.local,"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 MSS210-9f39._hap._tcp.local,"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386 > 443 [ACK] Seq=105569 Ack=65593 Win=5111 Len=01460 [TCP PDU reassembled in 25155]]]]]]] 105.188.250.55] 34678.0 Protocol: TLSv1.2 Length: 539 Info: Application Data
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.49,52432.0,10.42.0.13,62461.0,TCP,54,"52432 > 62461 [ACK] Seq=1 Ack=163 Win=5678 Len=021682=497 Win=5344 Len=0 1726=1931 Len=0 10.42.0.28158276 Ack=163142 Win=1816 Len=0, flush, cache flush"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.13,50762.0,10.42.0.49,52432.0,TCP,54,50762 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01160 WS=64 TSval=1626403941 TSecr=0 SACK_PERM1538079300 TSecr=0 SACK_PERM TSecr=0 SACK_PERM 156090 Len=06
10.42.0.13,51051.0,10.42.0.49,52432.0,TCP,54,"51051 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 Ack=163 Win=65535 Len=0, flush=151028272 TSecr=0 SACK_PERM, cache flush 1096567886 TSecr=0 SACK_PERM163 Ack=221 Win"
10.42.0.28,80.0,10.42.0.13,51349.0,TCP,54,"80 > 51349 [ACK] Seq=1 Ack=514 Win=2407 Len=00TCP PDU reassembled in 34666]28705 Ack=23982 Win=2575 Len=0 TCP PDU reassembled in 34634], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.28,80.0,10.42.0.13,51338.0,TCP,54,"80 > 51338 [ACK] Seq=1 Ack=482 Win=2439 Len=01 [TCP PDU reassembled in 34542], ACK]17274], ACK], Ack=483 Ack=199 Win=2562 Len=01,TCP PDU reassembled in 34552], cache flush 145.61.124."
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10"
10.42.0.49,52432.0,10.42.0.13,50755.0,TCP,54,52432 > 50755 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]114739 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0164117.232.132.102147.102.16.5
10.42.0.49,52432.0,10.42.0.13,50545.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132=135 Info: HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50545 > 52432 [ACK] Seq=4"
10.42.0.13,59683.0,10.42.0.49,52432.0,TCP,54,"59683 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 1346=83107.1251=1042]1631047810.42.0.491 Info: Continuation=49119 > 52"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org.north-america.pool.ntp.org A 149.56.19.163 A 174.168.251.123 A 168.245.112.197 A 149.28.12.167
10.42.0.49,52432.0,10.42.0.13,50597.0,TCP,54,52432 > 50597 [ACK] Seq=1 Ack=163 Win=5678 Len=01100 [TCP Retransmission]163102432=172665 Len=011471251=221163105146082479=75420 Len=017265=990
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50509.0,HTTP,1096,"Continuationb057702.0 Protocol: TCP Length: 54 Info: 50509 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=0162, ACK],Alive ACK]119619 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=02,"
10.42.0.49,52432.0,10.42.0.13,50400.0,TCP,54,52432 > 50400 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165b6b26112606 TSecr=0 SACK_PERM TPLink_b3:9b:91=1782=497 Win=5344 Len=01.amazonaws.com 1096114
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50746.0,10.42.0.28,80.0,TCP,54,50746 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=01 1238207016 TSecr=0 SACK_PERMACK]19732 Ack=12004 Win=1816 Len=001b3b1974712 TSecr=0 SACK_PERM 105.146.193.200 A
10.42.0.13,59757.0,10.42.0.49,52432.0,TCP,54,"59757 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive]],Alive],ACK],495 Ack=1781 Win=65535 Len=0214TCP PDU reassembled in 21173], cache flush 10.42.0.49=17"
10.42.0.49,52432.0,10.42.0.13,62469.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), Application/pairing+tlv8)) (application/pairing+tlv8), Application/pairing+tlv8)), ovr) is at 50559.0 Protocol: TCP Length: 54 Info: 52432 > 62459 [ACK] Seq=1781 Ack=497 Win=53"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,50763 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01621196567933 TSecr=0 SACK_PERM1108527385 TSecr=0 SACK_PERM1196527483 TSecr=0 SACK_PERM172652773
10.42.0.13,51348.0,10.42.0.28,80.0,TCP,54,51348 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=061 [ACK]5 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 51348 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]6266 > 80
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,62595.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 62595 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,af: 1196=1346 Len=0TCP PDU reassembled in 49177] 34.243.103.189 Dest"
10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,"Application Data, Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com, Application Datab3b3b.f8ef19ff3.elb.eu-west-4451 Len=485."
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,62548.0,TCP,54,"52432 > 62548 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission], cache flush 10.42.0.49 Ack=1781567892 TSecr=0 SACK_PERM71749883146052cf8.71.71.200=4"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,59692.0,TCP,54,"52432 > 59692 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]17269 Len=0 1042,,,1.amazonaws.com17269 Len=01.110811474664"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=160752 Ack=100140 Win=5840 Len=01180TCP PDU reassembled in 26382], cache flush 106900 Ack=66111 Win=4658 Len=00, cache flush 1460623612 TLSv1.2 Length: 539 Info: Application Data"
10.42.0.28,80.0,10.42.0.13,52634.0,TCP,54,"80 > 52634 [ACK] Seq=1 Ack=482 Win=2439 Len=0197 [TCP PDU reassembled in 25951], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 80 > 52634 [ACK] Seq=496 Ack=1781 Win=65535 Len=0"
10.42.0.13,50945.0,10.42.0.49,52432.0,TCP,54,"50945 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],Alive]163544022994 TSecr=0 SACK_PERM1971254005=1726654795 TSecr=0 SACK_PERM"
10.42.0.13,59459.0,10.42.0.49,52432.0,TCP,54,59459 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01621921960923 TSecr=0 SACK_PERM1240027722 TSecr=0 SACK_PERM163 Ack=221 Win=65535 Len=0b1=163.
10.42.0.13,50416.0,10.42.0.49,52432.0,TCP,54,"50416 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160TCP Retransmission], cache flush 10.42.0.49, cache flush19781.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1 Ack=164 Win=5677 Len"
10.42.0.13,59474.0,10.42.0.49,52432.0,TCP,54,"59474 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01=163=221.116.223.244 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client195.251.119.100 A 192.189.196.1021"
10.42.0.13,50946.0,10.42.0.49,52432.0,TCP,54,"50946 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]], Retransmission], cache flush 104.163.146.261931096892 TSecr=0 SACK_PERM1.amazonaws.com71251479971"
10.42.0.13,51005.0,10.42.0.28,80.0,TCP,54,"51005 > 80 [ACK] Seq=482 Ack=199 Win=65535 Len=0611 [TCP PDU reassembled in 13532], cache flush 104.167.215.195 Ack=483 Win=2438 Len=06TCP PDU reassembled in 14393], cache flush 10.42.0.49="
10.42.0.49,52432.0,10.42.0.13,62461.0,TCP,54,"52432 > 62461 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01621727 Win=5344 Len=0 104.160.125.145=61.124.168.125119.197.281107600"
10.42.0.13,59701.0,10.42.0.49,52432.0,TCP,54,59701 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 162119.214.2101254842 TSecr=0 SACK_PERM 1947691996 TSecr=0 SACK_PERM 172.190.29196#1] 597
10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,"55990 > 443 [ACK] Seq=13971 Ack=12403 Win=2713 Len=0], cache flush 123.140.103.189 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.13,59465.0,10.42.0.49,52432.0,TCP,54,"59465 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162,Alive], 1346=496 Info:172265 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=016264 TSval=34898540"
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,"61395 > 443 [ACK] Seq=282996 Ack=174577 Win=5702 Len=0 [TCP PDU reassembled in 106297 Ack=68548 Win=5111 Len=0]]]], cache flush 123.146.193.200179310 Win=2575 Len=0"
10.42.0.13,50529.0,10.42.0.49,52432.0,TCP,54,50529 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission] 163 Ack=221 Win=65535 Len=0245=16469117 Len=01931=29107.11545.01470240247
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50404.0,HTTP,1096,"Continuation (sol, ovr) is at 74 Info: [TCP Retransmission] 50404 > 52432 [PSH, ACK] Seq=163 Ack=221 Win=65535 Len=104271741654714819 HTTP/1.1491 Info: Continuation]41414 > 126938 Len=1042"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50349.0,10.42.0.28,80.0,TCP,54,50349 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=01 [TCP Dup ACK 30687#1]65535 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=021-1108547993 TSecr=0 SACK_PERM 105.172.16
10.42.0.13,59623.0,10.42.0.49,52432.0,TCP,54,"59623 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0248TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=0291=1641560765180 TSecr=0 SACK_PERM96071 Len=0"
10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,"52432 > 50576 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0163TCP-TCP Retransmission]172696 Len=01116,414b4ba411451054210745107.126.106.108117.11"
