Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,52432 > 50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125138 Ack=77155 Win=5840 Len=0947=119652.9981=110057 Ack=251040 Win=
10.42.0.49,52432.0,10.42.0.13,59475.0,TCP,54,"52432 > 59475 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 17266.0 Protocol: TCP Length: 54 Info: 52432 > 59475 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=011471"
10.42.0.13,50762.0,10.42.0.49,52432.0,TCP,54,"50762 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726147977 TSecr=0 SACK_PERM172639199 TSecr=0 SACK_PERM172632 Win=65535 Len=0, cache flush 10.42.0.49 Destination Port"
10.42.0.49,52432.0,10.42.0.13,62481.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 62481 [ACK] Seq=1781 Ack=497 Win=5344 Len=0, cache flush 1727 Win=5646 Len=01641178282822 TSecr=0 SACK_PERM, cache flush 14"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=2947965465 TSecr=0 SACK_PERM174163172681.119791111197988
10.42.0.49,52432.0,10.42.0.13,62731.0,TCP,54,52432 > 62731 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=15304 Win=5840 Len=0119319 Ack=84031 Win=5840 Len=0 1080=TCP PDU reassembled in
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,52432 > 50757 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=221 Win=5633 Len=0 172681 > 52432 [ACK] Seq=1781 Ack=497 Win=5344 Len=01 Ack=163 Win=5678 Len=0
10.42.0.13,50535.0,10.42.0.49,52432.0,TCP,54,50535 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad2219065595 TSecr=0 SACK_PERM172625 Len=01160=62369 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50543.0,TCP,54,"52432 > 50543 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK],51726210707 TSecr=0 SACK_PERM97812"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,61823.0,TCP,54,52432 > 61823 [ACK] Seq=1 Ack=163 Win=5678 Len=061=1781 Ack=497 Win=5344 Len=0 1086=1231=59702.0 Protocol: TCP Length: 54 Info: 52432 > 61802 [ACK] Seq=1781 Ack=497 Win
10.42.0.49,52432.0,10.42.0.13,62726.0,TCP,54,52432 > 62726 [ACK] Seq=1781 Ack=497 Win=5344 Len=016276 [ACK]1 Ack=163 Win=5678 Len=0314TCP Keep-Alive ACK]1196119119 TSecr=0 SACK_PERM996118800 TSecr=0 SACK_
10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,"52432 > 50533 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 64469],1160337125 TSecr=0 SACK_PERM fe80::4ae1:e9ff:fe6e:9f396819fcef39d299"
10.42.0.13,50762.0,10.42.0.49,52432.0,TCP,54,"50762 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163], cache flush 49.134.172.47 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client0 NTP Version 4, client], cache flush 104.168.24"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432 > 50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=016491251=49119.172.112.1047177125492249119611481119738
10.42.0.49,52432.0,10.42.0.13,50425.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 59620.0 Protocol: TCP Length: 54 Info: 50425 > 59625 [ACK] Seq=1 Ack=163 Win=5678 Len=02, cache flush 10962 > 59625 [ACK] Seq=1 Ack"
10.42.0.13,51461.0,10.42.0.28,80.0,TCP,54,51461 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]627 Ack=167 Win=65535 Len=0162369 [ACK]62361 Ack=103.183.146.26 Ack=1520 Win=2506 Len=0 [TCP PDU reas
10.42.0.13,50502.0,10.42.0.49,52432.0,TCP,54,"50502 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 106043.162=491 Info: Continuation1.110852.9949154.9371717174"
10.42.0.49,52432.0,10.42.0.13,61832.0,TCP,54,52432 > 61832 [ACK] Seq=1 Ack=163 Win=5678 Len=061=1781=497 Win=5344 Len=0 1726118990 TSecr=0 SACK_PERM 19470.0 Protocol: TCP Length: 54 Info: 52432 > 61832 [ACK] Seq
10.42.0.49,52432.0,10.42.0.13,50559.0,HTTP,1096,Continuation.north-america.pool.ntp.org1096 Info: Continuation.org5 TPLink_b3:9b:91 A 10.42.0.491 Info: Continuation1036091922.elb.eu-west-1.amazonaws.com1074390755 TSecr=0 SACK_PERM1b31c93003
10.42.0.13,50958.0,10.42.0.49,52432.0,TCP,54,50958 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=3931153766 TSecr=0 SACK_PERM116038 Len=082TCP Retransmission]1726527405 TSecr=0 SACK_PERM17
10.42.0.49,52432.0,10.42.0.13,50425.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50425 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1334=491 Info: Continuation, flush 17268.0 Protocol: TCP Length: 54 Info: 52432 > 5042"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,"52432 > 50556 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0506182296172617 Len=049TCP Keep-Alive ACK],ACK],Alive ACK],ACK]60005 > 52432 [ACK] Seq=495 Ack=1"
10.42.0.49,52432.0,10.42.0.13,50543.0,TCP,54,"52432 > 50543 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission], ACK]1 Ack=164 Win=5677 Len=0101414522116499119681100524019 TSecr=1971254015 TSec"
10.42.0.49,52432.0,10.42.0.13,50421.0,TCP,54,"52432 > 50421 [ACK] Seq=1 Ack=163 Win=5678 Len=0411 [TCP Keep-Alive ACK]125166]66]]440 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,TCP PDU reassembled in 6178],"
10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,"52432 > 50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 134641472.0 Protocol: TCP Length: 54 Info: 52432 > 50542 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50571.0,10.42.0.49,52432.0,TCP,54,"50571 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 163 Ack=221 Win=65535 Len=01717175408 Len=01 Win=65535 Len=0, cache"
10.42.0.49,52432.0,10.42.0.13,62724.0,TCP,54,"52432 > 62724 [ACK] Seq=1781 Ack=497 Win=5344 Len=01627 1726 Len=0TCP Retransmission],172696546 TSecr=0 SACK_PERM1100204766 TSecr=0 SACK_PERM1.amazonaws.com77"
10.42.0.49,52432.0,10.42.0.13,50535.0,TCP,54,"52432 > 50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 61117],163468824 TSecr=0 SACK_PERM970125469 [ACK], ACK], cache flush 10.42.0.49 Ack=1781 Win"
10.42.0.49,52432.0,10.42.0.13,61836.0,TCP,54,52432 > 61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1346 Win=5840 Len=0 1042160160 TSecr=0 SACK_PERM1196119215 TSecr=0 SACK_PERM1.amazonaws.com 34
10.42.0.13,50761.0,10.42.0.49,52432.0,TCP,54,"50761 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726117275 TSecr=0 SACK_PERM172632 Meross_Smart_Plug.local TXT A 172.53.103.108 A 194.93.207.125, cache flush 123"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,52432 > 50547 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812512 TSecr=0 SACK_PERM221419424074268.7177127966.97174172.53.97.
10.42.0.49,52432.0,10.42.0.13,61867.0,TCP,54,"52432 > 61867 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05472 Ack=1470234015 TSecr=0 SACK_PERM1538824016 TSecr=0 SACK_PERM, ACK],53 Ack=496 Win=534"
10.42.0.49,52432.0,10.42.0.13,62479.0,TCP,54,"52432 > 62479 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626075172669 Len=0,r)b6b265=1255918819 TSecr=0 SACK_PERM16058514b173193.103.1"
10.42.0.49,52432.0,10.42.0.13,50509.0,HTTP,1096,"Continuationb111633347 TSecr=0 SACK_PERM110-9f39._hap._tcp.local, ""QU"" question107.172.126.108 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server0 NTP Version"
10.42.0.49,52432.0,10.42.0.13,50559.0,HTTP,1096,"Continuation116056 A 10.42.0.28 (sol, ovr) is at 53033.0 Protocol: TCP Length: 54 Info: 52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission]]], ovr) is at 49119.172.192"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62724.0,TCP,54,52432 > 62724 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]125591 Len=075TCPACK-Alive ACK]990487 Ack=178176 Win=5840 Len=01172675 Len=01116
10.42.0.49,52432.0,10.42.0.13,50555.0,HTTP,1096,"Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)b353.0 Protocol: TCP Length: 54 Info: 50555 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0285TCP Retransmission], cache flush 10.42.0.49 Port: 524"
10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,54,"52432 > 50551 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 10.42.0.49=172685.997.49.12447655.045105.140.99.197 Destination Port: 123.0 Protocol: N"
10.42.0.49,52432.0,10.42.0.13,62479.0,TCP,54,"52432 > 62479 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260751726664795 TSecr=0 SACK_PERM 1726321030 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Source Port: 52432."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147231 TSecr=1931091905 TSecr=0 SACK_PERM71168.136193110 Len=0, ACK]71"
10.42.0.49,52432.0,10.42.0.13,50531.0,TCP,54,"52432 > 50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 74250]62032 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0, flush 1726 Win=5646 Len=02"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,"52432 > 50547 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=3050 Win=5426 Len=049TCP PDU reassembled in 6118], cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,"50552 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16349820265552 [TCP Retransmission], cache flush 104.161.144.93=221164.93.207.1251108"
10.42.0.49,52432.0,10.42.0.13,50545.0,TCP,54,"52432 > 50545 [ACK] Seq=1781 Ack=497 Win=5344 Len=01781TCP Retransmission], Retransmission]1 104.170.92.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client491197194805 TSecr=0 SACK"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62738.0,TCP,54,52432 > 62738 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]1269427486 TSecr=0 SACK_PERM17260.0 Protocol: TCP Length: 54 Info: 52432 > 62732 [ACK] Seq=1781 Ack=496 Win=53
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,"52432 > 50528 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],ACK]172892 Ack=109660 Win=5678 Len=0, cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0, cache flush 104."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]00488 Ack=1 Win=65535 Len=0160162738 Len=01.TCP PDU reassembled in 47261],6061 Ack=314 Win=65535 Len="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59475.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8))b3 (application/pairing+tlv8)1.north-america.pool.ntp.org A 149.56.19.163 A 172.108.0.192 A 192.53.103.108 A 192.109.192.102 172.1
10.42.0.13,50537.0,10.42.0.49,52432.0,TCP,54,"50537 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16349823464520 Len=01.b3-Order-Order, ACK]163 Ack=221 Win=65535 Len=0 163198.251=11"
10.42.0.49,52432.0,10.42.0.13,50597.0,TCP,54,"52432 > 50597 [ACK] Seq=1 Ack=163 Win=5678 Len=0116 [TCP Retransmission]]163218818571117 [FIN, ACK]1 Ack=164 Win=5677 Len=4111191191191196118996 TSecr=1191"
10.42.0.49,52432.0,10.42.0.13,59682.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.1 Destination Port: 53.0 Protocol: DNS Length: 88 Info: Standard query 0x64a1 A 2.north-america.pool.ntp.org, ovr) is at 204.93.207.12 A 192.108.0.132 A 192.108.0.132 A 194"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],1726173245 TSecr=0 SACK_PERM,172639199710542691257147245]1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50508.0,TCP,54,"52432 > 50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK],5172673866 TSecr=0 SACK_PERM117028"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50499.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8) 1.north-america.pool.ntp.org)1096119719.0 Protocol: TCP Length: 54 Info: 52432 > 50499 [ACK] Seq=1 Ack=163 Win=5678 Len=0162369 [FIN, ACK]1196118816"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,61824.0,TCP,54,"52432 > 61824 [ACK] Seq=1 Ack=163 Win=5678 Len=061601 Ack=163 Win=5678 Len=0 1096=1192=TCP Retransmission], cache flush 1096119280 TSecr=0 SACK_PERM1726118974728"
10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,52432 > 50576 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632=221164.93.102.189 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 44105489467.193.109.119119
10.42.0.13,59669.0,10.42.0.49,52432.0,TCP,54,59669 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1725937274 TSecr=0 SACK_PERM 15609 Len=0220=1621196911103 TSecr=0 SACK_PERM1639753
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,TCP Keep-Alive ACK]5627 Ack=167 Win=2299 Len=0166TCP PDU reassembled in 47961],5153618 Len=04 [TCP PDU reassembled in 4806], cache flush 105.14"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,52432 > 50547 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812512 TSecr=0 SACK_PERM221419424074268.717716374187.39.16.124 Source Port: 1
10.42.0.49,52432.0,10.42.0.13,50492.0,HTTP,1096,Continuation1726112779 HTTP/1.1 (application/pairing+tlv8))))) (application/pairing+tlv8))))))) TPLink_b3:9b:91 Destination Port: nan Protocol: ARP Length: 42 Info: 10.42.0.13 is at 50554.0 Protocol: TCP Length: 5
10.42.0.13,50706.0,10.42.0.49,52432.0,TCP,54,"50706 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission]]]163 Ack=221 Win=65535 Len=0414=1631027818.1177220 Len=0291=163"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191900 TSecr=125146 Ack=77148 Win=5079 Len=0221691971254007 TSecr=1649651974 TSecr=0 S
10.42.0.49,52432.0,10.42.0.13,50510.0,TCP,54,"52432 > 50510 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK],5172677561 TSecr=0 SACK_PERM117028"
10.42.0.49,52432.0,10.42.0.13,50597.0,TCP,54,52432 > 50597 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM221419424071272.991147691964 TSecr=0 SACK_PERM7727
10.42.0.49,52432.0,10.42.0.13,50593.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)-application/pairing+tlv8)) (application/pairing+tlv8), Application/pairing+tlv8)))) (application/pairing+tlv8)))))))) Meross_Smart_Plug.local, ""QU"" question response 10.42.0.49 AAA"
