Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,62625.0,TCP,54,"52432 > 62625 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162625 > 10.42.0.49 Ack=1781 Win=65535 Len=03, cache flush 145.61.125.59 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version"
10.42.0.49,52432.0,10.42.0.13,50571.0,TCP,54,52432 > 50571 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147911 TSecr=1254382822 TSecr=1931418826 HTTP/1.1 200 OK (application/pairing+tlv8)1 49738299717
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50512.0,TCP,54,"52432 > 50512 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK] 496 Ack=1781 Win=65535 Len=099 [TCP PDU reassembled in 49169],65535 Len=042TCP Retransmission],,11981"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50514.0,TCP,54,"52432 > 50514 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0262TCP PDU reassembled in 491], cache flush 172696 Len=0 1938], cache flush 17264.0 Protocol: TCP Length: 54 Info: 52432 > 50514 [ACK]"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXTd A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local NSEC, cache"
10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data.north-america.pool.ntp.org A 149.50.12.197 A 161.119.211.223 A 199.101.211.123 A 194.208.125.150 A 168.215.228.139 A 188.31.
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=142683 Ack=87543 Win=4589 Len=0261TCP Dup ACK 2554#1], 145.91.126.59 Ack=78165 Win=5702 Len=0119TCP PDU reassembled in 28141], cache flush 0.north-amer"
10.42.0.13,50948.0,10.42.0.49,52432.0,TCP,54,"50948 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK],Alive],61075 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, cache flush=01346=1531=69117 Len=0,"
10.42.0.13,51368.0,10.42.0.28,80.0,TCP,54,"51368 > 80 [FIN, ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 34997]62834 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 34693]1199200032 TSecr=0"
10.42.0.13,51461.0,10.42.0.28,80.0,TCP,54,"51461 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]509510070252 TSecr=0 SACK_PERM9127911548 HTTP/1.1 200 OK (TCP PDU reassembled in 47365], ACK],Alive ACK],ACK]"
10.42.0.13,50701.0,10.42.0.49,52432.0,TCP,54,50701 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216TCP Keep-Alive] 496 Info:481 Info:485 Ack=1781 Win=65535 Len=02=172664 TSval=1454105488 TSecr=0 SACK_PERM 29
10.42.0.13,59628.0,10.42.0.49,52432.0,TCP,54,59628 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01346=491 Info: Continuation 1346=2754879208 TSecr=0 SACK_PERM 0.north-america.pool.ntp.org1726112277 TSecr=0 SACK_
10.42.0.49,52432.0,10.42.0.13,62488.0,TCP,54,"52432 > 62488 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626077155.1298197933 TSecr=0 SACK_PERM1193119219 TSecr=0 SACK_PERM1 c193299 Len=0, flush 104."
10.42.0.13,51342.0,10.42.0.28,80.0,TCP,54,"51342 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=01 [TCP Keep-Alive ACK]62822 > 85.142.16.193 Ack=27080 Win=2920 Len=0],TCP PDU reassembled in 47684],606891170],ACK],"
10.42.0.28,80.0,10.42.0.13,52744.0,TCP,54,"80 > 52744 [ACK] Seq=1 Ack=482 Win=2439 Len=0106 [TCP PDU reassembled in 22112], ACK], Ack=1 Ack=482 Win=2439 Len=01,TCP PDU reassembled in 20159], ACK], ACK], ACK], ACK], ACK]1 A"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data, Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com CNAME prd-iot-device-euw1-blue-0-a97ebfe61740702b.elb.eu-west-5702 Len=485"
10.42.0.13,51389.0,10.42.0.28,80.0,TCP,54,"51389 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 35287#1]1 171 [TCP PDU reassembled in 35278]1711100099 HTTP/1.1 200 OK (TCP PDU reassembled in 35211], 171379186 HTTP/1.1"
10.42.0.49,52432.0,10.42.0.13,50857.0,TCP,54,"52432 > 50857 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=498 Win=5343 Len=0 10860 > 52432 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=302536997"
10.42.0.13,50614.0,10.42.0.49,52432.0,TCP,54,"50614 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=061TCP Keep-Alive],61385.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=02,-13466"
10.42.0.28,80.0,10.42.0.13,51471.0,TCP,54,"80 > 51471 [ACK] Seq=1 Ack=515 Win=2406 Len=00,TCP Keep-Alive],ACK], Keep-Alive],ACK],ACK]46068 Ack=24830 Win=2406 Len=01,, cache flush 10.42.0.2854079197 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,50580.0,TCP,54,"52432 > 50580 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01160111660314 [TCP Retransmission],511160542 [FIN, ACK]491 Ack=1781 Win=5344 Len=0114601251"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Pl"
10.42.0.28,80.0,10.42.0.13,57766.0,TCP,54,"80 > 57766 [ACK] Seq=1 Ack=482 Win=2439 Len=0197 [TCP PDU reassembled in 19141], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 57766 > 80 [ACK] Seq=483 Ack=103 Win=2618 Len=0 [TCP PD"
10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50508 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162TCP Retransmission] 163 Ack=221 Win=65535 Len=016310240882404611 Len=01040=1649=1726 Len=0
10.42.0.13,50591.0,10.42.0.49,52432.0,TCP,54,"50591 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0264TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=0,r)b420fc624 Destination"
10.42.0.13,51481.0,10.42.0.28,80.0,TCP,54,"51481 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0162 [TCP PDU reassembled in 47875]61161 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 47983]62881 > 80 [ACK] Seq="
10.42.0.49,52432.0,10.42.0.13,62476.0,HTTP,1096,"Continuation.elb.eu-west-5840 Len=104262, cache flush 104.168.145.49d8873.0 Protocol: TCP Length: 54 Info: 52432 > 62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0, cache flush, cache flush 136.243.127."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.49,52432.0,10.42.0.13,50494.0,HTTP,1096,"Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)b341.1106118824 HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8), ovr) is at 48:e1:e9:6e:9f:39, ovr) is at 48:e"
10.42.0.49,52432.0,10.42.0.13,59479.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 59479 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1726 Len=0TCP PDU reassembled in 21610], cache flush 1346=491 Info: Continuation, cache flush"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.49,52432.0,10.42.0.13,62484.0,TCP,54,"52432 > 62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0221TCP PDU reassembled in 49819],62887.0 Protocol: TCP Length: 54 Info: 52432 > 62487"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response 0 MSS210-9f39._hap._tcp.local, ""QU"" question SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10"
10.42.0.49,52432.0,10.42.0.13,62721.0,HTTP,1096,"Continuation 27437 (sol, ovr) is at 54.170.92.104 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 52432 > 443 [ACK] Seq=102206 Ack=220625 Win=4589 Len=0 54121 Len=0, cache flush, cache flush"
10.42.0.49,52432.0,10.42.0.13,62893.0,TCP,54,"52432 > 62893 [ACK] Seq=1 Ack=163 Win=5678 Len=02 (TCP Keep-Alive ACK],Alive ACK],52609 Ack=1096119470 TSecr=0 SACK_PERM, 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK]"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50400.0,TCP,54,"52432 > 50400 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]1160447 Ack=84046 Win=5633 Len=0110040TCP Keep-Alive ACK],510610101010819f39619b.el"
10.42.0.13,50560.0,10.42.0.49,52432.0,TCP,54,50560 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 1 Ack=163 Win=65535 Len=0.TCP Keep-Alive] 62360 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=01947 [TCP Retransmission
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,59475.0,10.42.0.49,52432.0,TCP,54,"59475 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission], cache flush 172681.1108119269 TSecr=497 Ack=1782 Win=65535 Len=01621649665193 TSecr=0 S"
