Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,52432 > 50757 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=221 Win=5633 Len=0 1726811999 TSecr=0 SACK_PERM1726102015 TSecr=0 SACK_PERM163172.299.10
10.42.0.13,59695.0,10.42.0.49,52432.0,TCP,54,"59695 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0161 [ACK]]],Alive],ACK],Alive],495 Ack=1781 Win=65535 Len=061TCP Retransmission],,]1460.64 TSval=2559397540 TSec"
10.42.0.13,50330.0,10.42.0.49,52432.0,TCP,54,"50330 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 [TCP Keep-Alive]],62360 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, flush 1096 WS=64 TSval=1980555433 TSecr=0 SACK"
10.42.0.13,50396.0,10.42.0.49,52432.0,TCP,54,"50396 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49, cache flush10340.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=6"
10.42.0.49,52432.0,10.42.0.13,62462.0,HTTP,491,"Continuation, Continuation 491 Info: Continuation, Continuation1726812019 HTTP/1.1 (application/pairing+tlv8))) (application/pairing+tlv8))-Orderet], cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush M"
10.42.0.49,52432.0,10.42.0.13,61857.0,HTTP,1096,"Continuation.elb.eu-west-5633 Len=104201 Ack=2 Win=5840 Len=10421460=69117 Len=1042701071649, cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432"
10.42.0.13,59384.0,10.42.0.49,52432.0,TCP,54,"59384 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01727 [TCP Retransmission]], cache flush 203.107.6.88, cache flush 1728107.127.201.1641279647325 TSecr=0 SACK_PERM,"
10.42.0.13,50760.0,10.42.0.49,52432.0,TCP,54,"50760 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726=62362 Win=65535 Len=0264=17260 Len=02, cache flush 19262 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535"
10.42.0.49,52432.0,10.42.0.13,62483.0,TCP,54,"52432 > 62483 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=062TCP PDU reassembled in 50595]104.170.92.104 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data"
10.42.0.13,51469.0,10.42.0.28,80.0,TCP,54,"51469 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01b6 [TCP PDU reassembled in 47514], ACK]627 Ack=167 Win=2299 Len=0 [TCP PDU reassembled in 47924],103], cache flush 103.183.146.224 Destination"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com), Application Data 10.42.0.49 Info: Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59870.0,10.42.0.49,52432.0,TCP,54,"59870 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive],64436 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, cache flush 1560 WS=64 TSval=1979772963 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,61866.0,TCP,54,"52432 > 61866 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632127.105.187.39 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client88110.138.234.22113861110 Len"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=135687 Ack=82024 Win=5702 Len=0.TCP Retransmission], cache flush 99.81.71.200 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 61389 > 443 [ACK] Seq=29177 Ack="
10.42.0.49,52432.0,10.42.0.13,50394.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 10.42.0.13909b.elb.eu-west-5840 Len=200TCP PDU reassembled in 29681.0 Protocol: TCP Length: 54 Info: 52432 > 50391 [ACK] Seq=1781 Ack=497 Win=5344"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,62592.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8) 52432 > 62592 [PSH, ACK] Seq=221 Ack=414 Win=5427 Len=81TCP PDU reassembled in 49109],r)b11163340103], cache flush 10.42.0.245 Source Port: 123"
10.42.0.49,52432.0,10.42.0.13,50490.0,TCP,54,"52432 > 50490 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260022.0.1649696885 TSecr=0 SACK_PERM1.amazonaws.com 10.42.0.49 Ack=1781 Win=5633 Len=01, flush"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.28,80.0,10.42.0.13,52633.0,TCP,54,"80 > 52633 [ACK] Seq=1 Ack=482 Win=2439 Len=0197 [TCP PDU reassembled in 25911], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 80 > 52633 [ACK] Seq=1 Ack=1 Win=2920 Len=0 [TCP Keep-"
10.42.0.28,80.0,10.42.0.13,51368.0,TCP,54,"80 > 51368 [ACK] Seq=1 Ack=514 Win=2407 Len=0 [TCP PDU reassembled in 34932],28899 Ack=24800 Win=2575 Len=0 [TCP PDU reassembled in 34955], cache flush 10.42.0.2851 Len=0], cache flush 10.42."
10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,"61385 > 443 [ACK] Seq=126081 Ack=78843 Win=5249 Len=0, cache flush 149016 Ack=91718 Win=4451 Len=1412 [TCP PDU reassembled in 4653], cache flush 145.61.196.209 Destination Port: 123.0"
10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,555,Application Data.amazon.pool.ntp.org.org 139.146.193.200 A 142.4.192.253 A 192.108.0.195 A 208.67.72.50.160.123.108.187.39.28
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,"50551 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], Retransmission64117 Len=02162102151=16411911971947117034724541402."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXTd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com response 0x0000 SRV, cache flush 0 0 52432 Meross_Smart_"
10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,"50555 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50555 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=062.TCP Retransmission],=2909 Len=00=1781=49"
10.42.0.49,52432.0,10.42.0.13,50428.0,TCP,54,52432 > 50428 [ACK] Seq=1 Ack=163 Win=5678 Len=0126TCP Retransmission]1632191902 TSecr=1726392005 TSecr=0 SACK_PERM7171782562819b11012811180307 132.22
10.42.0.49,52432.0,10.42.0.13,61946.0,TCP,54,"52432 > 61946 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],Alive ACK]496 Ack=1781 Win=65535 Len=061TCP PDU reassembled in 49869],54907 Len=001.amazonaws.com 99."
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=233492 Ack=142284 Win=5840 Len=0, cache flush 138.243.127.23 Ack=82704 Win=5840 Len=0, cache flush 10.42.0.285146 Ack=31255 Win=2575 Len="
10.42.0.13,61704.0,10.42.0.49,52432.0,TCP,54,61704 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=02 1362 Win=5840 Len=02 162152.220.126.102147.202.172.237 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version
10.42.0.49,52432.0,10.42.0.13,50581.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50581 [ACK] Seq=1781 Ack=497 Win=5344 Len=01,b31727410290 TSecr=0 SACK_PERM172691 Len=10420 (TCP Retransmission], cache flush 1"
10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,"55989 > 443 [ACK] Seq=35328 Ack=22802 Win=2023 Len=0, cache flush 14600.0 Protocol: TLSv1.2 Length: 123 Info: Application Data186 Ack=29"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=127812 Ack=78807 Win=5840 Len=0], cache flush 10.42.0.140 Source Port: 99821.0 Destination: 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 99821 > 80 ["
10.42.0.13,59617.0,10.42.0.49,52432.0,TCP,54,59617 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291=1781=497 Win=5344 Len=016160408801 TSecr=0 SACK_PERM 1042015479 TSecr=0 SACK_PERM1346=1
10.42.0.13,59680.0,10.42.0.49,52432.0,TCP,54,"59680 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0261=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive],5 flush 10.42.0.496 Ack=1781 Win=65535 Len=0, cache flush 0.north-"
10.42.0.49,52432.0,10.42.0.13,59665.0,TCP,54,"52432 > 59665 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1726812757 TSecr=0 SACK_PERM7427171771727612790=1726412755 TSecr=0 SACK"
10.42.0.49,52432.0,10.42.0.13,59367.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.491 Info: Continuation.amazonaws.com 34.243.103.189 A 74.183.146.26 A 172.108.0.197125.155.64.40 A 172.208.25.4619310.0 Protocol: TCP
10.42.0.13,51432.0,10.42.0.49,80.0,TCP,54,"51432 > 80 [ACK] Seq=589 Ack=71 Win=65535 Len=0 [TCP PDU reassembled in 47172]62117 > 80 [PSH, ACK] Seq=1 Ack=1 Win=5840 Len=06TCP PDU reassembled in 47140], PDU reassembled in 47159], cache flush"
10.42.0.49,52432.0,10.42.0.13,61830.0,TCP,54,"52432 > 61830 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01781TCP Retransmission]1450f.0 Protocol: TCP Length: 54 Info: 52432 > 61830 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,61707.0,10.42.0.49,52432.0,TCP,54,61707 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2533717297 TSecr=0 SACK_PERM 34.241.185.170 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55988.
10.42.0.13,59680.0,10.42.0.49,52432.0,TCP,54,59680 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0163b27 Win=65535 Len=03116=62362.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=1344 Len=0
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,Application Data.north-america.pool.ntp.org A 142.4.192.253 A 208.67.72.50 A 194.70.92.104 A 194.93.207.12 A 207.205.57.123
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data.amazon.pool.ntp.org, Application Data. Application Data.iot.i.tplinknbu.com A 10.42.0.28. 149.56.63.15.230.247.123.150"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.49,52432.0,10.42.0.13,50590.0,TCP,54,"52432 > 50590 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5318 Len=094TCP Keep-Alive],Alive ACK]146019 Ack=82631 Win=5840 Len=0,]"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.13,51496.0,10.42.0.28,80.0,TCP,54,51496 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0162 [ACK]627 Ack=167 Win=65535 Len=0162369 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=03167.119.211.223 Ack=182
10.42.0.13,59489.0,10.42.0.49,52432.0,TCP,54,"59489 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0 16264TCP Retransmission], cache flush 1560447655 TSecr=0 SACK_PERM717174 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4,"
10.42.0.28,80.0,10.42.0.13,51464.0,TCP,54,"80 > 51464 [ACK] Seq=1 Ack=483 Win=2438 Len=02 [TCP PDU reassembled in 47596]0275TCP PDU reassembled in 47507], ACK],TCP Previous segment not captured], cache flush 10.42.0.28 Source Port: 80.0 Destination: 10.42.0.13 Destination Port"
10.42.0.49,52432.0,10.42.0.13,50407.0,TCP,54,52432 > 50407 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632165823 TSecr=1255918824 TSecr=221163137.90.16.192821196118004b711781=4142
10.42.0.13,51494.0,10.42.0.28,80.0,TCP,54,"51494 > 80 [FIN, ACK] Seq=515 Ack=1289 Win=65535 Len=012 [TCP PDU reassembled in 47921]601627]627 1289087270 HTTP/1.1 200 OK (TCP PDU reassembled in 47092], cache flush 105.156.1"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush A 10"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXTd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com CNAME prd-iot-device-euw1-blue-0-a97ebfe61640702"
10.42.0.49,52432.0,10.42.0.13,62474.0,TCP,54,"52432 > 62474 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260721721127.126.107.155 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client1460.193.200.125b145"
10.42.0.13,50755.0,10.42.0.49,52432.0,TCP,54,"50755 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1727 [TCP Retransmission]], cache flush 104.161.164.1101654224816 TSecr=0 SACK_PERM712514b=124.93.207.4391"
10.42.0.13,50510.0,10.42.0.49,52432.0,TCP,54,"50510 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50510 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=01621=496 Win=65535 Len=01,62360 Len=026"
10.42.0.49,52432.0,10.42.0.13,62545.0,TCP,54,"52432 > 62545 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=10206 Win=5840 Len=094TCP PDU reassembled in 49197],62547.0 Protocol: TCP Length: 54 Info: 52432 > 6"
10.42.0.49,52432.0,10.42.0.13,62466.0,TCP,54,52432 > 62466 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05472 Ack=15300.0 Protocol: HTTP Length: 1096 Info: Continuation.iot.i.tplinknbu.com 52432 (ACK].1 Ack=163 Win=5678 Len=
10.42.0.49,52432.0,10.42.0.13,59701.0,TCP,54,"52432 > 59701 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]052608722506b.elb.eu-west=5678 Len=0,Alive ACK],Alive ACK],ACK]172698 Ack=107091 Win=5840 Len"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.49,52432.0,10.42.0.13,59375.0,TCP,54,"52432 > 59375 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0517281 Len=064465ACK]1726001194 TSecr=0 SACK_PERM, ACK]1632202299 TSecr=0 SACK_PERM"
10.42.0.13,50625.0,10.42.0.49,52432.0,TCP,54,"50625 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK],Alive] 496 Info:481 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=1346 Len=042TCP Retransmission],"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386 > 443 [ACK] Seq=125811 Ack=77553 Win=5249 Len=0195 [TCP PDU reassembled in 26262]]]]]]] 10.42.0.285107.38=164708 Ack=102699 Win=4520 Len=01180 [TC
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50571.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0162=, ACK]172625 Ack=299746 Win=5633 Len=02,TCP PDU reassembled in 61163]b62824007 TSecr=0 S"
10.42.0.13,50533.0,10.42.0.49,52432.0,TCP,54,"50533 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22122], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 50533 > 52432 [ACK] Seq=496 Ack=1781 Win="
10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54,"50575 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]],Alive],549651471 Len=02424]771454843 TSecr=496 Ack=1781 Win=65535 Len=02111"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50884.0,10.42.0.49,52432.0,TCP,54,"50884 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission], cache flush 134.241.111.164 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client1470247997 TSecr=0 SACK_PERM, cache flush 1"
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,61989.0,TCP,54,52432 > 61989 [ACK] Seq=1 Ack=163 Win=5678 Len=042TCP Retransmission]163207 Ack=102420 Win=5671 Len=01460=69146042792289=2516 Len=0221138742=4973
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,"50756 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=061TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=01.amazonaws.com 64 TSval=1723975"
