Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive]]],Alive]]] 496 Info:472b54215 TSecr=496 Ack=1781 Win=65535 Len=0210=160=1240691992"
10.42.0.49,52432.0,10.42.0.13,62375.0,HTTP,1096,"Continuationb3419b264 TSecr=0 SACK_PERM119210 Len=1042, cache flush 104.168.144.139 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client1.amazonaws.com A 10.42.0.495 52432.0 Protocol: TCP Length:"
10.42.0.13,50857.0,10.42.0.49,52432.0,TCP,54,50857 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1582565834 TSecr=0 SACK_PERM 50852.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=56
10.42.0.28,80.0,10.42.0.13,59641.0,TCP,54,"80 > 59641 [ACK] Seq=1 Ack=483 Win=2438 Len=0199 [TCP PDU reassembled in 28058], cache flush 0.north-america.pool.ntp.org A 208.67.72.50 A 74.208.25.46 A 178.63.52.50 A 178.73.50.5"
10.42.0.49,52432.0,10.42.0.13,62596.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 62596 [ACK] Seq=1781 Ack=497 Win=5344 Len=0, cache flush 1727 Win=5646 Len=0 1042=1298 Len=1042, cache flush 149.56.19.163 A"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=21107 Ack=13010 Win=5111 Len=01180 [TCP PDU reassembled in 20610], cache flush SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.13,50895.0,10.42.0.49,52432.0,TCP,54,"50895 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 -65135 > 52432 [PSH, ACK] Seq=1 Ack=163 Win=5678 Len=0211TCP Retransmission]163 Ack=221 Win=65535 Len=0,17268"
10.42.0.49,52432.0,10.42.0.13,50514.0,TCP,54,"52432 > 50514 [ACK] Seq=1 Ack=163 Win=5678 Len=01782TCP Retransmission], cache flush 10.42.0.49 A 49.134.172.47125107 Len=014608219310919267174717177"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.49,52432.0,10.42.0.13,61855.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 61855 [ACK] Seq=1781 Ack=496 Win=5345 Len=01611254=496 Ack=1781 Win=65535 Len=0214TCP PDU reassembled in 49069], ACK]51251 Ack=2906 Win=5"
10.42.0.28,80.0,10.42.0.13,51489.0,TCP,54,80 > 51489 [ACK] Seq=1 Ack=515 Win=2406 Len=006281628300662552 TSecr=0 SACK_PERM62851 Len=0162856 > 52432 [ACK] Seq=1 Ack=627 Win=2294 Len=0TCP PDU reassembled in 4781
10.42.0.13,51007.0,10.42.0.28,80.0,TCP,54,51007 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=02160TCP Retransmission]132.130.239.214 Ack=104 Win=1726 Len=013101190119319 TSecr=0 SACK_PERM146033 Len=0118139214
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data Application Data, Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,62015.0,HTTP,1096,Continuation.north-america.pool.ntp.org.elb.eu-west-5840 Len=10421042600740 TSecr=0 SACK_PERM A 104.168.245.195 response 129.146.193.200 A 194.208.25.55 A 174.133.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.13,50778.0,10.42.0.28,80.0,TCP,54,"50778 > 80 [ACK] Seq=482 Ack=102 Win=65535 Len=01 [TCP Dup ACK 12461#1] 357 Ack=178 Win=65535 Len=01b1-TCP PDU reassembled in 12473], cache flush 10.42.0.49 Ack=167 Win=5648 Len="
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data.amazon.pool.ntp.org.iot.i.tplinknbu.com A 149.248.12.167 A 168.119.211.223, Application Data"
10.42.0.13,62404.0,10.42.0.49,52432.0,TCP,54,"62404 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162640 203.107.6.88123.106.185.252123.146.124.239 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data Application Data Application Data Application Data, Application Data.north-america.pool.ntp.org A 146.246.124.239 A 192.250.190.195 A 173.183.146.26 A 192.250.192.104 192.53.103"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50752.0,TCP,54,52432 > 50752 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626072172.53.103.108 A 105.138.136.44b1.71 [TCP Retransmission]1726817267 TSecr=0 SACK_PERM1.amazon
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_Smart"
10.42.0.13,50400.0,10.42.0.49,52432.0,TCP,54,50400 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1566094559 TSecr=0 SACK_PERM 30226.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win
10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,52432 > 50705 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726765266 TSecr=0 SACK_PERM221419424071272.991147021619 TSecr=0 SACK_PERM1.amazonaws.com
10.42.0.13,51450.0,10.42.0.28,80.0,TCP,54,"51450 > 80 [FIN, ACK] Seq=515 Ack=1289 Win=65535 Len=0124 [TCP PDU reassembled in 47349], cache flush 12896.0 Protocol: TCP Length: 54 Info: 51450 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0 [TCP PDU re"
10.42.0.49,52432.0,10.42.0.13,50554.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50554 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=06161116 > 52432 [ACK] Seq=4"
10.42.0.49,52432.0,10.42.0.13,50628.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50628 [ACK] Seq=1781 Ack=496 Win=5345 Len=062TCP Keep-Alive ACK]172625 Len=06255TCPACK-Alive ACK],Alive ACK]172625.0 Protocol: HTTP Length: 491 Info: Continuation491 Info: Continuation"
10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,50550 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 49556 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=061=1726410164 TSecr=0 SACK_PERM163627.1
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,62404.0,TCP,54,"52432 > 62404 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15206 Win=5840 Len=0960=TCP PDU reassembled in 50596] 163.109.181.123,146005 Len=0"
10.42.0.13,59311.0,10.42.0.49,52432.0,TCP,54,59311 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163 172648740 TSecr=0 SACK_PERM163 Ack=221 Win=65535 Len=01160=62369 > 52432 [ACK] Seq=496 Ack=1
10.42.0.49,52432.0,10.42.0.13,62509.0,TCP,54,"52432 > 62509 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0163TCP-TCP Retransmission], cache flush 17266.0 Protocol: TCP Length: 54 Info: 52432 > 62509 [FIN, ACK] Seq=172611260104769 Len=0"
10.42.0.49,52432.0,10.42.0.13,61870.0,TCP,54,"52432 > 61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1346=82992 Ack=81860 Win=5633 Len=03=TCP Keep-Alive]=491 Info: Continuation, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug."
10.42.0.13,50391.0,10.42.0.49,52432.0,TCP,54,50391 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1621196092125 TSecr=0 SACK_PERM 10.42.0.49 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2350730911 T
10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,"55990 > 443 [ACK] Seq=12924 Ack=11546 Win=2230 Len=01180=11801 Ack=11643 Win=1954 Len=0TCP PDU reassembled in 10461], cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush PTR _"
10.42.0.13,51059.0,10.42.0.49,52432.0,TCP,54,"51059 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163127.235.140.124 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client90907.elb.eu-west=65535 Len=0 1"
10.42.0.13,51466.0,10.42.0.28,80.0,TCP,54,"51466 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0 [TCP Keep-Alive ACK]627 Ack=167 Win=2299 Len=0 [TCP PDU reassembled in 47583],62368 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=01 [TCP PDU re"
10.42.0.49,52432.0,10.42.0.13,50404.0,TCP,54,"52432 > 50404 [ACK] Seq=1 Ack=163 Win=5678 Len=01182TCP Retransmission],Alive ACK]1726112604b71255=5269 Len=046=1931028997 TSecr=0 SACK_PERM75=1726610195 T"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=128265 Ack=79697 Win=5111 Len=01232 [TCP PDU reassembled in 2565], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 61386 > 80 [ACK] Seq=27504 Ack=1785"
10.42.0.49,52432.0,10.42.0.13,61866.0,TCP,54,52432 > 61866 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1346=82402 [ACK]=497 Ack=164 Win=5677 Len=03 1196=484 Win=5344 Len=0 1346=8
10.42.0.49,52432.0,10.42.0.13,50856.0,TCP,54,"52432 > 50856 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=498 Win=5343 Len=0 10860 > 52432 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=1373753300"
10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,"52432 > 50756 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]1160427 Ack=84044 Win=5840 Len=01108007543 TSecr=0 SACK_PERM,Alive ACK]116024 Ack=770"
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission], cache flush 10.42.0.49=17810.42.0.1346=49738 Len=0427610712901726665106."
10.42.0.49,52432.0,10.42.0.13,62596.0,TCP,54,"52432 > 62596 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 49759], cache flush 17231.0 Protocol: TCP Length: 54 Info: 52432 > 62596 [ACK] Seq=1781 Ack=497 Win=5344 Len=0"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62603 > 80 [ACK] Seq=514 Ack=1 Win=65535 Len=0299 [TCP PDU reassembled in 34709]062870 Len=0327 [TCP PDU reassembled in 34606
10.42.0.28,80.0,10.42.0.13,51427.0,TCP,54,"80 > 51427 [ACK] Seq=1 Ack=483 Win=2438 Len=0 [TCP PDU reassembled in 46930], cache flush 31.241.185.170 Ack=483 Win=2438 Len=01], cache flush 14600.0 Protocol: TCP Length: 54 Info: 483 > 51427 [ACK] Seq"
10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,"52432 > 59681 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1726814790 TSecr=0 SACK_PERM490567834b.elb.eu-west=5840 Len=0,TCP Keep-Alive ACK],ACK]1726"
10.42.0.13,50811.0,10.42.0.49,52432.0,TCP,54,"50811 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01621197119216 TSecr=0 SACK_PERM 172632 Ack=105600 Win=65535 Len=0, cache flush 104.167.92.104 Destination Port: 123."
10.42.0.49,52432.0,10.42.0.13,50539.0,TCP,54,52432 > 50539 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147923 TSecr=1254518825 TSecr=1970387455 TSecr=197050712571220.99119110.91.126.
10.42.0.13,51721.0,10.42.0.28,80.0,TCP,54,51721 > 80 [ACK] Seq=481 Ack=199 Win=65535 Len=0 [TCP PDU reassembled in 50633]62.167.232.102 A 192.109.190.167235.208.0.139 108.61.72.50187.39.106.10
10.42.0.49,52432.0,10.42.0.13,50559.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8)-application/pairing+tlv8) 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962019f397 A 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 524
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61881.0,HTTP,491,"Continuation.elb.eu-west-5840 Len=016118601320291934 HTTP/1.1 200 OK (application/pairing+tlv8)) (application/pairing+tlv8), cache flush 10.42.0.1390711286 HTTP/1.1 200 OK (application/pairing+tlv8))"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50414.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.13 Destination Port: 50324.0 Protocol: TCP Length: 54 Info: 50414 > 50424 [ACK] Seq=1 Ack=163 Win=5678 Len=0162, cache flush 10.42.0.49 Port: 80.0"
10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54,"50528 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0162ACK],Alive] 49535 Len=01160=62032 Len=01 1096119472 TSecr=0 SACK_PERM, cache flush 10.42.0.49="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,51474.0,10.42.0.28,80.0,TCP,54,"51474 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62764 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01]62364 > 80 [ACK] Seq=515 Ack=1 Win=2920 Len=01],5 102.18"
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=138539 Ack=85182 Win=5702 Len=0, cache flush 0.north-america.pool.ntp.org A 149.28.196.193 A 168.119.211.223 A 192.101.19.163 A 188.63"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,51460.0,10.42.0.28,80.0,TCP,54,51460 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62760 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=01]62360 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=01]62360 > 80 [
10.42.0.49,52432.0,10.42.0.13,61830.0,TCP,54,"52432 > 61830 [ACK] Seq=1 Ack=163 Win=5678 Len=061TCP Keep-Alive ACK],ACK],Alive ACK],ACK]69.119.197.48020.0 Protocol: TCP Length: 54 Info: 52432 > 69830 [ACK] Seq=1781 Ack=496 Win"
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,"58272 > 443 [ACK] Seq=136945 Ack=63940 Win=2713 Len=00,TCP Dup ACK 4634#1], ACK] 443 > 46340 [ACK] Seq=28819 Ack=24967 Win=2506 Len=0TCP PDU reassembled in 4"
