Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50755.0,TCP,54,52432 > 50755 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260711726660160 TSecr=0 SACK_PERM 1726321056 TSecr=0 SACK_PERM172602b162 TSecr=0 SACK_PERM response
10.42.0.49,52432.0,10.42.0.13,62479.0,TCP,54,"52432 > 62479 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601412 [TCP Retransmission]]],Alive ACK]490346296 Len=02909741726628195=17264110541160"
10.42.0.49,52432.0,10.42.0.13,62755.0,TCP,54,52432 > 62755 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162704 > 10.42.0.49 Ack=1781 Win=65535 Len=03163 99.81.71.200 Destination Port: 443.0 Protocol: TLSv1.2 Length: 1
10.42.0.49,52432.0,10.42.0.13,62462.0,TCP,54,"52432 > 62462 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=15302 Win=5840 Len=0, ACK],Alive ACK],Alive ACK],510101010101=5106 Ack=1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62760.0,TCP,54,52432 > 62760 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15300.0 Protocol: HTTP Length: 136 Info: Continuation45108796 TSecr=0 SACK_PERM1726210195 TSecr=0 SACK_PERM
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50759.0,TCP,54,"52432 > 50759 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=221 Win=5633 Len=0 1 Ack=163 Win=5678 Len=0, flush, cache flush 1096193922 TSecr=0 SACK_PERM119630 Len=01"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62846.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))17284.0 Protocol: TCP Length: 54 Info: 52432 > 62846 [ACK] Seq=1 Ack=163 Win=5678 Len=01, flush, cache flush 1096767815 TSecr=0 SACK_PERM123898 Ack=77"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50760.0,10.42.0.49,52432.0,TCP,54,50760 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 1346=49187.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=02.TCP Keep-Alive ACK]1 Ack=1689
10.42.0.13,50416.0,10.42.0.49,52432.0,TCP,54,"50416 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=062TCP Retransmission], cache flush 104.161.116.132 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client172611 Win=65535 Len=01=497 Ack="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59481.0,10.42.0.49,52432.0,TCP,54,59481 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01621931192164 TSecr=0 SACK_PERM 203.107.6.88 172.109.200.123-TCP Retransmission] 59481 > 52432 [FIN
10.42.0.49,52432.0,10.42.0.13,50599.0,TCP,54,52432 > 50599 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125138 Ack=77155 Win=5840 Len=091=414046193=1726810195 TSecr=0 SACK_PERM
10.42.0.13,59677.0,10.42.0.49,52432.0,TCP,54,"59677 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],61116 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0211=164], cache flush 1346 Win=65535 Len=02"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], cache flush 1346=49109]72432 [PSH, ACK]163627657115470107PS711617174271717"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50562.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132) (application/pairing+tlv8), cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_"
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,59825 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=2036797273 TSecr=0 SACK_PERM 29121.0 Protocol: TCP Length: 54 Info: 59825 > 524
10.42.0.49,52432.0,10.42.0.13,59825.0,TCP,54,"52432 > 59825 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172681 Ack=49.53.1781087816 TSecr=0 SACK_PERM1726810175 TSecr=0 SACK_PERM172673 Win=5"
10.42.0.13,59491.0,10.42.0.49,52432.0,TCP,54,"59491 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],61.110-200.100],52432 Meross_Smart_Plug.local, ""QU"" question491 Info: Continuation 10.42.0.140061035 Len=0"
10.42.0.49,52432.0,10.42.0.13,50573.0,HTTP,1096,"Continuation.172681.164b.139.230.245 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server.amazon.pool.ntp.org107.90.16.34 Destination Port: 123.0 Protocol: NTP Length:"
10.42.0.13,50533.0,10.42.0.49,52432.0,TCP,54,"50533 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22196]62393 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0, cache flush, cache flush 0.north-america.pool.ntp.org 1"
10.42.0.13,50582.0,10.42.0.49,52432.0,TCP,54,50582 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]]22164738 Len=0245=162152432=251414116046515349144746 TSecr=0 SACK_PER
10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432 > 50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147235 TSecr=1254218245 TSecr=2211648691193=510625241105407245=168.119.211.
10.42.0.49,52432.0,10.42.0.13,62019.0,TCP,54,52432 > 62019 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163102408 Len=04142211649651890 TSecr=0 SACK_PERM87.6.88243119.119.211=1681
10.42.0.49,52432.0,10.42.0.13,50760.0,TCP,54,"52432 > 50760 [ACK] Seq=1781 Ack=497 Win=5344 Len=011606110661010 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0, flush 1346=491 Info: Continuation11961"
10.42.0.49,52432.0,10.42.0.13,50591.0,TCP,54,52432 > 50591 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 60017]60017 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=03=0110662369 Len=02
10.42.0.49,52432.0,10.42.0.13,50560.0,TCP,54,"52432 > 50560 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK]119676 Ack=105269 Win=5633 Len=0,TCP"
10.42.0.49,52432.0,10.42.0.13,50545.0,TCP,54,"52432 > 50545 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1346=49119.1440=10279311.071772771871127410199119.144."
10.42.0.13,51472.0,10.42.0.28,80.0,TCP,54,"51472 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]00479648 Len=0161140165571 Len=01,TCP PDU reassembled in 47876],01538168.0 Protocol: TCP Length: 54 Info: 5"
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 496 Info:53432 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=0, flush491=1781=496=1781="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,52432 > 50576 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01116=12455 147.61.124.167172.192.299.19799197.299.104.167
10.42.0.49,52432.0,10.42.0.13,61961.0,TCP,54,"52432 > 61961 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],Alive ACK],5477 Ack=17264 Win=5648 Len=0 19310.0119.21192.0 Protocol: TCP Length: 54 Info: 52432"
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432 > 50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]1726987457 TSecr=0 SACK_PERM221419424071272.0172669 Len=07771534911
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59699.0,TCP,54,52432 > 59699 [ACK] Seq=1781 Ack=497 Win=5344 Len=029661109668.0 Protocol: TCP Length: 54 Info: 52432 > 59699 [ACK] Seq=1781 Ack=497 Win=5344 Len=03 1.amazonaws.com
10.42.0.13,50763.0,10.42.0.49,52432.0,TCP,54,"50763 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]]], Retransmission]]]163 Ack=221 Win=5426 Len=016496919907127229916479307."
10.42.0.13,59682.0,10.42.0.49,52432.0,TCP,54,"59682 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163], cache flush 1096564815 TSecr=0 SACK_PERM 10.42.0.49 Ack=1781 Win=65535 Len=01b371272.0 Protocol"
10.42.0.13,50576.0,10.42.0.49,52432.0,TCP,54,"50576 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49F346172632.0 Protocol: TCP Length: 54 Info: 50576 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win"
10.42.0.13,50760.0,10.42.0.49,52432.0,TCP,54,"50760 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 1346=49185 > 52432 [PSH, ACK] Seq=414 Ack=302 Win=65535 Len=82TCP Keep-Alive],Alive],ACK],Alive],ACK],ACK]] 10"
10.42.0.49,52432.0,10.42.0.13,50550.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.491 Info: Continuation.346.172.47129900.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=04TCP Retransmission], cache flush 10.42.0.49 Ack"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50490.0,10.42.0.49,52432.0,TCP,54,"50490 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK],Alive],627 Ack=1781 Win=65535 Len=0214TCP PDU reassembled in 61117],62760 Len=0], cache flush 10.42.0.49 Port"
10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,"52432 > 50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1346=49119.146047647, cache flush 1726987107.90.92.104 Destination Port: 123.0 Protocol: NTP Length: 90"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,54,52432 > 50551 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125438 Ack=77153 Win=65535 Len=09476282811100188245172.50.99.1
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50597.0,10.42.0.49,52432.0,TCP,54,"50597 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]],491 Info: Continuation]163 Ack=221 Win=65535 Len=0414,1.1649665197 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,50512.0,TCP,54,52432 > 50512 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation62834 Ack=105269 Win=5633 Len=049 Ack=1781 Win=56
10.42.0.49,52432.0,10.42.0.13,62598.0,TCP,54,"52432 > 62598 [ACK] Seq=1 Ack=163 Win=5678 Len=0111TCP Keep-Alive ACK]05477 Ack=1531 Win=65535 Len=099TCP PDU reassembled in 49111],60300.0 Protocol: TCP Length: 54 Info: 52432 > 62"
10.42.0.49,52432.0,10.42.0.13,62577.0,TCP,54,52432 > 62577 [ACK] Seq=1781 Ack=497 Win=5344 Len=0116061108179311 TSecr=0 SACK_PERM1727665790 TSecr=0 SACK_PERM1193194806 TSecr=0 SACK_PERM172669 Win=
10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,"52432 > 50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation947265489 TSecr=0 SACK_PERM, ACK]146046 Ack=9149"
10.42.0.13,50597.0,10.42.0.49,52432.0,TCP,54,"50597 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160TCP Retransmission], cache flush 10.42.0.49, cache flush19781.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1 Ack=164 Win=5677 Len"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=10514 Win=5840 Len=096,],Alive ACK],Alive ACK],57542307 TSecr=0 SACK_PERM91251"
10.42.0.49,52432.0,10.42.0.13,50529.0,TCP,54,52432 > 50529 [ACK] Seq=1 Ack=163 Win=5678 Len=01100 [TCP Retransmission]]1632192822 TSecr=1781454845 TSecr=0 SACK_PERM1726647640 TSecr=0 SACK_PERM128962
10.42.0.13,51351.0,10.42.0.28,80.0,TCP,54,51351 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62860 > 85.1.62621 [ACK] Seq=627 Ack=1 Win=65535 Len=0 99.81.71.200 Len=020TCP PDU reassembled in 3
10.42.0.49,52432.0,10.42.0.13,62476.0,TCP,54,"52432 > 62476 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626074,1651251=497 Ack=1782 Win=5633 Len=0 34.241.185.170 Source Port: 443.0 Destination: 1"
10.42.0.49,52432.0,10.42.0.13,62765.0,TCP,54,52432 > 62765 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=153007 Win=5702 Len=0110800 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=021
10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,"52432 > 50524 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=29060 Win=5840 Len=0960=11054 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, flush"
10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,1096,Continuation.elb.eu-west-1.amazonaws.com10476.arpab1.amazonaws.com A 34.243.103.189 A 52.212.130.239 A 192.200.19.117 A 192.200.190.119193 A 192.50.19.117 A 19
10.42.0.49,52432.0,10.42.0.13,62407.0,TCP,54,"52432 > 62407 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15206 Win=5840 Len=0960=TCP PDU reassembled in 50533],41407 [ACK],172625TCP Keep-Alive ACK"
10.42.0.49,52432.0,10.42.0.13,50500.0,HTTP,1096,Continuation.elb.eu-west-5840 Len=10422437=37269.0 Protocol: TCP Length: 54 Info: 50500 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=01-TCP Retransmission]1048107.90.1.110126110510
10.42.0.49,52432.0,10.42.0.13,59478.0,TCP,54,"52432 > 59478 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission], ACK]1 Ack=163 Win=5678 Len=0221=414401460462887178251=1460623982 TSecr=1931091905 HTTP"
10.42.0.49,52432.0,10.42.0.13,50529.0,TCP,54,"52432 > 50529 [ACK] Seq=1781 Ack=497 Win=5344 Len=0220 [TCP PDU reassembled in 49119],1160567344 TSecr=0 SACK_PERM, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50400.0,10.42.0.49,52432.0,TCP,54,50400 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01621921965939 TSecr=0 SACK_PERM1248027471 TSecr=0 SACK_PERMb31c=1394=27540.0 Protocol: TCP Length: 54 Info: 5
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1346=49119.14606275 104.163.146.46193168.119.119.144193192.254 Dest"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation, ACK]147042 Ack=92340 Win=5840 Len=1042=491"
10.42.0.13,50535.0,10.42.0.49,52432.0,TCP,54,50535 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726=64 TSval=3345702782 TSecr=0 SACK_PERM 71212.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win
10.42.0.13,50582.0,10.42.0.49,52432.0,TCP,54,50582 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]]2211641=2456065465 TSecr=0 SACK_PERM11607127297069=16319300919
10.42.0.49,52432.0,10.42.0.13,62013.0,TCP,54,"52432 > 62013 [ACK] Seq=1 Ack=163 Win=5678 Len=01160=TCP Retransmission], cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0"
10.42.0.49,52432.0,10.42.0.13,62721.0,TCP,54,52432 > 62721 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162716276271216116235 TSecr=0 SACK_PERM1193119211 TSecr=0 SACK_PERM110-1931191917 TSecr=0 SACK_
10.42.0.13,50514.0,10.42.0.49,52432.0,TCP,54,50514 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=1964934178 TSecr=0 SACK_PERM1810107451 TSecr=0 SACK_PERM TSecr=0 SACK
10.42.0.49,52432.0,10.42.0.13,59826.0,TCP,54,"52432 > 59826 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],5181 Ack=1654222225 TSecr=0 SACK_PERM1726912760 TSecr=0 SACK_PERM172691279 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,61814.0,TCP,54,"52432 > 61814 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161611560=172619 Len=011601251467541 TSecr=0 SACK_PERM, cache flush 156010 Len=026cb, cache flush 11061"
10.42.0.49,52432.0,10.42.0.13,61814.0,TCP,54,"52432 > 61814 [ACK] Seq=1 Ack=163 Win=5678 Len=061=178164769 Len=0,b6 [TCP Retransmission], Retransmission], cache flush 10.42.0.49 Ack=1781 Win=5344 Len=01726112339="
10.42.0.13,50509.0,10.42.0.49,52432.0,TCP,54,"50509 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 104.161.164.11040882.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win="
