Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=140606 Ack=86318 Win=4589 Len=0261TCP Dup ACK 24659#1], ACK],TCP Previous segment not captured], ACK], ACK] 50623 > 443 [ACK] Seq=194707 Ack=118629 Win"
10.42.0.13,50946.0,10.42.0.49,52432.0,TCP,54,"50946 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]], Retransmission], cache flush 104.163.146.2619310968104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client0.0 Protocol: N"
10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,"52432 > 50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5840 Len=0, ACK],Alive ACK],51728.0 Protocol: TCP Length: 54 Info: 52432 > 524"
10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data
10.42.0.49,52432.0,10.42.0.13,50510.0,TCP,54,"52432 > 50510 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191900 TSecr=126938 Len=071=15321882207174168119.119.211.123=8238,81"
10.42.0.49,52432.0,10.42.0.13,59681.0,TCP,54,"52432 > 59681 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],5472 Ack=17814 Win=5071 Len=0,51978687 TSecr=0 SACK_PERM 123.146026TCP Keep-Alive AC"
10.42.0.13,59492.0,10.42.0.28,80.0,TCP,54,"59492 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=0 [TCP Dup ACK 26766#1], 90 > 1 Win=65535 Len=01 [TCP PDU reassembled in 26798]60190 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=03, PD"
10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,52432 > 50757 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=498 Win=5343 Len=0 1.amazonaws.com 10.42.0.49 A 156.108.0.1101.amazonaws.com 34.243.103.189 A
10.42.0.28,80.0,10.42.0.13,51471.0,TCP,54,"80 > 51471 [ACK] Seq=1289 Ack=516 Win=2405 Len=0 [TCP PDU reassembled in 47592],277947504 TSecr=0 SACK_PERM 1289 Ack=516 Win=2405 Len=00,TCP PDU reassembled in 47822], ACK], Ack="
10.42.0.49,52432.0,10.42.0.13,61838.0,HTTP,491,Continuation fe80::4ae1:e9ff:fe6e:9f3961110.0.1440:881a:d0f9:d198 Destination Port: 52432.0 Protocol: TCP Length: 74 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=0 0b.b3:
10.42.0.49,52432.0,10.42.0.13,61966.0,TCP,54,"52432 > 61966 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05472 Ack=17260 Win=5840 Len=0970172296 TSecr=0 SACK_PERM, cache flush 123.150.41.123 A 54.93."
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]], Retransmission], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 59825 > 52432 [FIN, ACK] Seq=496 A"
10.42.0.13,51386.0,10.42.0.28,80.0,TCP,54,51386 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62626 > 80 [ACK] Seq=514 Ack=1 Win=65535 Len=0 [TCP62362]62738 > 80 [ACK] Seq=627 Ack=167 Win=65535 Len=0 [TCP PDU re
10.42.0.13,59669.0,10.42.0.49,52432.0,TCP,54,"59669 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],4953471 TSecr=0 SACK_PERM172685 Len=01108TCP Keep-Alive],ACK], cache flush 0.north-america.pool.ntp.org,Alive]"
10.42.0.28,80.0,10.42.0.13,51474.0,TCP,54,"80 > 51474 [ACK] Seq=1 Ack=515 Win=2406 Len=00,TCP Keep-Alive],ACK],Alive],ACK],ACK]0ACK]0408824019b.elb.eu-west=2406 Len=01627 Ack=516 Win=2405 Len=0246,b01=5"
10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,"61385 > 443 [ACK] Seq=129252 Ack=79966 Win=5840 Len=0 14879], cache flush 19264.0 Protocol: TCP Length: 54 Info: 61385 > 443 [ACK] Seq=145949 Ack=90171 Win=4451 Len=0146"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,59384.0,TCP,54,"52432 > 59384 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK],5677 Ack=178125 Win=5840 Len=0,],], cache flush 0.north-america.pool.ntp.org A 172.50.196.172 A 172.172"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50498.0,10.42.0.49,52432.0,TCP,54,50498 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163 fe80::804:26cb:5baf:fb18 Source Port: nan Destination: fe80::4ae1:e9ff:fe6e:9f39 Destination Port: nan Protocol: TCP Length: 74 Info: 52432 > 52432 [ACK] Seq=
10.42.0.13,59459.0,10.42.0.49,52432.0,TCP,54,"59459 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive],61117 Len=02496=178147 Ack=111470 Win=65535 Len=0,-TCP Keep-Alive],ACK],b10360976 T"
10.42.0.13,61979.0,10.42.0.49,52432.0,TCP,54,"61979 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 172617 > 105660 Len=02163 181.138.243.127145.155.26.64, Retransmission] 10.42.0.49 Port: 12"
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data. Application Data, Application Data"
10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,"58273 > 443 [ACK] Seq=37433 Ack=24201 Win=2506 Len=012 [TCP PDU reassembled in 19116]22326 > 443 [ACK] Seq=22436 Ack=14073 Win=2782 Len=0,]], cache flush 105491 Ack=825"
10.42.0.28,80.0,10.42.0.13,51498.0,TCP,54,"80 > 51498 [ACK] Seq=1 Ack=515 Win=2406 Len=0062167 Ack=628 Win=2293 Len=0,TCP PDU reassembled in 47988]62, cache flush 10.42.0.28510.0 Protocol: TCP Length: 54 Info: 47988 > 51498"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,"50756 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission] 163F427.117.49.124]1637218997472857171754270=104.168.2"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,61942.0,TCP,54,"52432 > 61942 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161942 [TCP Retransmission], cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=178"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59677.0,TCP,54,"52432 > 59677 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162712101=29207 [PSH, ACK]b627 Ack=17259 Win=65535 Len=03 1562=1196=TCP Retransmission],1.71772"
10.42.0.13,50543.0,10.42.0.49,52432.0,TCP,54,"50543 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163.amazon.pool.ntp.org A 104.161.116.124 A 108.101.0.131=85408 Len=01b31468066, 10.42.0.2"
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,"61395 > 443 [ACK] Seq=23182 Ack=14508 Win=5111 Len=0, cache flush 0, cache flush 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 78 Info: 61395 > 80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval"
10.42.0.49,52432.0,10.42.0.13,50324.0,TCP,54,"52432 > 50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK] 1 Ack=163 Win=5678 Len=0119318 Ack=86038 Win=5633 Len=0, flush, cache flush 10.42.0.49 AAAA, cache flush fe80::"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 MSS210-9f39._hap._tcp.local,"
10.42.0.13,50499.0,10.42.0.49,52432.0,TCP,54,"50499 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 ,-Order-Order], cache flush 49.13.14.46 Destination Port: 12515.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=5344 Len"
10.42.0.13,51457.0,10.42.0.28,80.0,TCP,54,51457 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62765 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=0162364 > 80 [ACK] Seq=483 Ack=1 Win=65535 Len=0162369 [ACK]6276
10.42.0.13,50543.0,10.42.0.49,52432.0,TCP,54,50543 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22196]60163 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 17265 Len=01062 109656 >
10.42.0.13,59476.0,10.42.0.49,52432.0,TCP,54,"59476 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0163TCP Retransmission], Retransmission], cache flush 104.168.245.125145.91=1726927600 TSecr=0 SACK_PERM16317268189"
10.42.0.49,52432.0,10.42.0.13,50522.0,TCP,54,52432 > 50522 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162TCP Retransmission]172696 Len=01251=4963TCP Retransmission]779275=17269276507055=1254927474 TSecr=0 SACK
10.42.0.49,52432.0,10.42.0.13,50590.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50590 [ACK] Seq=1781 Ack=496 Win=5345 Len=02,Alive ACK],Alive ACK],ACK]172611 Ack=104033 Win=5840 Len=0262TCP Keep-Alive ACK],5496 Ack=1781 Win="
10.42.0.13,59620.0,10.42.0.49,52432.0,TCP,54,"59620 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01=163 Ack=221 Win=65535 Len=0161=163 Ack=221 Win=65535 Len=0161=163 Win=65535 Len=0, flush 10.42.0.49 Port:"
10.42.0.13,50603.0,10.42.0.49,52432.0,TCP,54,"50603 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive] 163 Ack=221 Win=65535 Len=0620 [TCP PDU reassembled in 46934],62394 Len=0,]], cache flush 10.42.0.140"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.49,52432.0,10.42.0.13,50610.0,TCP,54,"52432 > 50610 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=061TCP PDU reassembled in 49119], ACK]61117 Ack=172660 Win=5702 Len=02,-TCP Keep-Alive ACK], ACK]"
10.42.0.13,50851.0,10.42.0.49,52432.0,TCP,54,"50851 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0 1346 [TCP Retransmission]], Retransmission], Retransmission],Alive]72432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=021460=64 TS"
10.42.0.13,50531.0,10.42.0.49,52432.0,TCP,54,50531 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163497 Win=5344 Len=02 163127.105.155.207.125.155145.203.103.189 Destination Port: 123.0 Protocol: NTP Length
10.42.0.28,80.0,10.42.0.13,59499.0,TCP,54,"80 > 59499 [ACK] Seq=1 Ack=483 Win=2438 Len=010,TCP Dup ACK 26737#1] 80 > 59499 [ACK] Seq=199 Ack=484 Win=2437 Len=0TCP PDU reassembled in 26777], cache flush 104.167.92.104 Destination Port:"
10.42.0.13,59827.0,10.42.0.49,52432.0,TCP,54,"59827 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 172625TCP Keep-Alive],.172625752 TSecr=0 SACK_PERM61395 Ack=172559 Win=65535 Len=0 1.amazonaws.com 1726.15"
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01b6 [TCP Keep-Alive],65536 Len=01]],495 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0-TCP Retransmission],Alive]49535 Len"
10.42.0.49,52432.0,10.42.0.13,62751.0,TCP,54,"52432 > 62751 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=01621728193996 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Port: 52432.0 Protocol: HTTP Length: 216 Info: POST /pair-verify HTTP/1.1 ("
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_Smart"
10.42.0.28,55989.0,34.243.103.189,443.0,TLSv1.2,123,Application Data. TLSv1.2 Length: 123 Info: Application Data
10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54,"50324 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive],62576 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0221TCP Retransmission], cache flush 1460=64 TSval=2459226103"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,"61385 > 443 [ACK] Seq=119713 Ack=74348 Win=4589 Len=0 104055 Ack=69735 Win=5840 Len=041TCP Dup ACK 2625#1], cache flush 142.4.192.253 A 179385 Win=5702 Len="
10.42.0.13,50755.0,10.42.0.49,52432.0,TCP,54,50755 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 49655 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=01.amazonaws.com 64 TSval=2240945107 TSecr=0 SACK_PERM
10.42.0.13,50383.0,10.42.0.49,52432.0,TCP,54,50383 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=061TCP Keep-Alive] 49.111.138.245 Ack=1781 Win=65535 Len=01196961117 > 52432 [ACK] Seq=496 Ack=1781 Win=6
10.42.0.13,50383.0,10.42.0.49,52432.0,TCP,54,"50383 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=061TCP Keep-Alive],62035 Len=0146064 TSval=4153379051 TSecr=19312 Ack=12055 Win=65535 Len=0290=16855 Ack=3"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59456.0,TCP,54,"52432 > 59456 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172652 Ack=105420 Win=5840 Len=0116020851 TSecr=0 SACK_PERM,51978107193.103.10"
10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,"50508 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162TCP Retransmission], cache flush 10.42.0.49=172681.164973.elb.105.62163163210 Len=0111631726912"
10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org.amazon.pool.ntp.org A 149.28.12.167 A 168.119.211.223 A 192.109.200.123 168.125.235.40191 A 192.53.103.
10.42.0.13,59470.0,10.42.0.49,52432.0,TCP,54,"59470 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 172664 > 52432 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=2149694336 TSecr=0 SACK_PERM TSecr=0 SACK_PERM"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,61818.0,10.42.0.49,52432.0,TCP,54,61818 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=3027457112 TSecr=0 SACK_PERM 334.241.185.170 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55988
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6"
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,"50519 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 1047691934 TSecr=0 SACK_PERM1971254017 TSecr=0 SACK_PERM181=1641196567722 TSec"
10.42.0.49,52432.0,10.42.0.13,62473.0,TCP,54,"52432 > 62473 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0162, ACK],Alive ACK],Alive ACK]172621 Ack=105469 Win=5633 Len=06, ACK],Alive ACK].TCP Previous"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,"Application Data. MerossTe. Application Data. Application Data, Application Data"
