Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62760.0,TCP,54,"52432 > 62760 [ACK] Seq=1781 Ack=497 Win=5344 Len=01627172677217 Len=0,r),r), cache flush 10.42.0.49 Ack=1781 Win=5633 Len=011726 Len=0.TCP Retrans"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61865.0,TCP,54,"52432 > 61865 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0506182296 TSecr=0 SACK_PERM991196194070 TSecr=0 SACK_PERM, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae"
10.42.0.49,52432.0,10.42.0.13,62585.0,TCP,54,"52432 > 62585 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]55496 Ack=152032 Win=5840 Len=0, ACK],Alive ACK],Alive ACK],ACK]1196600105 TSecr=0 SACK_PER"
10.42.0.49,52432.0,10.42.0.13,50410.0,HTTP,1096,"Continuation (sol, ovr) is at 74 Info: [TCP Retransmission] 52432 > 50410 [PSH, ACK] Seq=302 Ack=496 Win=5345 Len=10427174268 Len=1042)491 Info: Continuation491 Info: Continuation491 Info: Continuation491 Info: Continuation"
10.42.0.49,52432.0,10.42.0.13,50593.0,TCP,54,"52432 > 50593 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK]146016 Ack=88142 Win=5840 Len=0118"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation,Alive ACK]1081 Ack=623 Win=5218 Len=1042TCP PDU reassembled"
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,52432 > 50528 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM22141942404911947971962547 TSecr=0 SACK_PERM7490
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432 > 50533 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 74275] 50588.0 Protocol: TCP Length: 54 Info: 52432 > 50588 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation991197890 TSecr=0 SACK_PERM, ACK]146046 Ack=9149"
10.42.0.13,50702.0,10.42.0.49,52432.0,TCP,54,"50702 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], cache flush 134.215.155.177]70547.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=4"
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 134.215.155.17749119.147.96.193147.102.192.29101=147.25"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125538 Ack=77153 Win=5840 Len=094762393 Len=101=168102.1017112515
10.42.0.49,52432.0,10.42.0.13,62591.0,TCP,54,"52432 > 62591 [ACK] Seq=1 Ack=163 Win=5678 Len=01108 [TCP Retransmission], cache flush 10.42.0.49 Port: 87.6.146.26 Source Port: 124.0 Destination: 10.42.0.1 Destination Port: 53.0 Protocol: DNS Length: 76 Info: Standard query 0x7"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=2947939195 TSecr=0 SACK_PERM141=134641194762472b5b9479
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.13,59484.0,10.42.0.49,52432.0,TCP,54,"59484 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],Alive]49654 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0],"
10.42.0.13,50779.0,10.42.0.28,80.0,TCP,54,50779 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01 [TCP PDU reassembled in 12491]]]]]] 103.146.193.2001931079193.0 Protocol: TCP Length: 54 Info: 50779 > 80 [ACK] Seq=483 Ack=1
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,"50756 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission], cache flush 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=6"
10.42.0.49,52432.0,10.42.0.13,62485.0,TCP,54,"52432 > 62485 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260172685 Len=0, cache flush 172685 > 60017 [ACK] Seq=1 Ack=163 Win=5678 Len=0211TCP Retransmission], cache flush 129.1"
10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,50752 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16346882.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=021635 221647 Ack=16
10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,52432 > 50756 [ACK] Seq=1781 Ack=497 Win=5344 Len=016262012.0 Protocol: TCP Length: 54 Info: 52432 > 50756 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 1.amazonaws.com 10.42.0
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,52432 > 50528 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM49119.146047124163127.145.145.9141.123.94
10.42.0.13,59680.0,10.42.0.28,80.0,TCP,54,"59680 > 80 [ACK] Seq=483 Ack=103 Win=4194240 Len=0 [TCP Keep-Alive]],ACK],ACK],ACK]]] 0.north-america.pool.ntp.org Ack=483 Win=2438 Len=0,TCP PDU reassembled in 28061],ACK],ACK],ACK]"
10.42.0.13,51469.0,10.42.0.28,80.0,TCP,54,"51469 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=01 [TCP Keep-Alive ACK],ACK]627 Ack=167 Win=65535 Len=0 [TCP PDU reassembled in 47388],5]]], cache flush 103], cache flush 10.42.0.49 AAAA, cache flush fe"
10.42.0.13,50593.0,10.42.0.49,52432.0,TCP,54,"50593 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 163 Ack=221 Win=65535 Len=011.1641391194819 TSecr=0 SACK_PERM110"
10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,52432 > 50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0506182296172617 Len=049TCP Keep-Alive ACK]61820 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0
10.42.0.13,59682.0,10.42.0.49,52432.0,TCP,54,"59682 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Keep-Alive],547276],52432 Meross_Smart_Plug.local TXT, cache flush PTR _hap._tcp.local PTR MSS210-9f39._hap._tcp.local Ack=164 Win=5677"
10.42.0.49,52432.0,10.42.0.13,50556.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 50556 > 80 [ACK] Seq=483 Ack=103 Win=65535 Len=001.amazonaws.com 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962
10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54,"50575 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]],Alive]1160314793 TSecr=496551472106=1726912727 TSecr=0 SACK_PERM1931068017"
10.42.0.49,52432.0,10.42.0.13,50555.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=17269 Len=0, cache flush 104.167.92.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP"
10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50555 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission] 491 Info: Continuation163 Ack=221 Win=65535 Len=01637218299119611 Len=07171717112
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50545.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.28 Destination Port: 80.0 Protocol: TCP Length: 54 Info: 50545 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Retransmission]10.42.0.28196056 Ack=120052 Win=2571 Len=014
10.42.0.13,51478.0,10.42.0.28,80.0,TCP,54,"51478 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62768 > 101479 [ACK] Seq=515 Ack=1 Win=2920 Len=00], cache flush 10.42.0.13 Destination Port: 50759.0 Protocol: TCP Length: 54 Info: 5147"
10.42.0.49,52432.0,10.42.0.13,62526.0,TCP,54,"52432 > 62526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172277 Ack=1042625155124069 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=049147029119"
10.42.0.13,59669.0,10.42.0.49,52432.0,TCP,54,59669 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2918727730 TSecr=0 SACK_PERM 34.241.185.170 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55988.
10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,"50508 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 62362.F1820813329 TSecr=22146584 > 52432 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=491=1781="
10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,54,52432 > 50551 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172696 Len=01116=12455 147.61.124.167917277167.105.224.49110.124.1
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,"50519 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 62473 > 52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=07174172664168245=1346"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62584.0,TCP,54,"52432 > 62584 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=153020 Win=5840 Len=0119260 Len=087=118060TCP Retransmission],64=181=56"
10.42.0.49,52432.0,10.42.0.13,62596.0,TCP,54,52432 > 62596 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726254726 TSecr=0 SACK_PERM49119.14604764172692760 TSecr=0 SACK_PERM749
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62598.0,TCP,54,"52432 > 62598 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.14093.104.167.1281127=1254491 Info: Continuation1440=1460=62598 > 10"
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,50756 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Retransmission] 22146582.1641116034615 TSecr=496 Ack=1781 Win=65535 Len=41149=1781=49738 Len=0
10.42.0.13,50755.0,10.42.0.49,52432.0,TCP,54,"50755 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16349828], 105620 Len=0111060123.14600216116 TSecr=0 SACK_PERM 34.241.185.170 Source Port:"
10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,50719 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 -163b27860624 TSecr=0 SACK_PERM 1726812990 TSecr=0 SACK_PERM1.amazonaws.com 107.172.16.193 A 192.50
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,50543.0,10.42.0.49,52432.0,TCP,54,"50543 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad22197]65535 Len=01 Ack=1781 Win=65535 Len=0 172632763 TSecr=0 SACK_PERM, cache flush 147.51.1"
10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54,"50505 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 496 Info:48152432 > 52432 [ACK] Seq=1781 Ack=496 Win=1346 Len=0212, flush496 Info: Continuation, flush"
10.42.0.49,52432.0,10.42.0.13,50404.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 10.42.0.13 Destination Port: 59471.0 Protocol: TCP Length: 54 Info: 52432 > 59471 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=135415608.0 Protocol: T"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,50596 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50596 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=016236956 TSecr=0 SACK_PERM62576 > 52432 [
10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,52432 > 50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation62015 Len=1042TCP Retransmission]1.amazonaws.com491 Info: Continuation1978dde
10.42.0.13,50396.0,10.42.0.49,52432.0,TCP,54,"50396 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 65164865 Len=0614 [TCP Retransmission], cache flush 10.42.0.49] 1346=491116336 TSecr=0 SACK_PERM162157.9"
10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,"50555 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],Alive]163 Ack=1 Win=65535 Len=0245TCP Retransmission]49651.731649665197 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,50519.0,TCP,54,"52432 > 50519 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],51728.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0 1781=496 Info: Contin"
10.42.0.49,52432.0,10.42.0.13,62477.0,TCP,54,52432 > 62477 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260172669 Len=01160125107 Len=0346TCP Retransmission] 1 Win=5344 Len=1211460=990
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50718.0,10.42.0.49,52432.0,TCP,54,50718 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1302337163 TSecr=0 SACK_PERM116038 Len=01 TSecr=0 SACK_PERM65554b602 TSecr=0 SACK_PERM TSecr=
10.42.0.49,52432.0,10.42.0.13,50522.0,TCP,54,"52432 > 50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=221.164.196.255 Ack=1781 Win=65535 Len=0.TCP PDU reassembled in 62392],58201.164."
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191900 TSecr=125146 Ack=77148 Win=5079 Len=02216919712540110201=1641196567
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,"52432 > 50757 [ACK] Seq=1781 Ack=497 Win=5344 Len=01611346=497 Ack=1782 Win=65535 Len=0, flush 10.42.0.49 Ack=1781 Win=5633 Len=0 1346=1532=998"
10.42.0.49,52432.0,10.42.0.13,62462.0,TCP,54,"52432 > 62462 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626077120 Len=0, flush 1726605930 TSecr=0 SACK_PERM, ACK]1.amazonaws.com A 34.241.185.170 A 49.13.1"
10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))1.amazonaws.com),1649665155 HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._"
10.42.0.13,50531.0,10.42.0.49,52432.0,TCP,54,"50531 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad2219065596 TSecr=0 SACK_PERM172625 Len=01160=TCP Retransmission], cache flush 104.168.25.50 Ack=124969 Win"
10.42.0.49,52432.0,10.42.0.13,62461.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8) 52432 > 62461 [PSH, ACK] Seq=1781 Ack=497 Win=5344 Len=81TCP PDU reassembled in 50502], (application/pairing+tlv8)), cache flush 10.42.0.49 Port: 52432"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50762.0,TCP,54,52432 > 50762 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK] 163 Ack=1 Win=5840 Len=0440TCP PDU reassembled in 71208] 120898 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=
10.42.0.13,50756.0,10.42.0.49,52432.0,TCP,54,50756 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16349820265535 Len=0214TCP Retransmission]]17269657172.153.103.108107.12559382451726
10.42.0.49,52432.0,10.42.0.13,61971.0,TCP,54,"52432 > 61971 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161611299114791 Len=0,r), flush 17250.0 Protocol: TCP Length: 54 Info: 52432 > 61971 [ACK] Seq=1781 Ack=497 Win=5"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
