Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.13,50718.0,10.42.0.28,80.0,TCP,54,"50718 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Dup ACK 12164#1]487 Ack=27549 Win=2542 Len=0TCP PDU reassembled in 12131]13163], ACK],1100110119 TSecr=0 SACK_PERM1b11"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221164.193.200.123 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 44105401=1040=2554079195
10.42.0.13,50711.0,10.42.0.49,52432.0,TCP,54,"50711 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 b6 [TCP Retransmission]], Retransmission]]]163 Ack=221 Win=65535 Len=01460=64 TSval=1726417229 TSecr=0 SACK_PERM197"
10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54,"50528 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],Alive],ACK],Alive],ACK]0495 Ack=1781 Win=65535 Len=0,Alive],ACK],ACK],ACK]"
10.42.0.13,51492.0,10.42.0.28,80.0,TCP,54,51492 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0162 [ACK]627 Ack=167 Win=65535 Len=0162369 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0362366 Win=2299 Len=0
10.42.0.49,52432.0,10.42.0.13,50545.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))145.0 Protocol: TCP Length: 54 Info: 50545 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=0162, flush 10.42.0.49 Port: 80.0 Protocol: TCP Length: 54 Info: 52432 > 8"
10.42.0.13,50537.0,10.42.0.49,52432.0,TCP,54,"50537 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=0264TCP Keep-Alive], 10.42.0.496 Ack=1781 Win=65535 Len=0, flush 0.north-america.pool.ntp"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147238 TSecr=1931091915 TSecr=181=64 TSval=1869787255 TSecr=1820813399 TSecr=1649665188 T
10.42.0.13,51461.0,10.42.0.28,80.0,TCP,54,"51461 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]627 Ack=167 Win=65535 Len=0162360TCP61TCP PDU reassembled in 47469],62738 Len=01,TCP PDU reassembled in 4750"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50553.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 50553 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162, cache flush 1096564815 TSecr"
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,52432 > 50528 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191910 TSecr=1289382822 TSecr=1970393005221.139.244.10279187.232.139.23269
10.42.0.13,50711.0,10.42.0.49,52432.0,TCP,54,50711 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 -1726116275 TSecr=0 SACK_PERM163 Ack=221 Win=5633 Len=0 172632=1394892608 TSecr=0 SACK_PERM1108
10.42.0.49,52432.0,10.42.0.13,62586.0,TCP,54,52432 > 62586 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55477 Ack=153024 Win=5840 Len=0119256 Ack=84658 Win=5840 Len=0 1460=64 TSval=164
10.42.0.13,51373.0,10.42.0.28,80.0,TCP,54,"51373 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62623 > 80 [ACK] Seq=627 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 35021]167.90.16.146123],Alive],ACK]."
10.42.0.49,52432.0,10.42.0.13,62834.0,TCP,54,"52432 > 62834 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]5506182261057 Ack=221.164.196.252110240102009070702b.elb.eu-west=5840 Len=0, flush"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50502.0,10.42.0.49,52432.0,TCP,54,50502 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 496 Info:53432 > 52432 [ACK] Seq=1781 Ack=496 Win=1781 Len=021ffaf:fb1881036 TSecr=0 SACK_PERM
10.42.0.49,52432.0,10.42.0.13,61974.0,TCP,54,"52432 > 61974 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161974 > 123274 [ACK] Seq=1781 Ack=497 Win=5344 Len=0.TCP Retransmission],,.14406"
10.42.0.13,50759.0,10.42.0.49,52432.0,TCP,54,"50759 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163], cache flush 109656 Len=01116027487 TSecr=0 SACK_PERM1196527217 TSecr=0 SACK_PERM 10.42.0.49 Destination Port"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61843.0,TCP,54,"52432 > 61843 [ACK] Seq=1 Ack=163 Win=5678 Len=061=163 Ack=498 Win=5343 Len=0 10860 > 61843 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=321189766"
10.42.0.49,52432.0,10.42.0.13,50755.0,TCP,54,52432 > 50755 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]1147691999 TSecr=0 SACK_PERM1726810261 TSecr=0 SACK_PERM1726733284 TSecr=0 SACK_PERM163 Ack=
10.42.0.49,52432.0,10.42.0.13,62596.0,HTTP,1096,Continuation.amazonaws.com1427.4.192.253 A 208.67.72.50 A 172.108.0.139 A 194.93.207.125 A 192.108.0.195 199.101.19.128 192.101.19.126 A 194.5
10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,52432 > 50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172698 Len=01649=1726919245107.124.0.597777717710514502471054269
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62466.0,TCP,54,"52432 > 62466 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626075172665 Len=0, cache flush 172652.0107.125.155.40108.61.72.50 Destination Port: 443.0 Protocol: TLSv1.2 Length:"
10.42.0.13,51354.0,10.42.0.28,80.0,TCP,54,"51354 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62860 > 85.0 Protocol: TCP Length: 78 Info: 51354 > 85 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2787857564"
10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50556 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad2219065553 TSecr=0 SACK_PERM172660 Len=0116052426 TSecr=0 SACK_PERM 136.243.127.23 Ack
10.42.0.49,52432.0,10.42.0.13,50537.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.491 Info: Continuation.amazonaws.com 10.42.0.13 Destination Port: 50562.0 Protocol: TCP Length: 54 Info: 52432 > 50562 [ACK] Seq=1 Ack=163 Win=5678 Len=0162, ACK]163 Ack="
10.42.0.49,52432.0,10.42.0.13,50502.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.132adad5)-Order-Orderet], cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart"
10.42.0.49,52432.0,10.42.0.13,50596.0,TCP,54,"52432 > 50596 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 61166],104], cache flush 0.north-america.pool.ntp.org A 172.53.107.12 A 199.101.19.117 A 192.109"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,50755.0,10.42.0.49,52432.0,TCP,54,50755 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad48965] 163 Ack=221 Win=65535 Len=01160 WS=64 TSval=2961362917 TSecr=0 SACK_PERM 34660 Len=025
10.42.0.49,52432.0,10.42.0.13,62596.0,HTTP,135,HTTP/1.1 200 OK (application/pairing+tlv8))) (application/pairing+tlv8)1.north-america.pool.ntp.org))) MerossTechno_6e:9f:39 A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962595 Len=8164823
10.42.0.49,52432.0,10.42.0.13,62760.0,TCP,54,52432 > 62760 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=153020 Win=5840 Len=01108007661 TSecr=0 SACK_PERM 108.119.211.223 Ack=
10.42.0.49,52432.0,10.42.0.13,50514.0,TCP,54,"52432 > 50514 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 10.42.0.1 Destination Port: 53.0 Protocol: DNS Length: 76 Info: Standard query 0x1b64 A time2.aliyun.com7174.66717515676"
10.42.0.49,52432.0,10.42.0.13,62593.0,HTTP,1096,Continuation.amazonaws.com 10.42.0.491 Info: Continuation.99.81.711.110 Source Port: 443.0 Destination: 10.42.0.49 Destination Port: 61388.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50522.0,TCP,54,"52432 > 50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=221.164.196.255 Ack=1096 Win=5648 Len=0, ACK],Alive ACK]052602b.elb.eu-west=5"
10.42.0.49,52432.0,10.42.0.13,62509.0,HTTP,1096,Continuation101632.0 Protocol: TCP Length: 54 Info: 62509 > 52432 [ACK] Seq=1781 Ack=497 Win=5344 Len=02162164771107 Len=0 1042=1394=1346=29097.0 Protocol: TCP Length: 54 Info:
10.42.0.13,50518.0,10.42.0.49,52432.0,TCP,54,"50518 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK],Alive],62369 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,-Order-Order,r), cache flush 1096119611 TSecr=0 S"
10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,"52432 > 50814 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK],5290207 TSecr=0 SACK_PERM695119290 HTTP/1.1 200 OK (application/pairing+tlv8),Alive ACK],119418 Ack=119430 Win="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50519.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50519 [ACK] Seq=1781 Ack=497 Win=5344 Len=01.amazonaws.com 2990 Len=0 104.167.112.10291 110.197.215.
10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,52432 > 50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172698 Len=01649=1726912995 TSecr=0 SACK_PERM163172681.11079187125491 Len=
10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,50752 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16346882.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=011 [TCP Keep-Alive ACK]01056]
10.42.0.13,50520.0,10.42.0.49,52432.0,TCP,54,"50520 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad5 2997 Len=02, flush, cache flush 104.161.116.132d2.229.146.193 Ack=221.164.200.197 Ack=1"
10.42.0.49,52432.0,10.42.0.13,50590.0,TCP,54,"52432 > 50590 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=109649 Win=5387 Len=0,Alive ACK],Alive ACK],5711781=1040115326 HTTP/1.1"
10.42.0.49,52432.0,10.42.0.13,50559.0,HTTP,1096,Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=17269 Len=0 1042.0.49 A 74.6.168.73172172.129.19
10.42.0.49,52432.0,10.42.0.13,59627.0,TCP,54,"52432 > 59627 [ACK] Seq=1781 Ack=497 Win=5344 Len=016271210=1726254795 TSecr=0 SACK_PERM 172608767 TSecr=0 SACK_PERM, ACK]1096079292 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,61875.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28 55989.0 Protocol: TLSv1.2 Length: 123 Info: Application Data Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,62483.0,TCP,54,"52432 > 62483 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172681 Ack=107778 Win=5678 Len=0, flush 107.171.92.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 64106] 1106.1.1106 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client.TCP Spurious Retransmission]1, cache flush 10.42"
10.42.0.49,52432.0,10.42.0.13,50412.0,TCP,54,"52432 > 50412 [ACK] Seq=1 Ack=163 Win=5678 Len=0126TCP Keep-Alive ACK]1251 Ack=2606 Win=5646 Len=0691=163 Ack=221 Win=5633 Len=0, flush, cache flush 1096088022 TSecr=0 S"
10.42.0.49,52432.0,10.42.0.13,59819.0,TCP,54,"52432 > 59819 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1726817295 TSecr=0 SACK_PERM64397 Ack=109820 Win=5840 Len=0, flush, ACK],163 Ack=221 Win="
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]],1726173275 TSecr=0 SACK_PERM,1100407147=1726927479 TSecr=0 SACK"
10.42.0.49,52432.0,10.42.0.13,50540.0,TCP,54,52432 > 50540 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191904 TSecr=125538 Ack=77153 Win=5840 Len=0946=119184.2106119265 Len=0119146
10.42.0.13,51471.0,10.42.0.28,80.0,TCP,54,"51471 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,TCP Keep-Alive ACK]5685 Ack=167 Win=2299 Len=0166TCP PDU reassembled in 47811],68535 Len=0,TCP PDU reassembled in 47255],5153615172"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62470.0,TCP,54,"52432 > 62470 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626071172660 Len=0, cache flush 10.42.0.49 Ack=1781 Win=65535 Len=0, cache flush 10.42.0.49 30.215.5"
10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,"52432 > 50524 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05476 Ack=221.164.196.252 Ack=1 Win=5678 Len=0, response 00251=164.133.207.43 Ack=10200"
10.42.0.49,52432.0,10.42.0.13,59801.0,TCP,54,52432 > 59801 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission]]1726112777 TSecr=0 SACK_PERM]1.amazonaws.com1.amazonaws.com74172632199 TSecr=0 SACK_PERM1.amazonaws.com
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,59681.0,10.42.0.49,52432.0,TCP,54,"59681 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]], cache flush 1394179215 TSecr=0 SACK_PERM1346813925=87231 Len=01147=1240=51062.0 Protocol: TCP Length"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,"50719 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 ,], cache flush 1096114821 TSecr=0 SACK_PERM110811 Len=01=1160 WS=64 TSval=1585434880 TSecr=0 SACK_PERM TSecr"
10.42.0.49,52432.0,10.42.0.13,62585.0,TCP,54,"52432 > 62585 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]55496 Ack=152032 Win=5840 Len=0,],Alive ACK],Alive ACK],5496 Ack=156187 Win=5564 Len=0"
10.42.0.49,52432.0,10.42.0.13,50406.0,HTTP,1096,Continuation.north-america.pool.ntp.orgb353.0 Protocol: TCP Length: 54 Info: 50406 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0
10.42.0.13,59471.0,10.42.0.49,52432.0,TCP,54,"59471 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]], cache flush 10.42.0.28, cache flush 104.168.245.195=1931091919 TSecr=0 SACK_PERM]181=1631"
10.42.0.49,52432.0,10.42.0.13,62484.0,TCP,54,52432 > 62484 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626077125.168.145.200 A 108.61.72.229172.199.214.193 A 172.109.200.125139.230.
10.42.0.49,52432.0,10.42.0.13,59873.0,TCP,54,52432 > 59873 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165=1346 Win=65535 Len=0165=491 Info: Continuation TCP Length: 54 Info: 52432 > 59873 [ACK] Seq=1781 Ack=497 Win=534
10.42.0.13,59476.0,10.42.0.49,52432.0,TCP,54,"59476 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1726 [TCP Retransmission]], cache flush 203=104.189.200.123]]163102.189.211.1641269027116 TSecr=0 SACK_PER"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=172654710476934449119.1440567112.192.254.170667177
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,59825 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=3779257421 TSecr=0 SACK_PERM 34.241.185.170 Source Port: 443.0 Destination: 10
10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,52432 > 50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0506182296070215=29092.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221164.193.200.123 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 440=46071208.131.244.90
10.42.0.13,59484.0,10.42.0.49,52432.0,TCP,54,"59484 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1346 [TCP Keep-Alive]],554200616b.elb.eu-west=5648 Len=02],Alive],ACK],Alive],5193299 TSecr=0 SACK_PERM"
10.42.0.13,59484.0,10.42.0.49,52432.0,TCP,54,"59484 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1727 [TCP Retransmission]], cache flush 203.107.6.88PSH, ACK]168.64.117.232776.9096PSH, ACK]168.63.52.50"
