Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data"
10.42.0.13,50414.0,10.42.0.49,52432.0,TCP,54,"50414 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162,Alive], 62364 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,-Order-Order-Order-Order], cache flush 0.north-america.pool.nt"
10.42.0.13,50596.0,10.42.0.49,52432.0,TCP,54,"50596 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], Retransmission], cache flush 104.168.245.195=163 Ack=498 Win=1346 Len=01649=1346=49108"
10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,"61389 > 443 [ACK] Seq=116743 Ack=71422 Win=5840 Len=0], cache flush 174560 Len=010121502b.elb.eu-west-4451 Len=01180 [TCP PDU reassembled in 4692], cache flush 138.243.1"
10.42.0.13,51469.0,10.42.0.28,80.0,TCP,54,"51469 > 80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0 [TCP PDU reassembled in 47565], ACK]b1961070 TSecr=0 SACK_PERM, ACK], Ack=1 Ack=1 Win=65535 Len=02b6TCP Keep-Alive ACK],Al"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org.F.F.9.E.1.E.A.1.amazonaws.com A 10.42.0.28 A 192.53.103.108 A 188.63.52.50 A 192.53.103.108 A 194.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com. 34.243.103.189 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 61386 > 443 [ACK] Seq=27124 Ack=17494
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data. Application Data, Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,59472.0,TCP,54,"52432 > 59472 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission], Retransmission], cache flush 10.42.0.49]17276.elb.94768.1110727479549119.1440=1240139197"
10.42.0.49,52432.0,10.42.0.13,59620.0,TCP,54,52432 > 59620 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55478 > 59620 [ACK] Seq=1781 Ack=496 Win=5345 Len=0 1.amazonaws.com 62.100.172.49 Destination Port: 123.0 Protocol
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,62760.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 62760 [ACK] Seq=1781 Ack=496 Win=5345 Len=06,], cache flush 0.north-america.pool.ntp.org A 54.61.187.45 A 142.4.192.253 A 192.50.19.167 A 192."
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.13,51470.0,10.42.0.28,80.0,TCP,54,"51470 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]60470 > 85.61.148.46 Ack=1542 Win=65535 Len=0156TCP PDU reassembled in 47685],62762.0 Protocol: TCP Length: 54 Info:"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,"61385 > 443 [ACK] Seq=134273 Ack=83405 Win=4589 Len=0195TCP ACKed unseen segment] [TCP Previous segment not captured]] [TCP Previous segment not captured] , Application Data 10.42.0.140] 60005 > 443 [ACK] Seq=168157 Ack=104029 Win="
10.42.0.49,52432.0,10.42.0.13,62019.0,TCP,54,"52432 > 62019 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162017 [ACK], ACK], cache flush Ack=497 Win=5344 Len=03.TCP Keep-Alive ACK], cache flush 0.34.44.105."
10.42.0.49,52432.0,10.42.0.13,62467.0,TCP,54,52432 > 62467 [ACK] Seq=1781 Ack=497 Win=5344 Len=01621108=1147691979 TSecr=0 SACK_PERM 10.42.0.49 Ack=1781 Win=5633 Len=0 1346=1532=998
10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data. TLSv1.2 Length: 539 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50828.0,TCP,54,"52432 > 50828 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162,Alive ACK],Alive],Alive ACK]172696009 TSecr=0 SACK_PERM62362 0.172.92.104 Destination Port: 123.0 Protocol: NTP Length: 90"
10.42.0.49,52432.0,10.42.0.13,50559.0,HTTP,1096,"Continuationb31440144 TSecr=0 SACK_PERM10640.0 Protocol: TCP Length: 54 Info: 52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=01=163, ACK]1562439265 TSecr=0 SACK_PERM1728"
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,"52432 > 50547 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0506172299 TSecr=0 SACK_PERM1726017125 TSecr=0 SACK_PERM, ACK]1632 Ack=221 Win=5633 Len=01"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data Application Data Application Data Application Data156039 Ack=97720 Win=5633 Len=01
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush Meross"
10.42.0.28,80.0,10.42.0.13,51373.0,TCP,54,"80 > 51373 [ACK] Seq=1 Ack=514 Win=2407 Len=0 [TCP Keep-Alive],2770878259 TSecr=0 SACK_PERM0000035205 Len=0,Alive],ACK],Alive],ACK],ACK],ACK],51448 Ack=627"
10.42.0.49,52432.0,10.42.0.13,61942.0,TCP,54,"52432 > 61942 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161942 [TCP PDU reassembled in 4919], cache flush 0.north-america.pool.ntp.org1394194803 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Destination Port"
10.42.0.49,52432.0,10.42.0.13,50811.0,TCP,54,"52432 > 50811 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Retransmission], ACK]1632 Ack=221 Win=65535 Len=04642=49119611.481418965.075408725=1647522116"
10.42.0.13,62031.0,10.42.0.49,52432.0,TCP,54,"62031 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=062TCP Retransmission], cache flush 134.243.103.189 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client109619.0 Protocol: NTP Length: 90 Info: NTP Version 4,"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,"55990 > 443 [ACK] Seq=10633 Ack=9155 Win=2782 Len=0], cache flush 33035 Win=1816 Len=0]]]], cache flush 10.42.0.28064 Ack=26152 Win=2092 Len=0TC"
10.42.0.13,50757.0,10.42.0.49,52432.0,TCP,54,"50757 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]],214.71.220.79232139619.1976481077171717171717174167.112."
10.42.0.13,50947.0,10.42.0.49,52432.0,TCP,54,"50947 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0 291 [TCP PDU reassembled in 13254]]]]]]]] 10624 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=02, cache flush 10.42.0"
10.42.0.13,50394.0,10.42.0.49,52432.0,TCP,54,"50394 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0 [TCP Retransmission]], cache flush 10.42.0.1 Destination Port: 53.0 Protocol: DNS Length: 76 Info: Standard query 0x96072 Ack=1816647242 TSecr=0 SACK_PERM]]"
10.42.0.13,50963.0,10.42.0.49,80.0,TCP,54,"50963 > 80 [ACK] Seq=587 Ack=440 Win=65535 Len=0 [TCP PDU reassembled in 13486], cache flush Ack=589 Win=5252 Len=0623=TCP PDU reassembled in 13433], cache flush 10.42.0.49 Ack=1440 Win=65535 Len=0"
10.42.0.13,51478.0,10.42.0.28,80.0,TCP,54,"51478 > 80 [ACK] Seq=515 Ack=1289 Win=65535 Len=01=1238 WS=48407 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=80 [TCP PDU reassembled in 47503], 146.243.127.23 Ack=85.64 Win=22"
10.42.0.49,52432.0,10.42.0.13,59361.0,HTTP,1096,Continuationb.elb.eu-west-5387 Len=104201346 Len=104201042008800 TSecr=0 SACK_PERM1182=d4607 Len=1042.b164 TSval=1177137823 TSecr=0 SACK_PERM1100154
10.42.0.13,61822.0,10.42.0.49,52432.0,TCP,54,61822 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=2006856610 TSecr=0 SACK_PERM 30220.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win
10.42.0.13,59421.0,10.42.0.28,80.0,TCP,54,"59421 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=0 231=161TCP PDU reassembled in 26113], cache flush 104.168.245.195 Ack=123.150.139.230 Ack=484 Win=2437 Len=0 1080=1"
10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,"52432 > 50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]55477 Ack=1096447107 TSecr=0 SACK_PERM91978dde4 TSecr=0 SACK_PERM, ACK]119971 Ack=80651 Win="
10.42.0.13,50535.0,10.42.0.49,52432.0,TCP,54,"50535 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162, cache flush 163 Ack=221 Win=65535 Len=0163 10.42.0.49 Ack=1782 Win=65535 Len=0172664 TSval=28"
10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,52432 > 50524 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632188220 TSecr=126938 Len=071=1251=497 Win=5344 Len=02211681978d1971100817
10.42.0.13,59491.0,10.42.0.28,80.0,TCP,54,"59491 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=01 [TCP PDU reassembled in 26773], cache flush 104.167.215.195 Ack=104 Win=65535 Len=0, cache flush 10.42.0.28 10.42.0.13908] 60."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50412.0,10.42.0.49,52432.0,TCP,54,"50412 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0, flush 163 Ack=2902 Win=65535 Len=0414 [TCP Keep-Alive],65535 Len=0460],ACK]]], cache flush 10.42.0.251=496 A"
10.42.0.28,80.0,10.42.0.13,52778.0,TCP,54,"80 > 52778 [ACK] Seq=1 Ack=482 Win=2439 Len=0197 [TCP PDU reassembled in 22867], cache flush 10.42.0.13 Destination Port: 62735.0 Protocol: TCP Length: 54 Info: 80 > 62735 [ACK] Seq=1 Ack=482 Win=2439 Len=016"
10.42.0.49,52432.0,10.42.0.13,50752.0,TCP,54,52432 > 50752 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260711726664922 TSecr=0 SACK_PERM 1726322951 TSecr=0 SACK_PERM172602b162 TSecr=0 SACK_PERM response
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50591.0,TCP,54,"52432 > 50591 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 60004] 10426cb7262991 [ACK]], cache flush 2.north-america.pool.ntp.org A 172.53.103.108 A 18163"
10.42.0.49,52432.0,10.42.0.13,50531.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 52432 > 50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=01147=1346=491 Info: Continuation (TCP Retransmission],, ovr) is at 49119.172.119.144"
10.42.0.49,52432.0,10.42.0.13,62485.0,TCP,54,"52432 > 62485 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]1 Ack=163 Win=5678 Len=0119621508127935 Len=0, flush, flush 10.42.0.49 Ack=1781"
10.42.0.13,59668.0,10.42.0.49,52432.0,TCP,54,"59668 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 [TCP Keep-Alive],62369 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0, flush, cache flush 1096119646 TSecr=0 SACK_PERM],"
10.42.0.49,52432.0,10.42.0.13,50518.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 0.north-america.pool.ntp.org A 156.90.16.110 A 172.208.20.125 A 172.150.192.102 A 149.28.200.179168.245.155.155"
10.42.0.49,52432.0,10.42.0.13,50512.0,HTTP,1096,Continuation.north-america.pool.ntp.org1096 Info: Continuation.iot.i.tplinknbu.com62010 Len=1042b12896001452b.elb.eu-west-5840 Len=104201b3419f260107.172.16.197 A 192.2
10.42.0.49,52432.0,10.42.0.13,59669.0,TCP,54,"52432 > 59669 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],5472 Ack=153020 Win=5840 Len=0,b47880.0105598766 TSecr=0 SACK_PERM1726601926 TSec"
10.42.0.13,51456.0,10.42.0.28,80.0,TCP,54,"51456 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0162 [ACK], ACK]46852.0 Protocol: TCP Length: 54 Info: 51456 > 80 [ACK] Seq=483 Ack=199 Win=65535 Len=016262TCP PDU reassembled in 47326"
10.42.0.13,62461.0,10.42.0.49,52432.0,TCP,54,"62461 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0163,Alive], 156.90.16.126 A 172.159.200.41123.150.204.39 A 64.168.14.49 A 194.50.1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush MSS210-9f39._hap._tcp"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,59474.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8)), cache flush 10.42.0.28 182 Info: POST /pair-verify HTTP/1.1 (application/pairing+tlv8)) (application/pairing+tlv8), cache flush 10.42.0.28, cache flush 10.42.0.13 Destination Port: 5982"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush Meross_S"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=164748 Ack=103191 Win=5249 Len=0 [TCP PDU reassembled in 26908], cache flush 107.172.15.197 A 179.195.210.123 A 179.109.211.223 A 216.31.17"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,"Application Data (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com)], Application Data Application Data Application Data Application Data Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
10.42.0.13,50777.0,10.42.0.28,80.0,TCP,54,50777 > 80 [ACK] Seq=482 Ack=103 Win=65535 Len=01 TCP Dup ACK 12405#1] 50777 > 80 [ACK] Seq=482 Ack=1 Win=65535 Len=011190 WS=64 TSval=2160197055 TSecr=0 SACK_PERM31417
10.42.0.13,50559.0,10.42.0.49,52432.0,TCP,54,"50559 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163 497.172.192.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client0 TSecr=0 SACK_PERM 194.50.1"
10.42.0.13,59831.0,10.42.0.49,52432.0,TCP,54,59831 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 251TCP Retransmission] 20229196.1269391192 TSecr=0 SACK_PERM164966519341402.0 Protocol: TCP Length: 54 Info: 52432 > 5
10.42.0.13,59823.0,10.42.0.49,52432.0,TCP,54,"59823 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0163ad2218 TSecr=0 SACK_PERM163 Ack=221 Win=5633 Len=0172664, ACK], cache flush Ack=163 Win=5678 Len=0"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,59460.0,10.42.0.49,52432.0,TCP,54,"59460 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0 1632488091960 TSecr=0 SACK_PERM163 Ack=29181 Win=65535 Len=0, flush, cache flush 10.42.0.49 Ack=1782 Win=6"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data.amazon.pool.ntp.org (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com)], Application Data 145.91.192.69, Application Data 148.12.190.1261081407245, Application Data"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=153872 Ack=95960 Win=4520 Len=0 [TCP PDU reassembled in 26160], cache flush 148020 Win=4520 Len=5820TCP Retransmission]], cache flush 192025 Len=01180623]]]"
10.42.0.49,52432.0,10.42.0.13,59620.0,TCP,54,"52432 > 59620 [ACK] Seq=1781 Ack=497 Win=5344 Len=016201220164b195 Ack=497 Win=5344 Len=03, flush 10.42.0.49 Ack=1781 Win=5633 Len=03 109662"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62407.0,HTTP,491,Continuation 27.170.92.104 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55990.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.49,52432.0,10.42.0.13,50416.0,TCP,54,52432 > 50416 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.115.124.167145.155.245.5664.118.146.261106111171 TSecr=0 SACK_PERM1.amazonaws.com
10.42.0.49,52432.0,10.42.0.13,62711.0,TCP,54,"52432 > 62711 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0162711 > 10.42.0.49 Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len="
10.42.0.28,80.0,10.42.0.13,51372.0,TCP,54,"80 > 51372 [ACK] Seq=1 Ack=514 Win=2407 Len=0167 [TCP PDU reassembled in 35005],68167.167.112.157 A 173.10.109.187123.150.40.123.168.245.126107.155.22"
10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272 > 443 [ACK] Seq=156374 Ack=77923 Win=2575 Len=0 [TCP PDU reassembled in 4461]]]]]]]] 106374 > 443 [ACK] Seq=14209 Ack=9139 Win=2505 Len=01180TCP PDU reassemb
