Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,50416.0,TCP,54,"52432 > 50416 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=061160=6275TCP Retransmission]1726814796 TSecr=491116479 HTTP/1.1 200 OK (application/pairing+tlv8)11164114"
10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,52432 > 50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]163102408 Len=0411=1460=64 TSval=2769079244 TSecr=193189808.0181=346=17229276
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.28,80.0,10.42.0.13,52642.0,TCP,54,"80 > 52642 [ACK] Seq=1 Ack=483 Win=2438 Len=0197 [TCP PDU reassembled in 75468] 255352 Ack=157020 Win=2562 Len=0 [TCP PDU reassembled in 71269], ACK]], cache flush Ack=483 Win=2438 Len=0"
10.42.0.13,50747.0,10.42.0.49,52432.0,TCP,54,"50747 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]],1160427322 TSecr=0 SACK_PERM1726813325=1394189269=1100111340114011"
10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,"55988 > 443 [ACK] Seq=23319 Ack=18324 Win=2092 Len=0,TCP PDU reassembled in 45368], ACK], cache flush Ack=18604 Win=2023 Len=0, cache flush, cache flush 14824.0 Protocol: TLSv1.2 Length: 123 Info: Application"
10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,"Application Data.euw1-device-cloudgateway.iot.i.tplinknbu.com, Application Data.euw1-blue-0-a97ebfe60. 10.42.0.49 A 2999 Len=485TCP PDU reassembled in 4"
10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432 > 50578 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147981 HTTP/1.1632191902 TSecr=1781467302 HTTP/1.17479311.01192118824 HTTP/1.1 200 OK (application
10.42.0.49,52432.0,10.42.0.13,62844.0,TCP,54,"52432 > 62844 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]119641 Ack=62844 Win=5840 Len=0, ACK],Alive ACK],ACK],Alive ACK],ACK]05496 Ack=178146"
10.42.0.13,62595.0,10.42.0.49,52432.0,TCP,54,"62595 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01621=496 Win=5345 Len=02112 [TCP Keep-Alive],496 Info:48156 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=021=1"
10.42.0.28,55989.0,34.243.103.189,443.0,TLSv1.2,123,Application Data. Meross_Smart_Plug.local.b119110 Len=1180 [TCP PDU reassembled in 47368]] Application Data]]
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush A 1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,50599.0,10.42.0.49,52432.0,TCP,54,"50599 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160TCP Retransmission], cache flush 10.42.0.49 Ack=1781 Win=65535 Len=01251=29460.091649691997 TSecr=0 SACK_PERM"
10.42.0.13,51468.0,10.42.0.28,80.0,TCP,54,"51468 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]62768 > 101490 [ACK] Seq=515 Ack=167 Win=65535 Len=00],TCP PDU reassembled in 47516],0624.229.44.105 Port: 123"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=189655 Ack=116947 Win=5180 Len=0 [TCP PDU reassembled in 26068], cache flush 216102 Ack=132469 Win=4589 Len=0, cache flush 14606, cache flush 208109 Ack=127216 Win=5"
10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54,"52432 > 50756 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162620104836 TSecr=0 SACK_PERM,b3, cache flush 10.42.0.49 PTR, cache flush Meross_Smart_Plug.local PTR, cache flush Meross_Smart_Plug.local NSEC, cache flush 49"
10.42.0.49,52432.0,10.42.0.13,50578.0,HTTP,274,HTTP/1.1 200 OK (application/pairing+tlv8) response 163 A 221.138.207.222 A 192.108.0.189 A 194.50.191.10470167.108.0.131=186 A 192.109119.189203.107.6.
10.42.0.49,52432.0,10.42.0.13,50537.0,TCP,54,"52432 > 50537 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]0552432=1726814795 TSecr=0 SACK_PERM172676 Ack=107058 Win=5111 Len=0,193825067"
10.42.0.49,52432.0,10.42.0.13,62467.0,TCP,54,"52432 > 62467 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162601470=1106=TCP Retransmission],,,,,74268145=1450567245 TSecr=0 SACK_PERM1931"
10.42.0.49,52432.0,10.42.0.13,61966.0,TCP,54,"52432 > 61966 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161611470=1726 Len=0TCP PDU reassembled in 49099], ACK],Alive ACK]116048 Len=0,TCP51432=6909125482"
10.42.0.13,50718.0,10.42.0.49,52432.0,TCP,54,50718 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163ACK]163 Ack=221 Win=65535 Len=0246TCP Keep-Alive] 163 Ack=1 Win=65535 Len=01190 WS=64 TSval=2339096543 TSecr=
10.42.0.13,59627.0,10.42.0.28,80.0,TCP,54,"59627 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 27638] 48957 Ack=168 Win=2161 Len=0216TCP PDU reassembled in 27679], cache flush 10.42.0.49], cache flush 0.north-america.pool.ntp."
10.42.0.13,50629.0,10.42.0.49,52432.0,TCP,54,"50629 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0241TCP Keep-Alive], 52432 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=06=1346=491 Info: Continuation,60300 Len=0"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXTd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com CNAME prd-iot-device-euw1-blue-0-a97ebfe61870702"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,62749.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 62749 [ACK] Seq=1781 Ack=496 Win=5345 Len=062TCP PDU reassembled in 50541],116091 Len=02=1725=496=1781 Len=0,-TCP PDU reassembled in 50374]"
10.42.0.49,52432.0,10.42.0.13,61836.0,TCP,54,"52432 > 61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=2216636b:1978104790 TSecr=0 SACK_PERM, ACK],Alive ACK]0ACK]049056738b.0 Protocol: TCP Length: 54 Info: 524"
10.42.0.49,52432.0,10.42.0.13,62026.0,TCP,54,52432 > 62026 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55476 Ack=105338 Win=5633 Len=01.amazonaws.com 54.170.92.104 Destination Port: 443.0 Protocol: TLSv1.2 Length:
10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8) (application/pairing+tlv8), ovr) is at 48:e1:e9:6e:9f:39, ovr) is at 48:e1:e9:6e:9f:39, ovr) is at 41.14401467:5b:d7:37:a7:6c), ov"
10.42.0.13,50702.0,10.42.0.49,52432.0,TCP,54,"50702 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], cache flush 1346=26060]0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=1782 Len=0"
10.42.0.49,52432.0,10.42.0.13,61977.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8))80 > 61977 [PSH, ACK] Seq=491 Ack=1346 Win=5646 Len=81TCP PDU reassembled in 49190], (TCP PDU reassembled in 4150], cache flush 10.42.0.2851060014b"
10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,"61395 > 443 [ACK] Seq=28966 Ack=18677 Win=5840 Len=0, cache flush 18850 Win=5840 Len=040TCP PDU reassembled in 11123], cache flush 145.61.126.39 A 158.25.139.39 A 147.108.0"
10.42.0.49,52432.0,10.42.0.13,61842.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 61842 [ACK] Seq=1781 Ack=496 Win=5345 Len=01611251=1386=49117 [ACK],Alive ACK],547965486 TSecr=491 Ack=1781 Win=65535 Len=0,TCP Ret"
10.42.0.49,52432.0,10.42.0.13,59674.0,HTTP,491,"Continuation, Continuation.amazonaws.com 10.42.0.491 Info: Continuation62374 > 10.42.0.140 (ACK] Seq=1781 Ack=497 Win=5344 Len=0) (sol))t99=1971948026 HTTP/1.1 200 OK (application/pairing+tl"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local SRV"
10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,50719 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 -163-TCP Retransmission]1726527455 TSecr=0 SACK_PERM1726727200 TSecr=0 SACK_PERM1.amazonaws.com717
10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,"55988 > 443 [ACK] Seq=33676 Ack=25511 Win=2506 Len=0,TCP Dup ACK 48793#1], cache flush 0.north-america.pool.ntp.org, cache flush 17931.0 Protocol: TLSv1.2 Length: 123 Info: Application Data"
10.42.0.13,50396.0,10.42.0.49,52432.0,TCP,54,"50396 > 52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0 [TCP Keep-Alive]],62035 Len=01]],ACK]],Alive]],ACK],Alive],554230954 TSecr=0 SACK_PERM,5207.elb.eu-west"
10.42.0.13,50588.0,10.42.0.49,52432.0,TCP,54,"50588 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0162TCP Retransmission] 62032 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=1782 Len=01491147=1726714110"
10.42.0.49,52432.0,10.42.0.13,61844.0,TCP,54,"52432 > 61844 [ACK] Seq=1 Ack=163 Win=5678 Len=0616622164769789 TSecr=0 SACK_PERMb3, cache flush 17272.0 Protocol: TCP Length: 54 Info: 52432 > 61844 [ACK] Seq=1781 Ack=497 Win="
10.42.0.13,59628.0,10.42.0.49,52432.0,TCP,54,"59628 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1503134930 TSecr=0 SACK_PERM 156838 Len=0, cache flush 10.42.0.28, cache flush 106033 Len=01112680"
10.42.0.49,52432.0,10.42.0.13,50540.0,HTTP,1096,"Continuationb353.0 Protocol: TCP Length: 54 Info: 50540 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=041196=1192=TCP Retransmission], cache flush 104.168.245.195, cache flush 104.167.112.1029"
10.42.0.49,52432.0,10.42.0.13,59476.0,HTTP,274,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 0.north-america.pool.ntp.org), cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart_Plug.local, cache flush"
10.42.0.13,51384.0,10.42.0.28,80.0,TCP,54,"51384 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP Retransmission]62829 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=062066273816781.167.111.119119.214.210.238"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.13,51064.0,10.42.0.49,52432.0,TCP,54,"51064 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission]]1078165476 TSecr=0 SACK_PERM71272.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=496 Ack=17"
10.42.0.49,52432.0,10.42.0.13,50594.0,HTTP,491,"Continuation fe80::1440:881a:d0f9:d198 Source Port: 5353.0 Destination: fe80::4ae1:e9ff:fe6e:9f39 Destination Port: 5353.0 Protocol: MDNS Length: 107 Info: Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question"
10.42.0.13,50537.0,10.42.0.49,52432.0,TCP,54,"50537 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291 [TCP Retransmission]], cache flush 1346=49108]734321096548195=13461196=1243=27546.0 Protocol: TCP Length: 54 Info"
10.42.0.49,52432.0,10.42.0.13,61863.0,TCP,54,52432 > 61863 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632197825 TSecr=0 SACK_PERM0221.138.251538 Ack=157031 Win=5702 Len=01168119119.2
10.42.0.13,51370.0,10.42.0.28,80.0,TCP,54,"51370 > 80 [ACK] Seq=514 Ack=104 Win=65535 Len=0 [TCP Keep-Alive ACK]62626 > 80 [ACK] Seq=627 Ack=1 Win=65535 Len=0 [TCP PDU reassembled in 35139]62880 > 80 [PSH, ACK] Seq=1 Ack=1 Win=655"
10.42.0.49,52432.0,10.42.0.13,61890.0,HTTP,1096,Continuation116093 A 116.93.201.123 A 108.61.71.200 A 172.108.193.200 A 152.204.87.223168.63.52.501.amazonaws.com 34.241.185.170 A 54.170.92
10.42.0.13,50550.0,10.42.0.49,52432.0,TCP,54,50550 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0163TCP Keep-Alive] 496 Info:481 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=1346 Len=02101346=491 Ack=1781 Win
10.42.0.13,59617.0,10.42.0.49,52432.0,TCP,54,"59617 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 291=1726147327 TSecr=0 SACK_PERM172632 Meross_Smart_Plug.local, ""QU"" question 172639 Win=65535 Len=0 172611 > 52432"
10.42.0.13,51486.0,10.42.0.28,80.0,TCP,54,"51486 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0166 [ACK]627 Ack=167 Win=65535 Len=0162360 Len=0166TCP PDU reassembled in 47967]62364 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535"
10.42.0.13,50502.0,10.42.0.49,52432.0,TCP,54,"50502 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01 Ack=163 Win=65535 Len=0164TCP Keep-Alive],62360 Len=01,64=495 Ack=1781 Win=65535 Len=0,, PDU reassembled in"
10.42.0.49,52432.0,10.42.0.13,59825.0,TCP,54,"52432 > 59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1726814722 TSecr=0 SACK_PERM2214111647114069624571167.124069 Win=5633 Len"
10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data.north-america.pool.ntp.org.north-america.pool.ntp.org A 178.63.52.50 A 172.179.196.172 A 178.73.50.64 A 173.10.119.145.145.195.200.1
10.42.0.13,50958.0,10.42.0.49,52432.0,TCP,54,"50958 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission], cache flush 10.42.0.49=1781864011 TSecr=0 SACK_PERM1.110852.132=1394193003 TSecr=0 S"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT response QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response 0x0000"
10.42.0.13,50604.0,10.42.0.49,52432.0,TCP,54,"50604 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 134.215.155.17749184.134.215.1251.amazonaws.com491 Info: Continuation1."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,51475.0,10.42.0.28,80.0,TCP,54,"51475 > 80 [FIN, ACK] Seq=515 Ack=1289 Win=65535 Len=012 [TCP PDU reassembled in 47830], ACK],TCP PDU reassembled in 47683], ACK],TCP Previous segment not captured], cache flush 45.61.187.39 Ack=17268 Win=655"
10.42.0.13,51487.0,10.42.0.28,80.0,TCP,54,51487 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01 [TCP Keep-Alive ACK]65566 > 80 [ACK] Seq=627 Ack=1 Win=65535 Len=0162368601173377 [TCP PDU reassembled in 47835]62735 > 80 [PS
10.42.0.13,50553.0,10.42.0.49,52432.0,TCP,54,50553 > 52432 [ACK] Seq=163 Ack=221 Win=65535 Len=01160TCP Retransmission] 163 Ack=2458024814 TSecr=1649691999 TSecr=19310281021649691196=1 Ack=1 Win=65535 Len=0
10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org.org A 149.248.12.167 A 192.139.103.108 A 188.61.152.193 A 192.53.103.108 A 192.50.19.117195.200.1
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,52432.0,10.42.0.13,50402.0,TCP,54,"52432 > 50402 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626086111600 Len=0,-TCP Keep-Alive ACK],Alive ACK]1726292624 TSecr=0 SACK_PERM64117 Len=021-TCP"
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data, Application Data, Application Data"
10.42.0.49,52432.0,10.42.0.13,62546.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28 182 Info: POST /pair-verify HTTP/1.1 (application/pairing+tlv8))) (application/pairing+tlv8), cache flush 10.42.0.139 Destination Port: 52432.0 Protocol: TCP Length: 54 Info:"
10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data Application Data.amazon.pool.ntp.org.amazon.pool.ntp.org A 149.248.12.167 A 149.148.12.167 A 178.63.151.200179.195.10.119195
10.42.0.49,52432.0,10.42.0.13,50761.0,TCP,54,"52432 > 50761 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]17260 Len=046TCPACK12559=49624 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=1112 [TCP PDU reas"
10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,52432 > 50526 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632=221164.193.200.123 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 441=46071208.6475423447
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,50600.0,HTTP,1096,"Continuation (sol, ovr) is at 23.150.40.242=17232.0 Protocol: TCP Length: 54 Info: 50600 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=04=1726812585 TSecr=0 SACK_PERM1632198892 TSecr="
10.42.0.49,52432.0,10.42.0.13,50423.0,TCP,54,"52432 > 50423 [ACK] Seq=1 Ack=163 Win=5678 Len=0414 [TCP Keep-Alive ACK]55423 Ack=102019 Win=5840 Len=0, ACK],Alive ACK],575421552 TSecr=0 SACK_PERM11941"
10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,"51347 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 34624]65535 > 80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=02 [TCP PDU reassembled in 34643], ACK]1116 [TCP PDU reassembled"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.13,50583.0,10.42.0.49,52432.0,TCP,54,"50583 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=026255, cache flush 203.107.6.88 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client 10.42.0.13 Destination Port: 61832.0 Protocol: NTP Length:"
10.42.0.13,62467.0,10.42.0.49,52432.0,TCP,54,62467 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01160 WS=64 TSval=1868725148 TSecr=0 SACK_PERM 62765 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0291=6236
10.42.0.13,51487.0,10.42.0.28,80.0,TCP,54,51487 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=0 [TCP Keep-Alive ACK]627 Ack=167 Win=2299 Len=062762406 > 80 [ACK] Seq=515 Ack=1 Win=65535 Len=0220TCP PDU reassembled in 47288]623 Ack=
10.42.0.49,52432.0,10.42.0.13,61968.0,TCP,54,52432 > 61968 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Retransmission]1632191900 TSecr=0 SACK_PERMF181=16446582.119541.123.94.18371.200.138.207.40
10.42.0.13,50562.0,10.42.0.49,52432.0,TCP,54,"50562 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163 221.139.200.41 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client12559.0 Protocol: NTP Length: 90 Info: NTP Version 4, client, client"
10.42.0.13,50594.0,10.42.0.49,52432.0,TCP,54,"50594 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]],Alive]1160565480 TSecr=490548032 TSecr=197052 Ack=1210647392 TSecr=1726527479 TSecr=19"
