Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,51467.0,10.42.0.28,80.0,TCP,78,"51467 > 80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2820539161 TSecr=0 SACK_PERM01959109880 TSecr=0 SACK_PERM608738611 TSecr=0 SACK_PERM3119300567 TSec"
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,"61386 > 443 [ACK] Seq=129260 Ack=79502 Win=5042 Len=0, cache flush 147060 Len=0192 [TCP PDU reassembled in 26198], cache flush 54.170.92.104 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 61"
10.42.0.49,52432.0,10.42.0.13,50755.0,HTTP,1096,"Continuation (sol, ovr) is at 74 Info: Continuation)b353.0 Protocol: TCP Length: 54 Info: 50755 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,),Alive ACK]1074395285 TSecr=0 SACK_PERM1.amazonaws.com"
10.42.0.13,59769.0,10.42.0.49,52432.0,TCP,54,"59769 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=02-TCP Keep-Alive],Alive],54906852432 Meross_Smart_Plug.local1726 Win=65535 Len=02, cache flush 10.42.0.49=17266.0 Protocol: T"
10.42.0.28,58272.0,54.170.92.104,443.0,TLSv1.2,123,Application Data Application Data Application Data Application Data Application Data
10.42.0.49,52432.0,10.42.0.13,50828.0,HTTP,135,"HTTP/1.1 200 OK (application/pairing+tlv8), JSON (application/json), JSON)), JSON), JSON Length: 422 Info: HTTP/1.1 200 OK , JSON (application/json), JSON), JSON), JSON), JSON), JSON Length: 413 Info: POST /config HTTP/1.1 , JSON (application/json), JSON), JSON), JSON),"
10.42.0.13,50500.0,10.42.0.49,52432.0,TCP,54,50500 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50555 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0162064-623622992 TSecr=0 SACK_PERM 14
10.42.0.13,61874.0,10.42.0.49,52432.0,TCP,54,61874 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=01621196200193 TSecr=0 SACK_PERM 13468.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1 Ack=163 Win=5678 Len=0
10.42.0.49,52432.0,10.42.0.13,62526.0,HTTP,1096,Continuation.north-america.pool.ntp.orgb353.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 fe80::1440=881a:d0f9:d1981fdf5.elb.eu-west-1.amazonaws.com
10.42.0.49,52432.0,10.42.0.13,61859.0,HTTP,1096,Continuation116056 A 74.168.150.40 A 74.168.155.49519279.0 Destination: 10.42.0.49 Destination Port: 52432.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=496 Ack=1781 Win=65535
10.42.0.13,59756.0,10.42.0.49,52432.0,TCP,54,59756 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0163TCP Retransmission] 1632568810 TSecr=0 SACK_PERM116011 Len=071717171717171717
10.42.0.49,52432.0,10.42.0.13,50508.0,TCP,54,"52432 > 50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1346728107.152.16.51726912607 TSecr=0 SACK_PERM1728124799=1726693975"
10.42.0.49,52432.0,10.42.0.13,50423.0,HTTP,1096,Continuationd-iot-device-euw1-device-cloudgateway.iot.i.tplinknbu.com5 54.170.92.104 Destination Port: 443.0 Protocol: TCP Length: 54 Info: 50423 > 443 [ACK] Seq=145696 Ack=89211 Win=5840 Len=0.iot.i
10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,"55989 > 443 [ACK] Seq=20337 Ack=12854 Win=2230 Len=0, cache flush 12322 Win=2782 Len=0, cache flush 10.42.0.138 Ack=9959 Win=2920 Len=0], cache flush 10.42.0."
10.42.0.49,52432.0,10.42.0.13,59692.0,HTTP,1096,"Continuation1169.119.214.210 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server0 NTP Version 4, server0 NTP Version 90 Info: NTP Version 4, client1.amazonaws.com110-197.200"
10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question, cache flush 0.north-america.pool.ntp.org, cache flush 10."
10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50556 [ACK] Seq=1781 Ack=496 Win=5345 Len=049TCP Retransmission]51726254796 TSecr=0 SACK_PERM49074 > 52432 [PSH, ACK] Seq=496 Ack=1781 Win=5344 Len="
10.42.0.13,51358.0,10.42.0.28,80.0,TCP,54,"51358 > 80 [ACK] Seq=514 Ack=1289 Win=65535 Len=0 [TCP PDU reassembled in 34727]627.125040 Len=0327 [TCP PDU reassembled in 34705],1971]], cache flush 123.150.40.242 Ack=19705 Win"
10.42.0.28,80.0,10.42.0.13,52744.0,TCP,54,"80 > 52744 [ACK] Seq=1 Ack=482 Win=2439 Len=0106 [TCP PDU reassembled in 22121], cache flush 10681.110-110-130.206.108.101=58408.0 Protocol: TCP Length: 54 Info: 10.42.0.139 [ACK] Seq=1 A"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59432.0,10.42.0.49,80.0,TCP,54,"59432 > 80 [ACK] Seq=589 Ack=442 Win=65535 Len=07 [TCP PDU reassembled in 26200], cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NSEC, cache flush Meross_Smart"
10.42.0.49,52432.0,10.42.0.13,59664.0,TCP,54,"52432 > 59664 [ACK] Seq=1781 Ack=497 Win=5344 Len=0165,b607.1210214790 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Ack=1781 Win=65535 Len=01 17269 Len="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.28,80.0,10.42.0.13,51462.0,TCP,54,"80 > 51462 [ACK] Seq=1 Ack=483 Win=2438 Len=012 [TCP PDU reassembled in 47425], ACK], cache flush Ack=515 Win=2406 Len=00, cache flush 10.42.0.28, cache flush 10.42.0.138], cache flush 10.42.0.28"
10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,"61388 > 443 [ACK] Seq=194902 Ack=121420 Win=5840 Len=0 [TCP PDU reassembled in 25146]], cache flush 147900 Ack=91820 Win=4520 Len=0, cache flush 147.61.126.229 Destination Port: 123.0 Protocol: NTP"
10.42.0.49,52432.0,10.42.0.13,50632.0,HTTP,1096,"Continuation (sol, ovr) is at 74 Info: [TCP Retransmission] 50632 > 52432 [PSH, ACK] Seq=302 Ack=414 Win=65535 Len=10427174248 Len=1042)49118 Len=1042]71738164PSH, ACK]49"
10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,"55989 > 443 [ACK] Seq=28377 Ack=19177 Win=2575 Len=0, cache flush 0.north-america.pool.ntp.org A 141.144.246.224 A 186.34.168.24 A 162.159.200.123 A 158.63.1"
10.42.0.28,80.0,10.42.0.13,51495.0,TCP,54,"80 > 51495 [ACK] Seq=1 Ack=627 Win=2294 Len=0TCP PDU reassembled in 47881]62795 > 52432 [ACK] Seq=163 Ack=221 Win=2440 Len=0 [TCP PDU reassembled in 47986]69109275], cache flush 10.42"
10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org A 149.50.12.167 A 136.243.127.23 A 185.25.148.125 A 185.25.140.125155.243.146.26155.148.125.1
10.42.0.28,80.0,10.42.0.13,51361.0,TCP,54,"80 > 51361 [ACK] Seq=1 Ack=514 Win=2407 Len=00TCP Keep-Alive]0TCPACK-Alive],ACK]061166 Ack=515 Win=2406 Len=0 [TCP PDU reassembled in 34639], cache flush 0.amazon.pool.ntp.org], cache flush 10.42.0.28 Ack"
10.42.0.13,51098.0,10.42.0.28,80.0,TCP,54,"51098 > 80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0 [TCP PDU reassembled in 14363], cache flush 167.110.10.197 A 142.4.192.253 A 208.67.72.50 A 199.101.19.167235.2"
10.42.0.13,59759.0,10.42.0.49,52432.0,TCP,54,59759 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01=163=221.116.243.221110.251.163.102192.200.123.15729196.0 Protocol: TCP Length: 54 Info: 59759 > 52432 [
10.42.0.49,52432.0,10.42.0.13,59619.0,TCP,54,52432 > 59619 [ACK] Seq=1781 Ack=497 Win=5344 Len=01616087.112.130.239 Source Port: 443.0 Destination: 10.42.0.28 Destination Port: 55987.0 Protocol: TLSv1.2 Length: 123 Info: Application Data
10.42.0.13,50510.0,10.42.0.49,52432.0,TCP,54,50510 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163TCP Keep-Alive] 50510 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=01621=414 Win=65535 Len=01621196 WS=64 TS
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50391.0,10.42.0.49,52432.0,TCP,54,"50391 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission],Alive]5414 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0717174162117."
10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,"Application Data, Application Data. Application Data, Application Data"
10.42.0.13,59810.0,10.42.0.49,52432.0,TCP,54,"59810 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=01 Ack=163 Win=65535 Len=021160 WS=64 TSval=1720895730 TSecr=0 SACK_PERM64117 Len=0275TCP Retransmission],12796276"
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data.north-america.pool.ntp.org.north-america.pool.ntp.org A 149.248.12.167 A 158.108.0.132 A 173.183.146.26 A 168.63.215.155
10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386 > 443 [ACK] Seq=110265 Ack=68937 Win=5111 Len=01180 [TCP PDU reassembled in 26126]]]]]]]] 99.81.71.20010 [TCP Dup ACK 34669#1] 20926 > 443 [ACK] Seq
10.42.0.49,52432.0,10.42.0.13,50400.0,HTTP,491,Continuation 27.0 Protocol: TCP Length: 54 Info: 52432 > 50400 [ACK] Seq=1781 Ack=497 Win=5344 Len=0161=1346 Win=65535 Len=01160 WS=64 TSval=3733259316 TSecr=0 SACK_PERM TSecr=0 S
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,52432 > 50594 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=016491282 104.167.92.104414210466314601726927465 TSecr=0 SACK
10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,"[TCP Keep-Alive ACK] 52432 > 50524 [ACK] Seq=1781 Ack=496 Win=5345 Len=02,TCP Retransmission]5 52432 > 52432 [PSH, ACK] Seq=1 Ack=164 Win=5677 Len=0470491147]1105="
10.42.0.13,50949.0,10.42.0.49,52432.0,TCP,54,50949 > 52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=01160 WS=64 TSval=2802543426 TSecr=0 SACK_PERM 31.139.234.220 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT SRV 0 0 52432 Meross_Smart_Plug.local A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39"
10.42.0.49,52432.0,10.42.0.13,61827.0,HTTP,1096,"Continuation, Continuation.iot.i.tplinknbu.com 52432 > 61827 [PSH, ACK] Seq=302 Ack=496 Win=5345 Len=1042TCP PDU reassembled in 54211], cache flush 104.168.14.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.13,61818.0,10.42.0.49,52432.0,TCP,54,61818 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0163 221.139.200.41 Ack=1931 Win=5840 Len=0 1.amazonaws.com 59476.0 Protocol: TCP Length: 54 Info: 61818 > 52432 [ACK] Seq=
10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,"Application Data (SNI=euw1-device-cloudgateway.iot.i.tplinknbu.com), Application Data 10.42.0.49 A 45202.0 Protocol: TLSv1.2 Length: 123 Info: Application Data"
10.42.0.13,59801.0,10.42.0.49,52432.0,TCP,54,"59801 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 [TCP Retransmission]]],491 Info: Continuation]163 Ack=221 Win=65535 Len=01.163102781 Len=01,], cache flush"
10.42.0.13,59620.0,10.42.0.49,52432.0,TCP,54,"59620 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 1727 [TCP Retransmission]], cache flush 147.61.124.220 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client147.124.16.225155.155"
10.42.0.13,51498.0,10.42.0.28,80.0,TCP,54,"51498 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=0162 [ACK]627 Ack=167 Win=65535 Len=0162369 > 80 [ACK] Seq=1 Ack=1 Win=65535 Len=031]62366 > 80 [PSH, ACK] Seq=1"
10.42.0.13,59825.0,10.42.0.49,52432.0,TCP,54,"59825 > 52432 [ACK] Seq=1 Ack=1 Win=65535 Len=01 [TCP Keep-Alive]] 59825 > 52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0616555,-Order-Order], cache flush 10.42.0.496 Ack=1"
