Source,Source port,Destination,Destination port,Protocol,Length,Info
10.42.0.49,52432.0,10.42.0.13,59801.0,HTTP,1096,"Continuation, Continuation (sol, ovr) is at 203.107.6.88123.107.197.12 Source Port: 123.0 Destination: 10.42.0.49 Destination Port: 61380.0 Protocol: NTP Length: 90 Info: NTP Version 4, server DonenTP Version 4, clientr) is at 108.183.1"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125438 Ack=77155 Win=5633 Len=0221691971254005=110457 Ack=231540 Win=5
10.42.0.49,52432.0,10.42.0.13,62849.0,TCP,54,"52432 > 62849 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162846015 TSecr=0 SACK_PERM1b1116346 TSecr=0 SACK_PERM 10.42.0.1726260061 TSecr=0 SACK_PERM, ACK]"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1346=49119.172.93.104 Destination Port: 123.0 Protocol: NTP Length: 90 Info: NTP Version 4, client77912147119.144"
10.42.0.49,52432.0,10.42.0.13,50545.0,TCP,54,"52432 > 50545 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK]146016 Ack=88142 Win=5840 Len=0181"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,59680.0,10.42.0.49,52432.0,TCP,54,"59680 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission], cache flush 0.north-america.pool.ntp.org125152.0 Protocol: TCP Length: 54 Info: 52432 > 59680 [FIN, ACK] Seq=1781 Ack=497 Win=534"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,52432.0,10.42.0.13,50528.0,TCP,54,52432 > 50528 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01649=2947 Len=0149141.1240744140542649119.1460=1726
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50508.0,TCP,54,"52432 > 50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30228 Win=5387 Len=094TCP Keep-Alive],Alive ACK]146016 Ack=88142 Win=5840 Len=0,]"
10.42.0.49,52432.0,10.42.0.13,62592.0,TCP,54,"52432 > 62592 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]05477 Ack=10208 Win=5840 Len=0947 [TCP PDU reassembled in 49184],62592 Win=5840 Len=0,Alive ACK]1."
10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,54,52432 > 50551 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726812997 TSecr=0 SACK_PERM221419424074268.193159729277157.90119754791
10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,"50519 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission], cache flush 104.161.164.1105214960565=207.64.101.1382912092694111 Len=01=1346"
10.42.0.49,52432.0,10.42.0.13,62466.0,TCP,54,"52432 > 62466 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626075172665 Len=0,af:fb1882407025 TSecr=0 SACK_PERM1100854015 TSecr=0 SACK_PERM162 Ack=27"
10.42.0.13,50948.0,10.42.0.49,52432.0,TCP,54,"50948 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 TCP Retransmission], cache flush 10.42.0.49=17810.483f0.93=1440=1240=27138.0 Protocol: TCP Length: 54 Info: 52432 > 52432 ["
10.42.0.13,50718.0,10.42.0.49,52432.0,TCP,54,"50718 > 52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], Retransmission]],Alive]1726654795 TSecr=49638 Len=041=172611 Win=65535 Len=017"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62846.0,TCP,54,"52432 > 62846 [ACK] Seq=1781 Ack=497 Win=5344 Len=0162846 [ACK], ACK],Alive ACK]050624025 TSecr=0 SACK_PERM=1726 Win=5646 Len=0,TCP Keep-Alive ACK],Alive ACK]"
10.42.0.49,52432.0,10.42.0.13,50761.0,TCP,54,"52432 > 50761 [ACK] Seq=1781 Ack=497 Win=5344 Len=0116061106611611167 TSecr=0 SACK_PERM, ACK]132.1 Ack=491 Win=5344 Len=0 1346=17266 Ack=1"
10.42.0.49,52432.0,10.42.0.13,62488.0,HTTP,1096,"Continuation (sol, ovr) is at 54.170.92.104 Destination Port: 443.0 Protocol: TLSv1.2 Length: 123 Info: Application Data.north-america.pool.ntp.org.north-amer"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.13,50535.0,10.42.0.49,52432.0,TCP,54,50535 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad2219065597 TSecr=0 SACK_PERM172625 Len=01170=123102 Ack=77069 Win=65535 Len=0 172625 >
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,52432 > 50559 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191904 TSecr=125438 Ack=77155 Win=5633 Len=0221691971254766=110052.99=245640 Len
10.42.0.49,52432.0,10.42.0.13,59470.0,TCP,54,52432 > 59470 [ACK] Seq=1781 Ack=497 Win=5344 Len=016201210164b193=29479.0 Protocol: TCP Length: 54 Info: 52432 > 59470 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission]]
10.42.0.13,59695.0,10.42.0.49,52432.0,TCP,54,"59695 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0211=163=1279 Win=65535 Len=02, cache flush 10.42.0.49 Ack=1781 Win=65535 Len=03=1346=491 Info: Continuation"
10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,"52432 > 50524 [ACK] Seq=1781 Ack=497 Win=5344 Len=01781TCP Retransmission], cache flush 10.42.0.49=172698.104739.1241460567.153852.14091=124052.0 Protocol: TCP Length:"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50596.0,TCP,54,"52432 > 50596 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK],ACK]172665 Ack=49682.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0221"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission], cache flush 1299197819 TSecr=0 SACK_PERM1047654773456.991197112725 TSecr=0 SACK"
10.42.0.49,52432.0,10.42.0.13,62482.0,TCP,54,52432 > 62482 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK]55472 Ack=15300 Win=5840 Len=01160091197 TSecr=0 SACK_PERM 1080208.105 Ack=496
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62485.0,TCP,54,"52432 > 62485 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK],Alive ACK],ACK]62485 Ack=105590 Win=5840 Len=01180=TCP PDU reassembled in 5054],Alive ACK]101"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50718.0,10.42.0.49,52432.0,TCP,54,"50718 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 ,], cache flush 0.north-america.pool.ntp.org 172681.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0"
10.42.0.13,50421.0,10.42.0.49,52432.0,TCP,54,"50421 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162,Alive], 10.42.0.496 Ack=1781 Win=65535 Len=0.TCP Retransmission]1470154794"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191904 TSecr=125538 Ack=77153 Win=5840 Len=0947624797171120168.125.55.64
10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,"50552 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 16349828], 107.155.245.123-TCP Retransmission]163152.164.96.193711727777163102.189."
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62473.0,TCP,54,"52432 > 62473 [ACK] Seq=1781 Ack=497 Win=5344 Len=016260772154801 TSecr=0 SACK_PERM, cache flush 10.42.0.49 Ack=1781 Win=5633 Len=0 172691=497 Ack="
10.42.0.49,52432.0,10.42.0.13,50547.0,TCP,54,"52432 > 50547 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP PDU reassembled in 74236],116052.0 Protocol: TCP Length: 54 Info: 52432 > 50547 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retrans"
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,52432.0,10.42.0.13,50512.0,HTTP,1096,"Continuation.amazonaws.com 10.42.0.491 Info: Continuation (sol, ovr) is at 64:0b:d7:37:a7:6c)) 10.42.0.1 Destination Port: 53.0 Protocol: DNS Length: 88 Info: Standard query 0x96e3 A 2.north-america.pool.ntp.org, ovr) is at"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432 > 50578 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125538 Ack=77156 Win=5678 Len=022169196038110110201=245105.1
10.42.0.49,52432.0,10.42.0.13,59825.0,TCP,54,52432 > 59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1 10.42.0.49 Ack=1782 Win=65535 Len=01.7177761.110.197.212130.239.245.10
10.42.0.49,52432.0,10.42.0.13,50856.0,TCP,54,"52432 > 50856 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=498 Win=5343 Len=0 10860 > 52432 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=2690407096"
10.42.0.49,52432.0,10.42.0.13,50882.0,TCP,54,"52432 > 50882 [ACK] Seq=1781 Ack=497 Win=5344 Len=0 [TCP Retransmission], cache flush 0.north-america.pool.ntp.org 1726410175=49738 Len=021061147691974 TSecr=0 SACK_PERM, cache flush 1"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3962 MSS210-9f39._hap._tcp.local, """
10.42.0.49,52432.0,10.42.0.13,61831.0,TCP,54,"52432 > 61831 [ACK] Seq=1 Ack=163 Win=5678 Len=061=178164769 Len=0,-TCP Retransmission],, ACK]1726112125 TSecr=0 SACK_PERM82112018.114739PSH, ACK]55"
10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432 > 50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 275 Info: HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.49 Ack=1781 Win="
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,"52432 > 50509 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 17266.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0947="
10.42.0.49,52432.0,10.42.0.13,50509.0,TCP,54,52432 > 50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191900 TSecr=125146 Ack=77148 Win=5079 Len=0221691971254005=101168.135.46.6
10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A, cache flush 10.42.0.49 AAAA, cache flush fe80::4ae1:e9ff:fe6e:9f39 NSEC, cache flush MSS210-9f39._hap._tcp.local NS"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640 response  MSS210-9f39._hap._tcp"
10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,52432 > 50576 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]172696 Len=01116=12455 147.61.125.14519279164.93.107.172.237.197.491
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,50559.0,TCP,54,"52432 > 50559 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission], cache flush 1299194844 TSecr=0 SACK_PERM9124.93.207.109611481=1042111279114.93"
10.42.0.13,50540.0,10.42.0.49,52432.0,TCP,54,"50540 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163,Alive],64395 Len=01630600247302 TSecr=0 SACK_PERM 1096568026 TSecr=0 SACK_PERM172652 A"
10.42.0.49,52432.0,10.42.0.13,61814.0,TCP,54,52432 > 61814 [ACK] Seq=1 Ack=163 Win=5678 Len=061=1781=497 Win=5344 Len=0 1.north-america.pool.ntp.org 192.53.103.108 A 181.39.232.132 A 172.109.197.
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug.local TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f3964, ""QU"" question SRV 0 0 52432 Meross"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,61882.0,TCP,54,"52432 > 61882 [ACK] Seq=1 Ack=163 Win=5678 Len=0 [TCP Keep-Alive ACK],52432 Meross_Smart_Plug.local0119.119.291200 [TCP PDU reassembled in 50512],51.81.226.229 Destination Port: 123.0 Protocol: N"
10.42.0.49,52432.0,10.42.0.13,50851.0,TCP,54,"52432 > 50851 [ACK] Seq=1781 Ack=497 Win=5344 Len=01626087.112.130.239=2997 Len=02, flush, cache flush 10.42.0.49 Ack=1781 Win=5633 Len=01.amazonaws.com"
10.42.0.13,50509.0,10.42.0.49,52432.0,TCP,54,50509 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0162TCP Retransmission] 62362.F1820813329 TSecr=0 SACK_PERM1 Ack=164 Win=65535 Len=011491346=1726 Len
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.13,50578.0,10.42.0.49,52432.0,TCP,54,50578 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0 163ad5 1096568004 TSecr=0 SACK_PERM 134.215.155.177 A 74.208.25.46 A 71.12.196.223 A
10.42.0.49,52432.0,10.42.0.13,62585.0,TCP,54,"52432 > 62585 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]051081472 TSecr=0 SACK_PERM1726851461 HTTP/1.1 200 OK (application/pairing+tlv8), cache flush 10.42.0.28=496"
10.42.0.49,52432.0,10.42.0.13,59825.0,TCP,54,"52432 > 59825 [ACK] Seq=1 Ack=163 Win=5678 Len=0221TCP Keep-Alive ACK],ACK]172681 Ack=49.53.178107 Ack=115029 Win=4589 Len=0, flush, flush 1460247295 TSecr=0 SACK_PERM"
10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432 > 50578 [ACK] Seq=1781 Ack=497 Win=5344 Len=0221TCP Retransmission]1726814727 TSecr=0 SACK_PERM49119.1440=17267127549172669.1971=17261126
10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432 > 50578 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632191902 TSecr=125138 Len=0754201022171789671781454240=110051.71201=497
10.42.0.13,51470.0,10.42.0.28,80.0,TCP,54,"51470 > 80 [ACK] Seq=515 Ack=104 Win=65535 Len=01.TCP Keep-Alive ACK]60460 > 85.61.76.245 Ack=1 Win=65535 Len=01, flush 99.81.71.20091=46.38=1781079184 TSec"
10.42.0.49,52432.0,10.42.0.13,50852.0,TCP,54,"52432 > 50852 [ACK] Seq=1 Ack=163 Win=5678 Len=062163 Ack=498 Win=5343 Len=0 10860 > 52432 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460=64 TSval=152640748"
10.42.0.49,52432.0,10.42.0.13,50551.0,TCP,54,52432 > 50551 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Retransmission]1632147234 TSecr=1254382825 TSecr=1931418825 TSecr=193102 Win=5839 Len=01681360567245
10.42.0.13,50573.0,10.42.0.49,52432.0,TCP,54,"50573 > 52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0216 [TCP Retransmission]], Retransmission], cache flush 1346=27550.0 Protocol: TCP Length: 54 Info: 52432 > 52432 [FIN, ACK] Seq=1781 Ack=497 Win=53"
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
10.42.0.49,52432.0,10.42.0.13,62595.0,TCP,54,"52432 > 62595 [ACK] Seq=1 Ack=163 Win=5678 Len=0111TCP Keep-Alive ACK]05477 Ack=17268 Win=5633 Len=099, cache flush 172612 Ack=107088 Win=5840 Len=06, cache flush 01816"
10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,52432 > 50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0163TCP Keep-Alive ACK]05472 Ack=30220.0 Protocol: HTTP Length: 1096 Info: Continuation62021 Ack=104260 Win=5633 Len=10420146040 Len=10
10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,52432 > 50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0172TCP Retransmission]172698 Len=01649=172691 Len=011161726912790=13941=13941=114739=11
10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT A 10.42.0.49 AAAA fe80::4ae1:e9ff:fe6e:9f39640, cache flush Meross_Smart_Plug.local, ""QU"" question TX"
